iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
608,5,-1.4638323069962471,-0.8170557397425462,-1.0426240848161434,3.535300101144781,5.082223343935394,62.844684769523376,-911.1359554461548,15.0,1.0,0.9917235256485071,-911.1359554461548,914.7903065017016,-0.01566646928370119,-0.19481919954444038,4.0,0.0,0.22676686783374686,0.22676686783374686
609,5,-1.1778073141449745,-0.7033280528561257,-0.5451246729831745,3.8266862489815963,4.862675259287252,53.61697030407098,-909.489168295866,15.0,1.0,0.8805321889647841,-909.489168295866,917.1063151188298,0.12704434331772063,0.41586137233264253,3.0,0.0,0.22676686783374686,0.22676686783374686
610,5,-1.2884521914208378,-0.8692583544038595,-0.9398597111985989,3.9204976057354277,5.8210871958156964,66.5980755975969,-910.0079757910655,15.0,1.0,0.8592360631550144,-910.0079757910655,913.6402601005154,-0.049111841311400894,0.6998487689731974,3.0,0.0,0.22676686783374686,0.22676686783374686
611,5,-1.1879951401816005,-0.7673552105129815,-0.5553180804102595,3.680602694074668,4.404851437142229,54.57802466490188,-908.857034344793,15.0,1.0,0.9169213461456157,-908.857034344793,911.0558341717968,0.060212528101487806,0.3589365631811461,3.0,0.0,0.22676686783374686,0.22676686783374686
612,5,-0.9875933645829402,-0.8773575624438479,-0.4229379020228965,3.460191851179382,4.895061326633922,56.976573506769114,-909.6298893204494,15.0,1.0,0.4588114860300769,-909.6298893204494,912.4324284057117,-0.05343813548199705,2.5402343557633458,4.0,0.0,0.22676686783374686,0.22676686783374686
613,5,-0.9058225733006839,-0.7014964491935487,-0.36829090236592954,3.091103452868751,4.915538878750463,57.004642556977075,-911.9814161798622,15.0,1.0,0.5285352894025073,-911.9814161798622,915.7478998157104,0.06646019935476488,1.9804772708629343,4.0,0.0,0.22676686783374686,0.22676686783374686
614,5,-0.9640838636730553,-0.7755652256490251,-0.6461807633388901,3.3316036899832078,4.689104103578327,55.56988913395543,-909.2226683950844,7.0,1.0,0.996003697303378,-909.2226683950844,913.0976027168051,-0.05024735424763094,-0.06700870568340633,3.0,0.0,0.22676686783374686,0.22676686783374686
615,5,-1.033302600227037,-0.7889223249301409,-0.4450450005596984,3.6931924570998413,5.321198280141882,60.959806431941864,-908.8648495235071,15.0,1.0,0.9405572052766353,-908.8648495235071,911.6219528737385,0.091451588280961,0.11195066236484763,3.0,0.0,0.22676686783374686,0.22676686783374686
616,5,-0.996282112598573,-0.6950781220592273,-0.38409411040463937,3.794301149780426,5.09083387400826,58.50208060235315,-910.5650545847824,7.0,1.0,0.847148557819754,-910.5650545847824,911.4333664724305,0.006645257332479559,0.37337087616299414,3.0,0.0,0.22676686783374686,0.22676686783374686
617,5,-1.2511724181235664,-0.8599511214324593,-0.718177542616699,3.9417992897849885,5.814387837449564,68.29082760371249,-908.9412247729557,15.0,1.0,0.9110392862199982,-908.9412247729557,911.9632560648025,-0.04509137850686784,0.21636372338537058,3.0,0.0,0.22676686783374686,0.22676686783374686
618,5,-1.2126163363768878,-0.8433993797632482,-0.7968440964780594,3.9867379611982656,6.061034910265479,73.52587803426148,-909.3330477230817,15.0,1.0,0.9699093271576571,-909.3330477230817,912.2792090344577,0.0073891045022946855,0.1047950895493841,3.0,0.0,0.22676686783374686,0.22676686783374686
619,5,-1.1066371539280677,-0.7267092271033952,-0.7923323061602758,3.8790911490149917,5.151250299096305,60.62607477942424,-909.083314004759,15.0,1.0,0.9643772498052624,-909.083314004759,911.3931599736261,-0.006305028831206982,0.07929608150459444,3.0,0.0,0.22676686783374686,0.22676686783374686
620,5,-1.1451238306118867,-0.8096415557356025,-0.5104477217901646,3.5859942663666846,5.089426215862342,59.93766679415643,-908.1809112894921,15.0,1.0,0.8631450979269233,-908.1809112894921,913.6578345169523,-0.03554115109909617,0.29867370615215805,3.0,0.0,0.22676686783374686,0.22676686783374686
621,5,-1.1359369506934787,-0.6762373556705352,-1.0687794053974677,3.3358392013297604,4.663627489747226,52.34803052840389,-909.7159585710795,15.0,1.0,0.5964103553471016,-909.7159585710795,911.5662753507333,0.07046695612154963,1.293441834994951,4.0,0.0,0.22676686783374686,0.22676686783374686
622,5,-1.30904663909301,-0.7642171322732292,-0.5149529209420081,3.513657167281139,7.27228609745077,83.05912738855692,-911.2195217118508,31.0,1.0,0.9295279979976265,-911.2195217118508,914.6568129015953,0.03682217916104946,0.27988728267371243,4.0,0.0,0.22676686783374686,0.22676686783374686
623,5,-1.3902420863917904,-0.7049485850286139,-0.11951357827418008,4.238547331615684,8.001164550836542,95.82574304774626,-914.2465394478434,15.0,1.0,0.9862951031416725,-914.2465394478434,917.5472133874711,-0.003703126389382305,-0.06904758610608042,4.0,0.0,0.22676686783374686,0.22676686783374686
624,5,-0.983131258507532,-0.8799555540077204,-0.7023398090602289,4.248159062031143,5.914555813267433,70.13166326306889,-910.8123385977101,15.0,1.0,0.986734924957999,-910.8123385977101,917.4175656361361,-0.018623215273919413,-0.04936703810858489,4.0,0.0,0.22676686783374686,0.22676686783374686
625,5,-1.3227962861868434,-0.9578699584780512,-0.8346790355861042,3.8065299506686316,6.4199856175747065,73.02138936238633,-912.8178532129475,7.0,1.0,0.910641860869257,-912.8178532129475,914.2805804168464,0.16301938550077466,0.16301938550077466,3.0,0.0,0.22676686783374686,0.22676686783374686
626,5,-1.4242350528066634,-0.548251866918779,-0.12544159093629403,4.1942772995182995,4.5647107572097125,55.855088079455726,-912.8680150355916,15.0,1.0,0.9982195479142126,-912.8680150355916,914.9490042334011,-0.0009624362724025559,-0.1806162278728607,4.0,0.0,0.22676686783374686,0.22676686783374686
627,5,-1.3490435471558762,-0.6642894084789468,-0.46232808903314293,3.76569733280367,5.89849067658506,60.68667135091515,-912.9131868700788,15.0,1.0,0.27971123543674836,-912.9131868700788,918.057444625186,2.0989165525725184,2.9416214826148916,4.0,0.0,0.22676686783374686,0.22676686783374686
628,5,-1.2809685871591938,-0.6965204912332315,-0.6427569214584317,3.7186050589059043,6.322065440451987,70.13709329331185,-909.8731561445657,15.0,1.0,0.9620840965410612,-909.8731561445657,912.5425784745436,-1.0065917094847237,-1.965359434251809,4.0,0.0,0.22676686783374686,0.22676686783374686
629,5,-0.9468119875888181,-0.8708752214213238,-0.7637666114786619,3.3676541863450224,6.050716664283496,75.16241687063396,-910.8174953809935,15.0,1.0,0.998021467140894,-910.8174953809935,911.9768424340472,-0.15479422632711248,-0.33650391719186246,4.0,0.0,0.22676686783374686,0.22676686783374686
630,5,-1.4103934144796586,-0.6023307806641984,-0.874842827375593,3.4545217321664823,5.260602993404966,59.549770960848484,-910.0863992676329,15.0,1.0,0.9976485633545529,-910.0863992676329,912.5953128166385,-0.07019709867472557,-0.187931703036611,4.0,0.0,0.22676686783374686,0.22676686783374686
631,5,-1.0281209509095426,-0.9739309077507539,-0.839100790188823,3.876045597991936,5.698990730946102,69.23142113745172,-910.9244456904969,15.0,1.0,0.7481381015705464,-910.9244456904969,913.5889653101648,0.007098318477119392,0.6685705381983098,4.0,0.0,0.22676686783374686,0.22676686783374686
632,5,-0.9956533890054118,-0.8422377442278179,-0.736391094697483,3.8011644405064375,4.67769523203825,62.55458791186309,-912.3070567562755,15.0,1.0,0.5887395675609379,-912.3070567562755,914.4993249506831,1.3539420800160542,1.5119852747301366,4.0,0.0,0.22676686783374686,0.22676686783374686
633,5,-1.2129245134628892,-0.900712342709916,0.14861899213876661,4.184738470436335,4.498723833036599,57.97786441817486,-912.8347718204082,15.0,1.0,1.0,-912.8347718204082,914.5463937527393,-0.9602220618143065,-1.7268844162472305,4.0,0.0,0.22676686783374686,0.22676686783374686
634,5,-1.0795989200312093,-0.8677679845658819,-1.1117362060698177,3.83085461820171,4.191955203119729,48.58889305410261,-910.981749833032,31.0,1.0,0.9957265813095179,-910.981749833032,914.5174551696349,-1.0913785522607213,-1.0913785522607213,4.0,0.0,0.22676686783374686,0.22676686783374686
635,5,-0.9949758584613697,-0.9344913909431956,-1.09417193320464,3.7548091309639,4.249198742322935,51.218360132815526,-911.5682927907799,15.0,1.0,0.44128917399388706,-911.5682927907799,914.4570046237924,0.1549254357114478,1.7178985443109696,4.0,0.0,0.22676686783374686,0.22676686783374686
636,5,-1.007551421021537,-0.9135949403959884,-0.9873626750802877,3.7643066268191028,4.467437866107657,53.21684403986376,-910.309805755235,7.0,1.0,1.0,-910.309805755235,911.5496198805205,-0.11291684015066039,-0.14599539974528852,3.0,0.0,0.22676686783374686,0.22676686783374686
637,5,-1.4192301476251803,-0.7786138700764411,0.11515265821755705,3.9465177947760894,5.962971417078526,70.03021514610653,-911.5742117678012,15.0,1.0,0.9975211551336983,-911.5742117678012,912.917092843633,0.004444066983182893,-0.03841313024088322,4.0,0.0,0.22676686783374686,0.22676686783374686
638,5,-1.2753209462910835,-0.8071430679625866,0.012959784056372214,3.855053163554499,5.198805970839486,56.12511891367307,-911.3889291510593,15.0,1.0,0.7576588522525579,-911.3889291510593,915.257991283024,0.4446052079869105,0.9556131244210064,4.0,0.0,0.22676686783374686,0.22676686783374686
639,5,-1.1244284720802398,-0.8322254791231849,-0.2057882400178901,3.792501838162256,6.4081004118227405,75.47235360387297,-910.0746717285194,15.0,1.0,1.0,-910.0746717285194,914.3768662139133,-0.43585108324543853,-0.47721654906672484,4.0,0.0,0.22676686783374686,0.22676686783374686
640,5,-1.4530756847601527,-0.6700489110220591,-1.1097876422789952,3.522687304454718,6.025699925858645,73.2355823907342,-910.6295572353256,15.0,1.0,0.6866278959460405,-910.6295572353256,915.614696955091,-0.05941397296112427,0.8054656993409708,4.0,0.0,0.22676686783374686,0.22676686783374686
641,5,-1.1703250919722166,-0.8905539850048374,-0.20235560221319382,4.330597810582867,6.460846627868307,74.63328509219882,-910.8197366875069,15.0,1.0,0.8018664408882498,-910.8197366875069,917.2802704453196,0.1035316711552241,0.3723465652055893,4.0,0.0,0.22676686783374686,0.22676686783374686
642,5,-1.0053818434861501,-0.8991758868903474,-0.06717465520465637,4.009234476778657,4.790253454387707,56.73886343725809,-910.322194819621,47.0,1.0,0.9882121432270325,-910.322194819621,912.6168349736439,-0.14386734173956484,-0.17640384849073598,5.0,0.0,0.22676686783374686,0.22676686783374686
643,5,-1.0115335286782425,-0.8793204924593745,-0.00917714808683101,4.093306780110375,4.809037014162078,56.01841925352089,-910.5572201075461,31.0,1.0,0.9952876758604248,-910.5572201075461,910.8593105856727,0.0075206862594541235,0.02120428238322347,4.0,0.0,0.22676686783374686,0.22676686783374686
644,5,-1.5674368742075533,-0.6933691787233442,-1.0887867379602714,3.7439976211568253,5.3625335383045565,65.70085242305136,-911.097042450636,15.0,1.0,0.9036272708754977,-911.097042450636,914.3639555906639,0.13576217481192998,0.17676086494327592,4.0,0.0,0.22676686783374686,0.22676686783374686
645,5,-1.4954349580326056,-0.7067507528696311,-1.04038043231267,3.7789128798464597,4.839715943067748,61.08173874830724,-910.8529514354846,7.0,1.0,0.5356727645243381,-910.8529514354846,913.7190717837444,0.029928566317153127,1.24437436177152,3.0,0.0,0.22676686783374686,0.22676686783374686
646,5,-1.319878869735927,-0.6029606039616979,-1.0980259502723975,4.357019530123528,6.148385028142072,82.12945851760415,-916.5113108135653,15.0,1.0,0.6990355926633688,-916.5113108135653,918.8527118187566,0.711152782404838,1.1032913190026647,4.0,0.0,0.22676686783374686,0.22676686783374686
647,5,-1.315740432723901,-0.6365452088945673,-1.1424980747246334,4.3607134425652285,6.535708127532469,74.44598112853478,-915.128469696942,7.0,1.0,1.0,-915.128469696942,916.9267055607294,-0.3568554774905124,-0.7232732920638227,3.0,0.0,0.22676686783374686,0.22676686783374686
648,5,-1.4624373792560714,-0.6876523177105103,-1.0244511115162336,3.2607957912773187,5.7759316450709095,70.9756182693884,-911.2435881072493,15.0,1.0,0.9431724631819101,-911.2435881072493,919.7229498833002,-0.27273509340489,-0.3698591524062067,4.0,0.0,0.22676686783374686,0.22676686783374686
649,5,-1.5239869277264013,-0.6917163628061491,-0.6851072019295792,3.7144904053006997,4.96309131067597,59.800949834244065,-909.6060226313025,31.0,1.0,0.9873229373388136,-909.6060226313025,913.6268052729987,-0.1542671915462961,-0.2169424299459024,4.0,0.0,0.22676686783374686,0.22676686783374686
650,5,-1.2187468062594036,-0.6921739331745496,-0.7643231597776694,3.922175477069474,5.784792170962422,70.53531878615334,-909.2871487404813,15.0,1.0,0.9918931237319095,-909.2871487404813,910.6203835649059,0.0009618238374287102,-0.050764011839874,4.0,0.0,0.22676686783374686,0.22676686783374686
651,5,-1.3122922812982427,-0.6413027661906554,-0.5958428588150628,3.735611734400347,5.785000064830518,70.15652874998872,-909.3182882049031,7.0,1.0,0.4111641196674541,-909.3182882049031,915.4525923606071,0.06168422991686384,2.7717335661486686,2.0,0.0,0.22676686783374686,0.22676686783374686
652,5,-1.2313889616052425,-0.6216496567928527,-0.9949911287242621,3.2522342655961434,4.412364548693525,51.7297959359518,-909.9180380461416,15.0,1.0,0.9888328022775568,-909.9180380461416,912.1737939278489,-0.052571880062942,-0.052571880062942,4.0,0.0,0.22676686783374686,0.22676686783374686
653,5,-1.2171179736489144,-0.7262726134271542,-1.1914933386733875,3.1760747135207112,5.489650909674255,65.58609024301036,-909.6049890490298,15.0,1.0,0.995161734435195,-909.6049890490298,910.9853905555233,0.005676428681567813,0.01827373545984301,4.0,0.0,0.22676686783374686,0.22676686783374686
654,5,-0.8506546139818632,-0.7729216220907738,-1.5089266669126058,2.8317833992163006,4.737519363156315,59.10680301403179,-913.8638398152183,15.0,1.0,0.8627216231266222,-913.8638398152183,915.0033421874435,0.34911138622078397,0.38734733038916147,4.0,0.0,0.22676686783374686,0.22676686783374686
655,5,-0.8950616426750617,-0.7814216989925473,-1.1221779022671008,3.3322422403679837,4.903678362013698,55.9224616479682,-910.5229912401456,15.0,1.0,0.9835768906863946,-910.5229912401456,917.1910983488788,-0.2987914694799656,-0.3955029430817376,4.0,0.0,0.22676686783374686,0.22676686783374686
656,5,-1.5483439895193385,-0.6451971796611051,-0.45954871221671745,4.067954690141742,6.265939310324112,77.24460279139431,-911.2595487856166,15.0,1.0,0.8327733847159456,-911.2595487856166,913.7955454260353,0.13873879365110042,0.3485285774549993,4.0,0.0,0.22676686783374686,0.22676686783374686
657,5,-1.363329924347486,-0.5720648417285954,-0.8411574347114978,3.904128515377687,5.498974070713142,60.89823592968851,-911.247265045461,15.0,1.0,0.9046199057962122,-911.247265045461,913.3373561879446,0.18113716641812516,-0.31790620432661854,4.0,0.0,0.22676686783374686,0.22676686783374686
658,5,-1.296933582239335,-0.8117902497788094,-0.6569985484663672,3.714472350012452,6.339258837620778,70.68267941167862,-909.8231488536449,15.0,1.0,0.9920573931117384,-909.8231488536449,912.7237864829688,-0.08728481036246194,-0.45716797662885256,4.0,0.0,0.22676686783374686,0.22676686783374686
659,5,-1.1004125825440703,-0.7495053737559871,-0.8182613639184861,4.082147397334033,6.063546065460349,75.95174228748768,-910.8886121112845,7.0,1.0,0.9574248718647799,-910.8886121112845,916.612373149788,-0.1119486786745938,0.22587421613093284,2.0,0.0,0.22676686783374686,0.22676686783374686
660,5,-1.3440009626888223,-0.7061085765759554,-0.08345580128967889,3.84680544357331,5.191837770678602,65.39923716004347,-910.6212407820634,15.0,1.0,0.9333069649358007,-910.6212407820634,913.7572656259586,0.13556993393569883,0.19896287721735462,4.0,0.0,0.22676686783374686,0.22676686783374686
661,5,-1.496951698278588,-0.8111846767669739,-0.6474761895172136,4.360427345011973,4.699101938754754,56.93996348990438,-910.6298924104921,15.0,1.0,0.9601319535392435,-910.6298924104921,912.7122057288238,-0.3985886120311761,-0.3985886120311761,4.0,0.0,0.22676686783374686,0.22676686783374686
662,5,-1.6109716013136897,-0.8069951681649936,-0.5985920681775596,4.004995275334513,4.897585782273845,59.78044728841282,-911.4737929615062,15.0,1.0,0.8999185600969128,-911.4737929615062,912.9159724148692,0.09589763190945177,0.2534729296430669,4.0,0.0,0.22676686783374686,0.22676686783374686
663,5,-0.8723983847065213,-0.7809474927228184,-0.7417185542607658,3.0127690996385708,5.76393174658164,64.77153852344965,-911.649791035854,15.0,1.0,0.850173563183525,-911.649791035854,913.7738522850185,0.13693051270229262,0.3564580612503505,4.0,0.0,0.22676686783374686,0.22676686783374686
664,5,-1.009873566183776,-0.7711148404309327,-1.0226155707650726,3.1775212327783877,6.6162237317779855,76.1835469550298,-910.8052946262369,15.0,1.0,0.9975725838235812,-910.8052946262369,913.0401428685045,-0.12532738305003477,-0.32789829692910644,4.0,0.0,0.22676686783374686,0.22676686783374686
665,5,-1.2279506795954926,-0.7252609470780875,-1.0989912278741603,3.393539295660889,5.488474567810657,64.75359857624042,-908.8668069532433,15.0,1.0,0.6512300324881732,-908.8668069532433,914.3564802223511,-0.5159610969664072,1.513630774806984,4.0,0.0,0.22676686783374686,0.22676686783374686
666,5,-1.2747007291665344,-0.8178151873120623,-0.7104577696075758,4.001976919418017,5.683592845807346,61.71465501544318,-910.0968010523816,47.0,1.0,0.552779667949395,-910.0968010523816,914.9866644638158,0.7445517335731893,1.7508542069092528,5.0,0.0,0.22676686783374686,0.22676686783374686
667,5,-1.255094579219163,-0.8409340520256592,-0.1357449635105965,3.9959412263281795,5.05749627792695,58.661326639806,-909.2034684993585,15.0,1.0,0.9438765767438871,-909.2034684993585,910.8793762779886,-0.7394626470154435,-0.8287480758999664,4.0,0.0,0.22676686783374686,0.22676686783374686
668,5,-1.0921504366921635,-0.7409052337944786,-0.7595703145891068,3.4194988575686573,4.594232996126919,52.00569318693738,-908.7738045768651,31.0,1.0,0.8840113529863083,-908.7738045768651,911.0190861583787,0.04255881649976345,0.2708721946339665,4.0,0.0,0.22676686783374686,0.22676686783374686
669,5,-1.212079473661289,-0.767658972610942,-0.9383001687971149,3.68064845116809,5.24514294996365,62.05654684789359,-908.2787832063158,31.0,1.0,0.9990796466906077,-908.2787832063158,910.957650145649,-0.09877898662421103,-0.11351545940215146,4.0,0.0,0.22676686783374686,0.22676686783374686
670,5,-1.007595907083605,-0.7550989218808546,-0.8093215716394297,3.2250764578958826,4.878553794886793,59.919388695779695,-909.4161252217634,15.0,1.0,0.8355678387955159,-909.4161252217634,910.6333967038927,0.1630574591306413,0.3720749803763965,4.0,0.0,0.22676686783374686,0.22676686783374686
671,5,-1.3446650609826332,-0.851446221761984,-0.9984396525023485,3.8208104380160783,4.997094459403016,56.1235782680469,-910.1351548132446,15.0,1.0,0.9684047442464115,-910.1351548132446,911.701639113087,0.058881515437974485,0.14690642207767723,3.0,0.0,0.22676686783374686,0.22676686783374686
672,5,-1.3342235749550824,-0.8256843068910662,-0.684084997204554,4.147437471740556,5.348878536422401,60.483266141460916,-909.3304580972252,15.0,1.0,0.8405794712161261,-909.3304580972252,911.883612456337,0.005040966245360323,0.43969057630022235,3.0,0.0,0.22676686783374686,0.22676686783374686
673,5,-1.099951609201426,-0.8042670761327528,-0.32497425497556165,3.7442031680757224,5.628104359765956,63.469379693774236,-909.1904372392645,15.0,1.0,0.9644395970103427,-909.1904372392645,910.9374759271662,0.014923174428986385,-0.13584955880969574,4.0,0.0,0.22676686783374686,0.22676686783374686
674,5,-1.4628810994536074,-0.5768444920428699,-0.5563790985851895,4.143905846336552,4.2037015858324365,48.443885462996754,-911.4822824051056,15.0,1.0,0.9473003393490115,-911.4822824051056,915.466515802451,-0.29429931750075866,-0.29429931750075866,3.0,0.0,0.22676686783374686,0.22676686783374686
675,5,-0.9157445304408096,-0.872265209795474,-0.7335198862398613,3.2083968786669166,6.654836917734282,77.7198830915669,-911.8411351312797,31.0,1.0,0.994310437081502,-911.8411351312797,913.632018111237,-0.0030989692005505276,0.03336375982962636,4.0,0.0,0.22676686783374686,0.22676686783374686
676,5,-1.5028042003050928,-0.7018532524112437,-0.30443387028581803,4.4677918890418855,5.185553949417992,62.38029341807117,-910.4112964749527,15.0,1.0,0.957112095534041,-910.4112964749527,914.8219053542846,-0.10434511712423955,0.14715954363202854,4.0,0.0,0.22676686783374686,0.22676686783374686
677,5,-0.9831774270662059,-0.9990701880856925,-0.37415805364716803,4.026118285804203,4.8905524551370245,55.679437416681026,-911.2326950737811,31.0,1.0,0.5247482825450357,-911.2326950737811,915.2245727583914,0.30941431232076866,2.0858978338702627,4.0,0.0,0.22676686783374686,0.22676686783374686
678,5,-0.9293189445108059,-0.9764970317722206,-0.3433915133732164,4.306762730930028,5.8188800137017616,66.18869449722811,-911.7380364243405,15.0,1.0,0.7555353067345018,-911.7380364243405,913.5012912066024,0.23662562475101367,0.5307900541645267,4.0,0.0,0.22676686783374686,0.22676686783374686
679,5,-1.0535458314535688,-0.9453434384135679,-0.25799825564517676,4.160406396602788,5.668600684824864,66.86592293931645,-910.1999009388105,7.0,1.0,0.9672327243764729,-910.1999009388105,911.9380044063598,-0.18294360511458763,-0.18679561443832426,3.0,0.0,0.22676686783374686,0.22676686783374686
680,5,-1.068639028324469,-0.8886739174866811,0.21925060820073483,4.170724939935421,5.567897553314612,67.89442260883735,-911.8482510035375,15.0,1.0,0.9186250592760906,-911.8482510035375,912.8728757301233,0.06862724688460276,0.16533917243793894,4.0,0.0,0.22676686783374686,0.22676686783374686
681,5,-1.1415660638205143,-0.9144320006344167,-0.7854899893815865,4.17206486041883,4.436146695567857,53.656916512845264,-910.3521864833486,15.0,1.0,0.9762990716278033,-910.3521864833486,912.8920052445743,0.004424432029054515,-0.11560953017522024,4.0,0.0,0.22676686783374686,0.22676686783374686
682,5,-1.1924163493822633,-0.9157919315494798,-0.8624918302447728,3.985961684817833,5.070903716668807,62.3088405852045,-909.8954580335071,15.0,1.0,0.9593435886166419,-909.8954580335071,911.6686280256612,0.058217320725816535,0.17947304733900182,4.0,0.0,0.22676686783374686,0.22676686783374686
683,5,-1.1451960934078151,-0.670289771529232,-0.24718355374448286,3.4889322859242626,4.209603395707216,51.23152508841359,-910.7967689593816,15.0,1.0,0.7435281963389913,-910.7967689593816,913.0232362200376,-0.028248945171640116,0.8924998648772089,4.0,0.0,0.22676686783374686,0.22676686783374686
684,5,-1.034798715341406,-0.9137052303606943,-1.2275083389048884,3.4346444181828715,6.1810239332583805,69.54418667433971,-912.0917734350538,15.0,1.0,0.9437353271709947,-912.0917734350538,913.2461036808495,0.14302065627032334,0.15495940125981633,4.0,0.0,0.22676686783374686,0.22676686783374686
685,5,-1.101942288526823,-0.7302052002945398,-0.4663257880432159,3.4963886376932702,3.9291807220926223,42.28760001817736,-911.1304080658027,15.0,1.0,0.9620856437646409,-911.1304080658027,913.9062856280585,0.0550406245662316,-0.4650898350475927,4.0,0.0,0.22676686783374686,0.22676686783374686
686,5,-1.3259022123666533,-0.9688941168792411,-0.514725998225348,4.3676507361774375,5.4134263234914854,68.38198828905493,-912.0240251407695,31.0,1.0,0.9872312113508791,-912.0240251407695,915.9518442239342,-0.08212094835471362,-0.4998705944751691,4.0,0.0,0.22676686783374686,0.22676686783374686
687,5,-1.140298350913726,-0.6147385055486136,-0.8663118054217289,2.9718118164785445,5.706109802024933,63.40493731653639,-912.0101853999274,15.0,1.0,0.9549445589072285,-912.0101853999274,914.5308411528732,-0.008297616270851904,0.2229705744570083,4.0,0.0,0.22676686783374686,0.22676686783374686
688,5,-1.2645073201533137,-0.8108572023191272,-1.1308684928971875,3.5658433216819456,7.55943809538614,84.82274535133665,-912.6273374869897,31.0,1.0,0.9831848712069579,-912.6273374869897,915.9757979767738,-0.08867766978198688,-0.5254980092912547,4.0,0.0,0.22676686783374686,0.22676686783374686
689,5,-1.0608059826136333,-0.7114528065790164,-0.9669133038282673,3.2088372048695692,5.117034928183746,66.49327596189714,-911.1272599712061,31.0,1.0,0.789754047869554,-911.1272599712061,915.7723097552139,-0.33448835266415244,2.0336951382153075,4.0,0.0,0.22676686783374686,0.22676686783374686
690,5,-1.2103400172201901,-0.8121998391655119,-0.5905277629616865,3.6868138392688876,5.201847093091365,59.84715920412594,-908.1302343487447,31.0,1.0,0.6775613925596277,-908.1302343487447,912.3065942472375,-0.6687855122657993,1.8655486402421957,5.0,0.0,0.22676686783374686,0.22676686783374686
691,5,-1.1602966195502997,-0.7646828171023952,-0.4440440903949501,3.9845353856996915,5.1531757709940145,62.23541046279201,-908.5674230831337,15.0,1.0,0.9990990563915666,-908.5674230831337,908.7479697829291,-0.011046659530620673,-0.04544959256804759,4.0,0.0,0.22676686783374686,0.22676686783374686
692,5,-1.305949066896602,-0.790888227794369,-0.726086947307861,3.6018045532470224,5.8088713741515425,70.22806164747627,-908.8140279549419,15.0,1.0,0.9994642009873547,-908.8140279549419,909.2373996933677,0.003848034896122954,-0.039256970439396355,4.0,0.0,0.22676686783374686,0.22676686783374686
693,5,-1.1589054530588676,-0.7402669087081577,-0.7365622791696538,3.8353922573511334,5.531519683633516,60.008164457169684,-909.9732305988397,9.0,1.0,0.5721507195664424,-909.9732305988397,911.4338652350359,0.4291770421640422,1.3424058227483329,3.0,0.0,0.22676686783374686,0.22676686783374686
694,5,-1.1431235975884846,-0.7954437797245149,-0.08751970915107421,3.583330464734034,4.239333696316484,48.39474479627974,-910.3347301316628,15.0,1.0,0.9269857402329095,-910.3347301316628,912.1821097089436,-0.8992433098047741,-0.9109256925379441,4.0,0.0,0.22676686783374686,0.22676686783374686
695,5,-1.1431235975884846,-0.7954437797245149,-0.08751970915107421,3.583330464734034,4.239333696316484,48.39474479627974,-910.3347301316628,15.0,1.0,0.3134305436897449,-910.3347301316628,915.1628556866625,0.0,3.147318806276189,4.0,0.0,0.22676686783374686,0.22676686783374686
696,5,-1.3011355121604709,-0.8494004023278343,-0.3457303789644097,3.866436599092971,5.25872657632468,62.90356267958039,-908.9357456656846,15.0,1.0,0.9784442145831489,-908.9357456656846,912.0112805744217,-0.02174925583528875,0.07757498586749989,4.0,0.0,0.22676686783374686,0.22676686783374686
697,5,-1.2351795435905153,-0.7602004769094037,-0.7508723503349071,3.9958807716529297,4.897509071400116,59.24231986244112,-908.6496739527596,15.0,1.0,0.9703782271486101,-908.6496739527596,909.35719049188,0.03632112397679066,0.0701835860012352,4.0,0.0,0.22676686783374686,0.22676686783374686
698,5,-1.4292979350759616,-0.5910022452550017,-0.7958116623837839,3.9940081812892307,6.360614079895733,77.10832513857032,-911.1511849584755,15.0,1.0,0.9847803285771863,-911.1511849584755,913.1267284606753,-0.010879544680165054,0.08226223972246771,3.0,0.0,0.22676686783374686,0.22676686783374686
699,5,-1.4513175692471094,-0.7703194749427649,-0.733684449872225,3.585707183097581,4.0510939544004465,45.17587835819931,-910.5665118163492,15.0,1.0,0.9185033803113516,-910.5665118163492,914.7365159448351,-0.008846483643083047,0.331631724936301,4.0,0.0,0.22676686783374686,0.22676686783374686
700,5,-1.4082080182842116,-0.7882738828725184,-0.7336093483719175,3.4636820723234356,4.044997759181482,44.8394344083195,-910.7258942430915,31.0,1.0,0.9127781931678561,-910.7258942430915,913.1059591968937,0.05999651650176929,0.26219163375787957,4.0,0.0,0.22676686783374686,0.22676686783374686
701,5,-1.3168781973076644,-0.5260015860268616,-1.1208412341425884,3.654795239587947,4.717448963442188,56.05845393006521,-911.8549282106127,15.0,1.0,0.3554822359719122,-911.8549282106127,916.3125447298864,-0.03373076287937238,3.241583830753598,4.0,0.0,0.22676686783374686,0.22676686783374686
702,5,-1.365123475183431,-0.8396082458518208,-0.3601782746610347,3.722267944283353,4.455101845359802,52.67654463751044,-909.6614838856415,15.0,1.0,0.999737374398363,-909.6614838856415,913.0941359036693,-0.029469403031157526,-0.05266096353409466,4.0,0.0,0.22676686783374686,0.22676686783374686
