iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1432,9,-1.1469570831343194,-0.9818059262722088,-0.5500075422308175,4.451154255570887,3.8416931438595343,45.012189047631104,-902.8276544170628,15.0,1.0,0.8688120227723124,-902.8276544170628,904.784823106674,0.16380712375416806,0.295860099570632,3.0,0.0,0.40182597598380904,0.40182597598380904
1433,9,-1.1767003037851467,-0.8952793269955581,-0.10113182929606346,4.309333877022335,3.976653702471473,45.69019083037665,-902.248761944675,7.0,1.0,0.8167116747417157,-902.248761944675,904.6962252200701,0.1913473134176229,0.3739510032739872,3.0,0.0,0.40182597598380904,0.40182597598380904
1434,9,-1.2056559954332613,-0.7947895947377113,-0.5704873978315863,3.8564743583102326,3.645971011752587,40.9223293216495,-900.7156055058169,7.0,1.0,0.8541853487492471,-900.7156055058169,906.3241973905024,0.07628031811555047,0.5535711963178755,3.0,0.0,0.40182597598380904,0.40182597598380904
1435,9,-1.4566415343757697,-0.6604975267141526,-0.6752161445621105,3.5718777770228742,3.7456390332351015,46.99681272330412,-900.883354965507,7.0,1.0,0.9986453592479982,-900.883354965507,902.3743307800228,-0.16737477827336988,-0.3851371532882695,3.0,0.0,0.40182597598380904,0.40182597598380904
1436,9,-1.336062977253933,-0.6719558980176394,-0.5991998586274647,3.371437608142941,3.7965212677362605,47.314283339009684,-900.4726861560359,15.0,1.0,0.9734645080886589,-900.4726861560359,903.5461310225061,-0.10902958391238826,0.19269333327690674,4.0,0.0,0.40182597598380904,0.40182597598380904
1437,9,-1.2986250337435372,-0.6865656119971852,-0.7796044175720223,3.466244874091276,3.896019548664343,44.652944380805785,-900.333885479532,7.0,1.0,0.8454982559932095,-900.333885479532,901.3990723597354,0.13455489125033182,0.4417723423194957,3.0,0.0,0.40182597598380904,0.40182597598380904
1438,9,-1.0686215148569431,-0.7109799357803332,-1.0195601405077515,3.470099339310756,3.8400768172318194,47.89389520445696,-901.0040318479531,7.0,1.0,0.888880951407405,-901.0040318479531,902.540172049197,-0.04422081303800951,0.28778498740985015,3.0,0.0,0.40182597598380904,0.40182597598380904
1439,9,-1.206765751092373,-0.687969606560646,-0.5551575393815718,4.4037589686383445,3.87321398151167,48.48886585348998,-903.7345453862156,19.0,1.0,0.8770469629619506,-903.7345453862156,905.1362725953057,0.34043979649140965,0.41084602224202627,4.0,0.0,0.40182597598380904,0.40182597598380904
1440,9,-1.0987121585069328,-0.6910405637908887,-0.6928541416113507,3.4550170723961426,3.403140401557662,40.31294478549604,-900.6112219033157,11.0,1.0,0.7992364262223834,-900.6112219033157,905.5423418642677,-0.4059422669936339,0.7953368474226181,3.0,0.0,0.40182597598380904,0.40182597598380904
1441,9,-1.3525983376875992,-0.792342765356004,-0.8718082380760954,3.52828745674388,3.434399524673241,40.25056630539823,-900.4782838090533,7.0,1.0,0.9654375508190355,-900.4782838090533,901.5569643597642,-0.01594516152658798,0.09140012557816135,3.0,0.0,0.40182597598380904,0.40182597598380904
1442,9,-1.0308168900055357,-0.7281359427996659,-0.8691123079580834,3.022262355835962,4.12882644162743,45.826484398135264,-903.3016080503902,15.0,1.0,0.49861034281161937,-903.3016080503902,906.2384882477103,0.9970934992363709,1.4857397171147113,4.0,0.0,0.40182597598380904,0.40182597598380904
1443,9,-1.0414357934636858,-0.8830322932830246,-0.8030598245879261,3.1420913013542666,3.257119147911559,40.886426525771874,-902.5787660183227,15.0,1.0,1.0,-902.5787660183227,906.6668426484903,-0.5649097898347009,-0.9913318976931578,3.0,0.0,0.40182597598380904,0.40182597598380904
1444,9,-1.0703790117909424,-0.6287011228664348,-1.0696619084730177,3.2702368567060898,3.6096935581389724,43.94072894493538,-901.8422126749772,7.0,1.0,0.9153684217455064,-901.8422126749772,904.4318979555079,-0.005756339277013467,0.42600470932893586,3.0,0.0,0.40182597598380904,0.40182597598380904
1445,9,-1.5507492566572143,-0.7090663551164162,-0.38310840369687504,3.646102353788207,3.7408270535083172,43.78093455986166,-901.7354939606041,15.0,1.0,0.9619574725889283,-901.7354939606041,906.1808479443121,0.007401151210842727,0.2279876543723276,4.0,0.0,0.40182597598380904,0.40182597598380904
1446,9,-1.2724883277573404,-0.5886484992331926,-1.459522744836372,3.3754156678359815,3.5842717178989307,42.654891775557225,-903.6324490058039,7.0,1.0,0.9519435009944567,-903.6324490058039,906.3470822624218,0.00806149215043206,0.17923648319049335,3.0,0.0,0.40182597598380904,0.40182597598380904
1447,9,-1.181194510053933,-0.738156847170977,-0.9113931996818092,3.1285816561657582,3.4784640293735825,41.5152327847295,-900.2367216363855,7.0,1.0,0.9918659773934665,-900.2367216363855,905.2318566317895,-0.26380611272509213,-0.26380611272509213,3.0,0.0,0.40182597598380904,0.40182597598380904
1448,9,-1.1859157857415603,-0.6640955744868222,-1.1404200496268135,3.1462196846093224,3.5519745799055817,42.24026092934404,-900.9066708097126,7.0,1.0,0.9312713810546699,-900.9066708097126,902.91876765624,0.020972597460627185,0.1462684288804894,3.0,0.0,0.40182597598380904,0.40182597598380904
1449,9,-0.8322983582686359,-0.9341168936229476,-0.6999691817294682,3.3080556756334825,3.227706891961665,37.855868067396436,-903.4574941182158,15.0,1.0,0.9562943168413618,-903.4574941182158,905.1673377076971,0.06432779923409271,0.1397268075111242,4.0,0.0,0.40182597598380904,0.40182597598380904
1450,9,-1.049619621887203,-0.8573706594232462,-0.6067593739095898,3.630918882787492,3.412545486200152,37.32574212868917,-902.1526636375856,7.0,1.0,0.6268844227177296,-902.1526636375856,905.5749482394883,0.4364604620566297,0.8630582374968299,3.0,0.0,0.40182597598380904,0.40182597598380904
1451,9,-0.9940481555457819,-0.9077161618783585,-0.516705951741006,3.5600649249665977,3.3296111717464565,36.85389575224632,-902.6593898118072,3.0,1.0,0.9412127031680623,-902.6593898118072,904.1757971698504,-0.1593505765951022,-0.2324621298606644,1.0,0.0,0.40182597598380904,0.40182597598380904
1452,9,-1.0776697836191502,-0.8998293933558035,-0.9541419972525169,3.8778821511886354,3.619913041041983,41.3163302365616,-902.0602758465666,31.0,1.0,0.9693332558066291,-902.0602758465666,905.2985481605798,-0.16298038932768577,-0.42124606497441164,4.0,0.0,0.40182597598380904,0.40182597598380904
1453,9,-1.4436311267969852,-0.6797957805076535,0.15081062734830653,3.9495384249067196,3.1658997207217734,35.860993172115315,-904.6361058273768,7.0,1.0,0.9178467080522985,-904.6361058273768,906.1909043323079,-0.022525489406234556,0.24280499033909564,3.0,0.0,0.40182597598380904,0.40182597598380904
1454,9,-1.1961462588946947,-0.8114663464522422,0.11625774443406556,4.3391523058658965,3.1029736985868617,37.29633920282189,-904.4816440216111,7.0,1.0,0.9890933680491601,-904.4816440216111,907.4207103169377,0.012609045305225663,-0.19712104135317077,3.0,0.0,0.40182597598380904,0.40182597598380904
1455,9,-1.533191540957354,-0.8492235244292488,-0.49627669099785265,4.062093604421526,3.3895298442526123,39.54621663843087,-902.7635802230932,7.0,1.0,1.0,-902.7635802230932,905.9714331855936,-0.05103730278881358,-0.18200621573498665,3.0,0.0,0.40182597598380904,0.40182597598380904
1456,9,-1.2744665463214204,-0.6307336162567267,-0.6450418403776208,3.449223563034718,3.616554864384335,40.21403540051104,-901.7553742096239,7.0,1.0,0.7353329643137119,-901.7553742096239,905.7079349067747,0.3392433483301147,0.8058481011114509,3.0,0.0,0.40182597598380904,0.40182597598380904
1457,9,-1.3095117837993282,-0.6263255930852658,-0.5685549150543228,3.3763127905736177,3.341860660861574,42.810647617192075,-902.4264972628015,3.0,1.0,0.6735407366470625,-902.4264972628015,903.8934055322765,0.1670939403676357,0.570849816624559,2.0,0.0,0.40182597598380904,0.40182597598380904
1458,9,-1.1991572862993856,-0.9631307121449986,-0.9214124393069945,3.70636106379744,4.097679515344076,47.344896933717806,-903.1860046338303,7.0,1.0,0.9712493781880632,-903.1860046338303,904.5607630623614,-0.15758592914505698,-0.584049999494141,3.0,0.0,0.40182597598380904,0.40182597598380904
1459,9,-0.775214723605858,-0.7572242517665178,-1.088952720764544,3.0820558358628336,4.025266686113424,46.650244683517876,-903.8157439899433,7.0,1.0,1.0,-903.8157439899433,906.7247482412442,-0.15311916795178604,-0.43325281211014044,3.0,0.0,0.40182597598380904,0.40182597598380904
1460,9,-1.0780187579672926,-0.8672886129853481,-0.9473265960277466,2.928342736864231,3.5184233279332955,44.20704208187811,-902.9215789691631,15.0,1.0,0.9724053706488217,-902.9215789691631,907.2634142611314,0.03364904453849249,-0.3433554222474413,3.0,0.0,0.40182597598380904,0.40182597598380904
1461,9,-1.1015816242197616,-0.7578646371180611,-0.8153217232855585,3.282164593778021,3.553671606838637,44.61944071497873,-900.3808341308523,7.0,1.0,0.7278112957092517,-900.3808341308523,904.2535542802393,-0.17723105888546797,0.7741418901291581,3.0,0.0,0.40182597598380904,0.40182597598380904
1462,9,-1.2876673398265588,-0.8138848354736012,-0.9057737918942657,3.6934809497817356,3.8702892339741406,46.714882055494776,-899.9688958451502,7.0,1.0,0.9743089611582219,-899.9688958451502,901.4151858966585,-0.2608988454168184,-0.2652517349746404,3.0,0.0,0.40182597598380904,0.40182597598380904
1463,9,-1.0370188265157445,-0.8090733772022958,-0.4187539211421569,3.287327343763537,4.3681818954474,53.54970685669908,-901.7648598787601,7.0,1.0,0.9638231406751994,-901.7648598787601,902.4229416647433,0.07297586715617399,0.07297586715617399,3.0,0.0,0.40182597598380904,0.40182597598380904
1464,9,-1.000842194908401,-0.7231453547380227,-0.30703701065123745,3.3432977277449822,4.290927015723239,52.58075163173759,-902.2200202503901,7.0,1.0,0.9820373169953518,-902.2200202503901,903.3238306627435,-0.10798214926467153,-0.29948668190127137,3.0,0.0,0.40182597598380904,0.40182597598380904
1465,9,-1.109401565883232,-0.8007234884803278,-0.36831114427303824,3.358675338870211,3.7698435270682125,44.224660113846376,-900.398720669944,15.0,1.0,0.6737395498720381,-900.398720669944,907.2123408123996,-0.11119893674708692,1.2284197488587552,3.0,0.0,0.40182597598380904,0.40182597598380904
1466,9,-1.065302844130379,-0.7513679871691146,-0.7479302891929756,3.486841196049308,3.847587474535182,44.76718019315954,-900.0523962554144,7.0,1.0,0.9865957806143414,-900.0523962554144,901.2486634048697,0.032661415759662304,-0.12682604795020325,3.0,0.0,0.40182597598380904,0.40182597598380904
1467,9,-1.238894565370428,-0.7946869720044685,-0.7205121611682497,3.2221203946796426,3.727003658628462,44.551365568836786,-900.1309359251717,7.0,1.0,0.9831449865679295,-900.1309359251717,900.5642436994777,-0.07878424294256092,-0.1251564093190609,3.0,0.0,0.40182597598380904,0.40182597598380904
1468,9,-1.1744056827084037,-0.7502680144329616,-0.8212644091343115,3.277610897029001,3.7855577432685377,44.681145327536036,-899.6490669667877,3.0,1.0,0.6786919671986443,-899.6490669667877,901.2494978536843,-0.04180422706565423,0.7138585615240345,2.0,0.0,0.40182597598380904,0.40182597598380904
1469,9,-0.8916957137399724,-0.7575900331988734,-1.2453762924519722,2.877702497052894,4.037066756514125,51.04928303915086,-903.4524270616951,7.0,1.0,0.7015191825566467,-903.4524270616951,904.9461647193758,0.23505660441890086,0.5888963916459033,3.0,0.0,0.40182597598380904,0.40182597598380904
1470,9,-1.30112816953506,-0.8580115374557522,-0.1871413916358904,4.120168918940901,3.7387215885632523,41.808953305838756,-902.1062605622292,15.0,1.0,0.8733466622655837,-902.1062605622292,906.3618015476011,0.30836459798467786,0.4007318359532519,3.0,0.0,0.40182597598380904,0.40182597598380904
1471,9,-0.8737873660747013,-0.9672167881476632,-0.5142348481473054,4.219726794429801,3.5890890510746023,43.38915128310747,-903.3489790417665,7.0,1.0,0.7232694735916562,-903.3489790417665,906.2754390024339,-0.4190275555527023,0.8709365409417842,3.0,0.0,0.40182597598380904,0.40182597598380904
1472,9,-1.0321184762020295,-0.9379951129003938,-0.32697154132902106,3.524216195786898,3.7265131022956988,44.92762013854395,-901.7623300465968,7.0,1.0,0.9635648515414701,-901.7623300465968,904.7613641455046,0.022841371224899376,0.1273547243312123,3.0,0.0,0.40182597598380904,0.40182597598380904
1473,9,-0.8806752953995236,-0.8142302245629054,-0.802298236574682,3.7588825229449827,3.6360174034587116,45.107118732885915,-902.5213975819636,7.0,1.0,0.8422235035694935,-902.5213975819636,905.7929287288421,0.26987988992925693,0.45997912329812607,3.0,0.0,0.40182597598380904,0.40182597598380904
1474,9,-1.0185763606438254,-0.7601820443714082,-0.7145870376739154,3.6957795477766844,3.555916425619865,41.14664110664991,-900.993796216736,7.0,1.0,0.8873980196821641,-900.993796216736,904.3694552458277,-0.21681361663308962,0.4298070056869392,2.0,0.0,0.40182597598380904,0.40182597598380904
1475,9,-0.9852669790558881,-0.828742051912231,-0.3391949778038512,3.8826523651122704,3.5773139448749824,43.08981852592517,-901.1303562320659,7.0,1.0,0.9655865558193482,-901.1303562320659,906.5617681616285,-0.08372624198352696,0.18746156809788772,2.0,0.0,0.40182597598380904,0.40182597598380904
1476,9,-1.5143011013452288,-0.8180806072169631,-0.6475429388348459,3.4891380539018444,3.9807027441730845,46.71523491174758,-902.6161182166651,7.0,1.0,0.8504592196762142,-902.6161182166651,903.6766840321585,0.3408642200840859,0.3408642200840859,3.0,0.0,0.40182597598380904,0.40182597598380904
1477,9,-1.3921803445431848,-0.7518004062393828,-1.1397175812242573,3.6450541319034833,3.6482148754384816,44.34533666729283,-901.1726565543249,7.0,1.0,0.9252737997650964,-901.1726565543249,905.2290434717099,-0.3303510374611278,-0.3303510374611278,2.0,0.0,0.40182597598380904,0.40182597598380904
1478,9,-1.3039261340759474,-0.8083897958345307,-0.49098332399295863,3.803436252463909,3.8604104307664135,47.15407932301368,-899.672151824802,7.0,1.0,0.943476282221492,-899.672151824802,903.2064980076457,-0.12169608655278807,0.1622997658304257,3.0,0.0,0.40182597598380904,0.40182597598380904
1479,9,-1.1818439952276822,-0.6965863102631573,-0.5511111488054858,3.3871179189702447,3.472721432600133,40.17615526190057,-900.3769197296897,15.0,1.0,0.91404823502679,-900.3769197296897,901.669231301392,0.08344632478554104,0.16859786867223647,4.0,0.0,0.40182597598380904,0.40182597598380904
1480,9,-1.098454562967552,-0.6669829791069191,-0.3147821574068139,3.367983267776061,3.5820154348518347,42.017829652003094,-901.5358099740934,7.0,1.0,0.5095546012872753,-901.5358099740934,904.2223723794979,0.048469193233017904,1.6191860698581877,2.0,0.0,0.40182597598380904,0.40182597598380904
1481,9,-1.2315304274080638,-0.874804804494536,-0.22946351793799558,3.5845099471520587,3.6203879080374257,43.969564411494474,-901.097988451221,15.0,1.0,0.9680559854252144,-901.097988451221,904.2689316971015,-0.03247718370539587,-0.17215396877998046,3.0,0.0,0.40182597598380904,0.40182597598380904
1482,9,-1.1083707691997873,-0.784328270047201,-0.5541265882584963,3.6806493947609757,3.7173103518582735,41.22090902672282,-901.1885363400663,3.0,1.0,0.7200964550287269,-901.1885363400663,902.6250769310413,0.4739253059810835,0.6203882648632089,2.0,0.0,0.40182597598380904,0.40182597598380904
1483,9,-1.141713882029734,-0.8677073302071392,-0.2139548125325046,4.064618801904626,3.448758212938786,44.32168952036253,-902.4559205987056,11.0,1.0,0.9781156064290489,-902.4559205987056,903.7724783061644,0.08495752407247892,-0.592618466120598,3.0,0.0,0.40182597598380904,0.40182597598380904
1484,9,-0.8611937776271734,-0.8188225081955771,-0.5717569532174096,3.125152503078148,3.8959128539381656,52.195707932177115,-905.1258190167016,15.0,1.0,0.837281278050335,-905.1258190167016,907.8738326853841,0.627436190592789,-0.6984398055299152,3.0,0.0,0.40182597598380904,0.40182597598380904
1485,9,-1.0570182671200925,-0.7770684048502048,-1.196720757730299,3.0667104152916087,3.9360446289086046,52.31962622354673,-903.8111641767815,7.0,1.0,0.9867402001470695,-903.8111641767815,907.2966778406784,-0.25245462580494404,-1.1915373534253604,3.0,0.0,0.40182597598380904,0.40182597598380904
1486,9,-0.9565265557498073,-0.7021731346108915,-0.9940228210560882,3.1032745523836165,3.8526162348096533,44.4562264925154,-901.8312936772217,15.0,1.0,1.0,-901.8312936772217,904.436038977254,-0.8155358361643721,-1.0540627335880117,4.0,0.0,0.40182597598380904,0.40182597598380904
1487,9,-1.1573588501770828,-0.8401326676645091,-0.6229270129652544,3.2547298353927303,3.491604430306408,44.46117671612902,-901.4731368479927,7.0,1.0,0.9420691474834769,-901.4731368479927,903.264428541234,0.2256968852036607,0.2256968852036607,3.0,0.0,0.40182597598380904,0.40182597598380904
1488,9,-1.0915417872998567,-0.690032137093004,-0.08236139490398209,3.262097701528632,4.176040738709279,54.66056596559941,-905.0082920251456,15.0,1.0,0.5926299275226593,-905.0082920251456,909.9596377275227,0.22635399611897355,1.6843294922628047,3.0,0.0,0.40182597598380904,0.40182597598380904
1489,9,-1.018293281769111,-0.7819044419345396,-0.7426082995987482,3.254468750152586,4.37653515388261,51.8774593082063,-901.3835900626954,7.0,1.0,1.0,-901.3835900626954,905.4645627376804,-0.6386468429853949,-0.6998243624435645,3.0,0.0,0.40182597598380904,0.40182597598380904
1490,9,-1.693725940244109,-0.6854612490027101,-0.8396886119177633,3.8502653114205265,3.129147044137012,40.29016575617807,-906.0278828603964,15.0,1.0,0.457493220958472,-906.0278828603964,910.7759939790599,1.039850365253642,1.7977983156696382,4.0,0.0,0.40182597598380904,0.40182597598380904
1491,9,-1.2868381683612018,-0.7907766536588525,-0.5541469900739671,3.760986957754848,4.069588966530105,46.41301938666057,-900.6106641641811,7.0,1.0,0.941587030374763,-900.6106641641811,910.0470484031412,-0.7244428869695412,-0.8246219889713302,3.0,0.0,0.40182597598380904,0.40182597598380904
1492,9,-0.9808160481434776,-0.852009252044736,-0.529643969060448,3.256075536787898,3.9639122645952503,47.91098418791313,-901.0011891225466,7.0,1.0,0.22182934784563177,-901.0011891225466,910.7399964083075,-0.4305239406896817,4.857149108280737,2.0,0.0,0.40182597598380904,0.40182597598380904
1493,9,-1.4206932231189189,-0.7308951635179248,-0.6714020786592094,3.7435563150990117,3.6565371107620654,43.323496565360806,-899.9745993169081,15.0,1.0,0.9803328221486195,-899.9745993169081,903.2861066892943,-0.04754038060991661,0.057012928322933476,4.0,0.0,0.40182597598380904,0.40182597598380904
1494,9,-0.9666456845667764,-0.789408130518952,-1.1595806414758787,2.7256862791219216,3.4980604461309786,39.9446604237095,-903.4777879001862,7.0,1.0,0.7261276560984682,-903.4777879001862,906.1426704838576,0.26886469963517357,0.5121214456787584,3.0,0.0,0.40182597598380904,0.40182597598380904
1495,9,-1.3195352422966113,-0.7141779423416974,-0.9401849756480374,3.4675714759006104,3.8883754909122468,45.343077211863076,-900.0728626883694,7.0,1.0,0.9989190155744456,-900.0728626883694,904.8107788049368,-0.1530102000133411,-0.19659630032299447,3.0,0.0,0.40182597598380904,0.40182597598380904
1496,9,-1.2200872536339151,-0.8489549387257114,-0.6749546865120433,3.8889867545316443,3.347871459836708,38.0180767366423,-901.1574035719682,15.0,1.0,0.9132084331337715,-901.1574035719682,902.9547478249937,0.049567543315220064,0.2571486206938971,4.0,0.0,0.40182597598380904,0.40182597598380904
1497,9,-1.1861615025408483,-0.6917824115747297,-0.46781299969096146,3.471687256180502,4.436747079432954,51.43151961182688,-902.0191696595286,15.0,1.0,0.6456375793202175,-902.0191696595286,904.9818980179236,0.31782171168208606,1.0396928612632337,4.0,0.0,0.40182597598380904,0.40182597598380904
1498,9,-1.0596064372001415,-0.7647658156932895,-0.7020017847196147,3.0933377160646685,3.2459834862895174,36.195276423554766,-902.1726579193622,15.0,1.0,0.9891173973818854,-902.1726579193622,904.9288764910119,-0.16473656648145152,-0.5073888258699526,4.0,0.0,0.40182597598380904,0.40182597598380904
1499,9,-1.4597639288565532,-0.7432729160746767,-0.9021014658911479,3.526853687413295,2.6867207844373957,31.89407226274123,-904.8200091572364,7.0,1.0,0.9351043650202062,-904.8200091572364,908.3835064134767,-0.06838929631692281,0.34053825386979497,3.0,0.0,0.40182597598380904,0.40182597598380904
1500,9,-1.3931519085262742,-0.6699591781268648,-0.6778962288285193,3.6580482065135604,2.896698535431572,32.24388229028072,-903.5116733299587,7.0,1.0,0.9973892805813535,-903.5116733299587,905.3587658679014,-0.008521199477399932,-0.1613366294516254,3.0,0.0,0.40182597598380904,0.40182597598380904
501,10,-0.8593716474727771,-0.8348650500415555,-0.5230395735905375,3.808419348367636,4.069661789698463,47.72481473193062,-902.3343880480334,15.0,1.0,0.9054340918364685,-902.3343880480334,903.9743679859206,0.06446812303579463,0.29511190828714007,3.0,0.0,0.37954285323931203,0.37954285323931203
502,10,-1.4389181970128977,-0.7578736116922382,-0.5562290317000347,3.380115495516904,4.015270910931035,47.04802870124725,-901.5012414122276,15.0,1.0,0.9816212757507979,-901.5012414122276,904.4237016882664,0.024523806676484128,-0.15037600528364692,3.0,0.0,0.37954285323931203,0.37954285323931203
503,10,-1.2748598465248264,-0.7692213543978568,-0.6688036772708568,3.375870297569527,3.8481166685521613,48.244436866580116,-900.0904779438525,7.0,1.0,1.0,-900.0904779438525,902.0854986638933,-0.08953131278883575,-0.3113847227353972,3.0,0.0,0.37954285323931203,0.37954285323931203
504,10,-1.2227317898662662,-0.7297743303346156,-0.5685822482934206,4.093403793952662,3.8352384228562535,42.465461191848455,-902.4457642535302,19.0,1.0,0.7554906827433944,-902.4457642535302,902.9496828677679,0.6970626165571048,0.7444032175656048,4.0,0.0,0.37954285323931203,0.37954285323931203
505,10,-1.0201981635624868,-0.8904533462106947,-0.6789831786812037,3.914184156837332,3.640023732766527,47.11333657445213,-902.4473672705434,7.0,1.0,0.7892104175150669,-902.4473672705434,907.4317762064865,-0.09560843383792417,0.7775169215939286,2.0,0.0,0.37954285323931203,0.37954285323931203
506,10,-1.1228113675055802,-0.889448342813445,-0.8187529449310897,3.7637300149222015,3.653530875479293,45.3387313181877,-900.7130683133025,15.0,1.0,0.9961836762610169,-900.7130683133025,904.3569828913078,-0.6850899937551276,-0.7104372887347381,3.0,0.0,0.37954285323931203,0.37954285323931203
507,10,-1.3361908031170593,-0.7733277555790234,-1.1505900414051666,3.420872039160683,3.6197137636327232,46.09304306165151,-901.7598312923698,15.0,1.0,0.8530193513670868,-901.7598312923698,904.6621733054064,0.36417413243361807,0.3730505449799466,4.0,0.0,0.37954285323931203,0.37954285323931203
508,10,-1.4434980809080837,-0.6063545839135465,-0.7263333484456318,3.5625304116833756,3.800221060232755,43.72460736617481,-901.3245473498796,15.0,1.0,0.952625995049213,-901.3245473498796,903.4594057190111,-0.27671925567710787,-0.3949217578206117,4.0,0.0,0.37954285323931203,0.37954285323931203
509,10,-1.472427542782846,-0.6789721859999212,-0.4905067471816267,3.8914995151576033,3.665459354892514,41.68464830994921,-901.2453771160673,7.0,1.0,0.9823586313479474,-901.2453771160673,902.3816022790206,0.03821362681242135,-0.21359979926535289,3.0,0.0,0.37954285323931203,0.37954285323931203
510,10,-0.9509142106338935,-0.7858787381519488,-0.7192026908521019,3.3086159733795313,3.474380054319029,39.59273385591133,-901.2522095635129,15.0,1.0,0.9641252739959091,-901.2522095635129,904.6405323058009,-0.10236438526226266,-0.2609800626373726,3.0,0.0,0.37954285323931203,0.37954285323931203
511,10,-1.4149098739897727,-0.8407088750024307,-1.114804505159892,3.6167716493231907,4.069913217978307,46.71592705937394,-902.9811679928321,7.0,1.0,0.7985493632730363,-902.9811679928321,907.8321784028213,0.3225902640737104,0.5726348261223393,2.0,0.0,0.37954285323931203,0.37954285323931203
512,10,-1.4173434477360978,-0.8167875843263825,-1.2198711712129686,3.3177778434724208,3.917798061303767,49.926856582191014,-903.3399332321467,7.0,1.0,0.7817396178724348,-903.3399332321467,905.5789943097423,-0.07623374451168274,0.6051268800887328,3.0,0.0,0.37954285323931203,0.37954285323931203
513,10,-1.2111937595620343,-0.616451170677129,-1.1678914294038982,3.5884930848795613,3.90494144943331,49.34085238786768,-902.7092250319241,7.0,1.0,0.5885665810432849,-902.7092250319241,907.217456583748,-0.06978003357221496,1.1493039535223488,3.0,0.0,0.37954285323931203,0.37954285323931203
514,10,-1.0823220161420917,-0.8447912270130651,-0.4725601494487641,3.8544778253839618,3.929820557085885,50.1911460207912,-900.9459032261902,15.0,1.0,0.9886818140498008,-900.9459032261902,903.99693624615,-0.07266033965413499,-0.3544319352411094,4.0,0.0,0.37954285323931203,0.37954285323931203
515,10,-1.2139454857053575,-0.9514435399324164,-0.4989898026351476,4.193861092715813,3.5555500449961133,45.41297583443734,-902.8047133813441,15.0,1.0,0.5450898265629912,-902.8047133813441,905.0425245979077,0.30065453066572445,1.3267932854992068,4.0,0.0,0.37954285323931203,0.37954285323931203
516,10,-1.2946046014646058,-0.6621366002047857,-1.0508748053918424,3.1614946703602427,3.5154309964645227,41.384221133632856,-900.83682294436,15.0,1.0,0.8948140838817783,-900.83682294436,904.3891720840805,-0.6155931337343645,-0.6155931337343645,4.0,0.0,0.37954285323931203,0.37954285323931203
517,10,-1.2514956907496568,-0.620771015079594,-1.094649007126133,3.5448867732878893,3.3934682347550167,40.612372855097206,-901.8922606649726,7.0,1.0,0.9041398112334667,-901.8922606649726,902.6912062654469,0.10113184407327935,0.15448929044509896,3.0,0.0,0.37954285323931203,0.37954285323931203
518,10,-1.5614540174721458,-0.6749959842607396,-0.6847997082397121,3.3688922540569823,3.0201059305798865,36.127269805343374,-903.7006939266325,7.0,1.0,0.9969680406455529,-903.7006939266325,904.9966127939979,0.020482413398440258,-0.042630932325323556,3.0,0.0,0.37954285323931203,0.37954285323931203
519,10,-0.8308510746805435,-0.8306722754708655,-0.8447190402950291,3.7328059624323284,4.488122642369018,49.822743789995876,-906.4260467071389,15.0,1.0,0.6011562894898249,-906.4260467071389,909.3772080209593,1.3903674726215058,1.3903674726215058,4.0,0.0,0.37954285323931203,0.37954285323931203
520,10,-1.339688498203655,-0.8150212867524012,-0.1937528341375927,3.8587132807160858,3.274325400791157,37.14405806227049,-901.8825765250313,15.0,1.0,0.9485889622076125,-901.8825765250313,908.5135961902686,-1.449121757953435,-1.5498278397328704,4.0,0.0,0.37954285323931203,0.37954285323931203
521,10,-1.264856511010695,-0.8423129428613816,-0.40976256067669325,4.228554539750742,2.9893473292548762,38.97716748167116,-905.2890995267351,7.0,1.0,0.6179998674644568,-905.2890995267351,905.7332105258806,1.1940055759151846,1.1940055759151846,3.0,0.0,0.37954285323931203,0.37954285323931203
522,10,-1.2651315792203786,-0.8595424139090522,-0.4092978549542057,3.6402073985730627,3.037784606849206,32.16161904581441,-904.7738814049669,15.0,1.0,0.9354901727920042,-904.7738814049669,907.7437171317107,-0.3990739137799437,-1.5062087614354596,4.0,0.0,0.37954285323931203,0.37954285323931203
523,10,-1.050778972985512,-0.6381447378063108,-1.4488064595903598,2.8417659229652656,3.847524816285187,45.307136859423736,-903.5428176945832,15.0,1.0,0.9433652804647366,-903.5428176945832,908.8596145972057,-0.8904915756655782,-0.9323180521569157,3.0,0.0,0.37954285323931203,0.37954285323931203
524,10,-1.3440061977738331,-0.7649309021317148,-0.7568743721218283,3.631118104256996,3.373911786512115,39.709617866131936,-900.1885410857241,7.0,1.0,0.8074828261646559,-900.1885410857241,905.8413517525788,-0.14450838192749416,0.45678718216288416,3.0,0.0,0.37954285323931203,0.37954285323931203
525,10,-1.0886503223397153,-0.8252745396610024,-0.7300545246812469,3.434325579888688,2.8200754701948734,34.49647132889633,-903.0478091897103,7.0,1.0,0.7142367054619431,-903.0478091897103,904.6036819189317,0.3314712309024799,0.5722904735139309,3.0,0.0,0.37954285323931203,0.37954285323931203
