iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
720,9,-1.1381610843538077,-0.7017744635938925,-0.746922584282121,2.897335214903082,4.033870247937729,49.81953692940785,-901.9853519750034,7.0,1.0,0.960550041064672,-901.9853519750034,905.0445899709563,-0.5271686732756962,-0.6681387100563825,3.0,0.0,0.39909084584262583,0.39909084584262583
721,9,-1.3765415125190366,-0.8245838594780235,-0.7035579498832014,4.3831998828959815,4.090549927054455,49.483114039012904,-901.9544147132598,15.0,1.0,0.7234604311846555,-901.9544147132598,904.3892214668715,-0.08129292689159229,0.7774328218154096,4.0,0.0,0.39909084584262583,0.39909084584262583
722,9,-0.9052580022321752,-0.9092002629978602,-0.18322223245470148,3.444804783778846,3.6836658452295397,40.448843690014165,-904.574012031886,23.0,1.0,0.5430059413824602,-904.574012031886,906.8440960335605,1.2761272539653419,1.386670766033376,4.0,0.0,0.39909084584262583,0.39909084584262583
723,9,-1.0777245304807401,-0.9350972799241735,-0.24680824877648355,3.8431277942975224,2.8655932488255136,33.58351802444199,-904.1512787198801,15.0,1.0,0.9469632100294081,-904.1512787198801,908.5443926719183,-1.036987567858887,-1.2754552686660645,3.0,0.0,0.39909084584262583,0.39909084584262583
724,9,-1.0220987568503404,-0.7457998497232605,0.052178491869330657,3.8277509339607154,3.136499363201585,36.040342047455546,-904.5343154660454,7.0,1.0,0.8502490752433124,-904.5343154660454,908.2746745052341,0.19791452964636846,0.2296360150696728,3.0,0.0,0.39909084584262583,0.39909084584262583
725,9,-1.1161146465641263,-0.5698943288594052,-1.1415752341208592,2.979627882788448,4.096025945948517,50.364538518966036,-903.4387074352484,15.0,1.0,0.9856263623207557,-903.4387074352484,907.9150248307004,-0.10387886609385077,-0.19748883635134007,4.0,0.0,0.39909084584262583,0.39909084584262583
726,9,-1.342044797332722,-0.6333195086880181,-0.9166558765361899,3.528125592825237,3.5774878674821364,45.0856850735712,-901.2119891910065,15.0,1.0,0.7613121384462761,-901.2119891910065,905.6685119098389,0.3482613391980749,0.6888393680902709,3.0,0.0,0.39909084584262583,0.39909084584262583
727,9,-1.0359928031706698,-0.9229962445010553,-0.733231182541429,3.4130019211707436,3.1872395004938388,40.05016604228375,-902.7864511863967,7.0,1.0,0.9672235098465992,-902.7864511863967,903.9603009528277,0.12681983948982634,-0.4878684255789949,3.0,0.0,0.39909084584262583,0.39909084584262583
728,9,-1.3672814786897192,-0.6751218275751629,-1.0686030003528835,3.342472923101282,3.0629286326768606,38.07582012260981,-902.7047737727198,15.0,1.0,0.9474763314797842,-902.7047737727198,907.3957204743946,-0.010139576548340301,-0.5267860382842855,4.0,0.0,0.39909084584262583,0.39909084584262583
729,9,-1.401602085402395,-0.6927077123684828,-0.9369542996546958,3.289040531634283,3.0772958526267535,38.93285416806358,-902.9209883107004,7.0,1.0,0.7095863443584044,-902.9209883107004,904.3679567288614,0.2694264668883761,0.8612614332544126,3.0,0.0,0.39909084584262583,0.39909084584262583
730,9,-1.1848879262893988,-0.6722285636162528,-1.358678908290793,3.2596662873104485,3.446129282603435,42.124743185785825,-902.2495453123731,7.0,1.0,0.9215353695546895,-902.2495453123731,904.8157472602829,-0.6101465844642462,-0.6101465844642462,3.0,0.0,0.39909084584262583,0.39909084584262583
731,9,-1.207354464386789,-0.595290733027424,-1.2600175215117329,3.2769104353989063,3.356858328087553,43.18407172772353,-904.2765093705026,7.0,1.0,0.5054240872177423,-904.2765093705026,906.3854383459413,0.9769529748260766,1.3118307616290394,3.0,0.0,0.39909084584262583,0.39909084584262583
732,9,-1.0284036580215847,-0.895309849947763,-0.6393634651763556,3.5779433531230542,4.3462397081755615,52.16523303855606,-901.3655575099936,15.0,1.0,0.4396287332755792,-901.3655575099936,908.429361365915,-1.2202033017880467,4.579844661403513,4.0,0.0,0.39909084584262583,0.39909084584262583
733,9,-1.2311033045601611,-0.8172500910925784,-0.11591072207976971,4.263376205431497,4.247116572841362,52.23966143807664,-901.6565157659356,15.0,1.0,0.9868244024928235,-901.6565157659356,903.1481442375392,-0.10737683354614092,-0.14255267149360407,4.0,0.0,0.39909084584262583,0.39909084584262583
734,9,-1.200913839859144,-0.7140901270285607,-1.1422913558507268,3.1793873701955593,4.04741684044519,49.10195741913263,-900.6083498640278,15.0,1.0,0.9459095519612911,-900.6083498640278,902.8581088851607,-0.032604462191557104,0.1400108531972819,4.0,0.0,0.39909084584262583,0.39909084584262583
735,9,-0.8018303019900195,-0.882473070410855,-0.8342924680271651,3.143782491763335,3.600047747183013,45.018218738140234,-902.9739968917559,7.0,1.0,0.6992086840263908,-902.9739968917559,904.3601527793064,0.40375540880563676,0.5019818289182467,3.0,0.0,0.39909084584262583,0.39909084584262583
736,9,-1.0516925193185998,-0.8643450060882376,-0.5846538606211542,4.096626925900831,3.6599410235149668,42.45416677753087,-901.353325369992,15.0,1.0,0.9379089333529116,-901.353325369992,907.7846591289932,-0.18597236671780593,-0.30546729521188354,3.0,0.0,0.39909084584262583,0.39909084584262583
737,9,-1.6482446163103717,-0.5895844531462409,-0.7087264208346706,3.5058439291843886,3.588891489077132,42.71882133471204,-903.1734620569473,7.0,1.0,0.7788182896378084,-903.1734620569473,905.3012960062049,-0.06188952514025914,0.5255132045083428,3.0,0.0,0.39909084584262583,0.39909084584262583
738,9,-0.974111633668679,-0.7984325275360913,-1.0776763884708682,3.205546178830478,3.648139667594761,41.9876514576808,-901.2649180774852,7.0,1.0,0.9125087677090656,-901.2649180774852,905.7254699579574,0.031122944647336226,0.24447259991779902,3.0,0.0,0.39909084584262583,0.39909084584262583
739,9,-1.1294638190909971,-0.8707703818949,-0.5381779174372454,3.672528569029536,3.972858850396565,46.96771503686453,-900.0564910944339,15.0,1.0,0.9995558067434859,-900.0564910944339,902.1619514331657,-0.1415394115476829,-0.24171908141522636,3.0,0.0,0.39909084584262583,0.39909084584262583
740,9,-1.16639129698056,-0.9147762347418062,-0.6972775599659045,3.6343820240716007,3.794483383159551,46.20741711149753,-900.6086527107786,7.0,1.0,0.9495881146874672,-900.6086527107786,901.1228825064952,-0.014005312910967405,0.14229966281118323,3.0,0.0,0.39909084584262583,0.39909084584262583
741,9,-1.37909196836301,-0.818820748056142,-0.5934915394876565,3.789282334639308,4.242259073233264,52.12302042134709,-900.7448015268591,11.0,1.0,0.9166027784742702,-900.7448015268591,904.2746722162638,-0.023500972919009655,0.20533481651273178,3.0,0.0,0.39909084584262583,0.39909084584262583
742,9,-1.2970543784864894,-0.6228686453883778,-0.9515591240516681,3.330168833658281,4.017193515578981,48.45407860115358,-900.7334749750211,7.0,1.0,0.878462515115416,-900.7334749750211,904.0988030019884,-0.018452015244292852,0.2560668424235928,3.0,0.0,0.39909084584262583,0.39909084584262583
743,9,-1.0950577518996027,-0.8564966922577497,-0.6656164929054462,3.904858340260414,3.9730288072470024,47.918295629734274,-900.181256672387,7.0,1.0,0.969728136276755,-900.181256672387,901.7847575807092,0.013734930753571462,0.06887304636961744,3.0,0.0,0.39909084584262583,0.39909084584262583
744,9,-1.3006195579300428,-0.7989590730398444,-0.8398136062683559,3.5314436357593797,3.8440729873706148,48.382267680407445,-900.2638626841369,15.0,1.0,0.7361148677952796,-900.2638626841369,902.2750742439605,0.29417358428679563,0.6346116688812344,4.0,0.0,0.39909084584262583,0.39909084584262583
745,9,-1.3726183626194999,-0.7763151376661916,-0.8865882478355562,3.912677318533197,3.588143478735021,43.37770682727556,-900.7042139518817,15.0,1.0,0.4314088601018034,-900.7042139518817,903.5737172446446,-0.1930846316242878,2.3402974392889746,3.0,0.0,0.39909084584262583,0.39909084584262583
746,9,-1.348257696676047,-0.6600281349859589,-0.37663422782232914,3.4761362678075356,3.738484964494121,46.13013248388069,-900.788873417504,7.0,1.0,0.9574196364135885,-900.788873417504,902.0945076423142,0.06836860465443806,-0.08965331111846808,3.0,0.0,0.39909084584262583,0.39909084584262583
747,9,-1.419967430101929,-0.6525290771849974,-0.28780507906496666,3.433377283518311,3.8814566924140332,45.849174956017364,-901.7257917011875,3.0,1.0,0.9821734939644751,-901.7257917011875,902.1654286735551,0.05234932282462523,-0.13702645137857417,2.0,0.0,0.39909084584262583,0.39909084584262583
748,9,-1.0739780366015719,-0.829747654289358,-0.8841426658637914,3.773786018250377,4.093248150777274,51.96661288694339,-901.2621114464513,7.0,1.0,0.6374432040938947,-901.2621114464513,903.2023721087752,0.13234279746006905,0.9877001501160976,3.0,0.0,0.39909084584262583,0.39909084584262583
749,9,-1.0136440466191097,-0.8178809036646371,-0.7902494515887177,3.793278014787911,3.517589546481622,42.61779622917437,-901.0224566731474,15.0,1.0,0.314360572718569,-901.0224566731474,906.8723931866451,-0.06523630233607491,2.8570493383314215,3.0,0.0,0.39909084584262583,0.39909084584262583
750,9,-1.2691288302670518,-0.6769716528247898,-0.8945929303005116,2.845407861384536,3.928775724077618,47.9754893899645,-902.3571654868053,7.0,1.0,0.9940680173774281,-902.3571654868053,903.1504131234012,-0.03327579978201811,-0.17998103789625475,3.0,0.0,0.39909084584262583,0.39909084584262583
751,9,-1.1032687053556813,-0.90465436714892,-0.6531308684869348,3.8965342042811084,3.263326215090642,39.650101490927426,-901.5472006649701,11.0,1.0,0.5713824758851459,-901.5472006649701,906.1998474006863,0.017114624418127278,1.2879727389477011,3.0,0.0,0.39909084584262583,0.39909084584262583
752,9,-1.0627604322356117,-0.7605812992186962,-0.6887016079537069,3.2524401382049066,4.041283139199049,51.334244230617884,-900.8723663666876,7.0,1.0,0.9429884006291006,-900.8723663666876,903.5343243762892,0.13888968649712297,-0.20511222060463297,3.0,0.0,0.39909084584262583,0.39909084584262583
753,9,-1.250036703419891,-0.7766998779477703,-0.9164155814565351,3.67004456495371,3.920903516707102,45.6513236361791,-900.0746353815831,7.0,1.0,0.9878650306001406,-900.0746353815831,900.9743631832038,-0.13773869001477124,-0.34163209017265217,3.0,0.0,0.39909084584262583,0.39909084584262583
754,9,-1.365904558294618,-0.6568707860837311,-1.1756739604920483,3.249161517441602,4.000158187978929,47.254980440692016,-901.3488259204175,7.0,1.0,0.9967276523962684,-901.3488259204175,902.0422708948837,-0.07753517451749303,-0.22844420739681937,3.0,0.0,0.39909084584262583,0.39909084584262583
755,9,-1.2109345028564213,-0.5673354256471246,-0.9465285665681584,3.1024813074213466,3.7413150716922496,45.25964685318391,-902.1191497485781,7.0,1.0,0.894992358839137,-902.1191497485781,903.7459651741228,-0.022692185236792284,0.3133063409143233,3.0,0.0,0.39909084584262583,0.39909084584262583
756,9,-1.3564957075019208,-0.7108408938361812,-0.9962126202806019,3.4748554704778063,3.8635597969376194,44.92596836868426,-900.385276345247,7.0,1.0,0.7244855603077124,-900.385276345247,903.9978985368751,0.09375097761778761,0.7438775149972798,2.0,0.0,0.39909084584262583,0.39909084584262583
757,9,-0.930973168147176,-0.7771531491128751,-0.5158959899028321,3.611645556102524,3.7761214959495475,43.508475099045114,-901.4349027461345,15.0,1.0,0.37818176980967727,-901.4349027461345,903.8820866007311,0.1391788265748346,3.333891269357423,4.0,0.0,0.39909084584262583,0.39909084584262583
758,9,-1.3796531987247462,-0.9462726478402779,-0.6961605310065586,3.735165098587475,3.56374676879552,42.88565465822352,-902.964116729547,7.0,1.0,0.9081312466589964,-902.964116729547,904.2248153107806,-0.05237235884919755,0.31277012981206553,3.0,0.0,0.39909084584262583,0.39909084584262583
759,9,-1.082327538843554,-0.7530544474066279,-0.8783373766067406,3.5701026950787162,3.8385127967401473,46.165586173239674,-899.9630171930106,7.0,1.0,1.0,-899.9630171930106,903.4507040243675,-0.2599747753210977,-0.3083345034414151,3.0,0.0,0.39909084584262583,0.39909084584262583
760,9,-1.2123059174080488,-0.71089810848855,-0.570971329967815,3.6172118936875743,3.611065725959447,42.12340355773922,-899.8126684598075,15.0,1.0,0.8988431094356214,-899.8126684598075,902.1581457095881,0.04416992989274604,0.2422570461669693,3.0,0.0,0.39909084584262583,0.39909084584262583
761,9,-1.1136966260326595,-0.7096035527887459,-0.8028292722038817,3.4978645591813344,3.8225154015419207,46.89765555508005,-899.9721020408681,7.0,1.0,0.9870002749068616,-899.9721020408681,901.4229388186386,0.021868541626872684,-0.05290076850440073,2.0,0.0,0.39909084584262583,0.39909084584262583
762,9,-1.212741666675477,-0.7136077778001191,-0.4573054770679956,3.359381951764059,3.8021941238961707,47.225711366959224,-900.2551455901452,7.0,1.0,0.9683159854904797,-900.2551455901452,900.8421751879795,0.08093729988706855,0.08093729988706855,3.0,0.0,0.39909084584262583,0.39909084584262583
763,9,-1.400080086630437,-0.8360782586220274,-0.4331088260262774,4.170426515541044,3.606921594375548,42.82761712283077,-900.9426880551373,7.0,1.0,0.6065710740417767,-900.9426880551373,902.6484937583078,-0.12271916730446719,0.9278686767070212,3.0,0.0,0.39909084584262583,0.39909084584262583
764,9,-1.214011367080742,-0.798149989216622,-0.5750584964828125,3.6468518137274244,3.2487707294287342,38.25154511575951,-900.309615604559,15.0,1.0,0.9692094284117123,-900.309615604559,903.309908019692,-0.04055738696717981,0.0945721519815379,4.0,0.0,0.39909084584262583,0.39909084584262583
765,9,-1.0743963963571765,-0.9312365605954351,-0.916112485653267,3.7435982767819205,3.6177640530718214,44.194250329882614,-901.4558525119063,15.0,1.0,0.8859249292411171,-901.4558525119063,902.8729093569749,0.13521843813589385,0.21395395296462993,3.0,0.0,0.39909084584262583,0.39909084584262583
766,9,-1.3726630344057025,-0.7140724073475404,0.19461856072142503,3.7796533397890153,4.027481329566905,52.25371656896044,-904.4277012523776,7.0,1.0,0.7155651100080328,-904.4277012523776,905.3727502752446,0.7421246860837982,0.7421246860837982,3.0,0.0,0.39909084584262583,0.39909084584262583
767,9,-1.3726630344057025,-0.7140724073475404,0.19461856072142503,3.7796533397890153,4.027481329566905,52.25371656896044,-904.4277012523776,1.0,1.0,0.06713870905945983,-904.4277012523776,908.0895742700602,0.0,2.7009945152072987,1.0,0.0,0.39909084584262583,0.39909084584262583
768,9,-1.1632328430890269,-0.7910756470574061,-0.3288060971444846,3.5887869711025955,3.6442343755829585,48.43178328486171,-902.7009257298947,23.0,1.0,0.7407642587975449,-902.7009257298947,906.851255282126,0.9457489512010397,1.1104443643921513,4.0,0.0,0.39909084584262583,0.39909084584262583
769,9,-1.0791658090595249,-0.8011926989109686,-0.45702206243626975,3.848092037599056,3.5610781876981568,42.44679360439447,-900.2799556815867,7.0,1.0,0.9775645064176103,-900.2799556815867,905.8610721965193,-1.720789912368332,-1.720789912368332,3.0,0.0,0.39909084584262583,0.39909084584262583
770,9,-1.3859017254702302,-0.7096699129384163,-0.8033087361222471,3.055755703337144,3.7009258381043733,46.91997821383637,-902.2722197724838,7.0,1.0,0.6551078808242286,-902.2722197724838,904.1818976950184,0.5477280651709862,0.7267326884425529,3.0,0.0,0.39909084584262583,0.39909084584262583
771,9,-1.295426493512572,-0.7717749931722313,-0.5290792634476063,3.865893789398401,3.284342648391627,37.60066454024833,-900.841470431495,15.0,1.0,0.996508678565764,-900.841470431495,903.3336413345916,-0.5005232891222704,-0.5247735125125246,4.0,0.0,0.39909084584262583,0.39909084584262583
772,9,-1.505847396316483,-0.7575450456618729,-0.05548233601066421,4.092419347582408,4.020576845002245,49.56588615425647,-902.1299869399854,15.0,1.0,0.8173139532701952,-902.1299869399854,905.1519970772508,-0.018881344535884637,0.47344953876711315,4.0,0.0,0.39909084584262583,0.39909084584262583
773,9,-1.5110339143599436,-0.7125950051226386,0.033161411773578564,4.026824363307957,3.8089129009471727,50.70657748898507,-905.2332746753366,7.0,1.0,0.3744079951124367,-905.2332746753366,906.3185063779374,1.7229686826088937,1.9290214003762003,3.0,0.0,0.39909084584262583,0.39909084584262583
774,9,-1.053588284415385,-0.7517949411977938,-0.45852037154040026,3.539375593172091,3.819971445033244,47.14836053699099,-900.2341248555813,15.0,1.0,0.9977307417460148,-900.2341248555813,904.6173144278305,-1.6941726993247812,-1.705730127999459,3.0,0.0,0.39909084584262583,0.39909084584262583
775,9,-1.4076044824732072,-0.8148165665300446,-0.9731350775684451,4.029728898454243,4.001989065899991,47.74160968052007,-901.7387086076452,7.0,1.0,0.8614448538199911,-901.7387086076452,903.4294898126311,0.008203015110325396,0.34877009302636,3.0,0.0,0.39909084584262583,0.39909084584262583
776,9,-1.2814797864673437,-0.8526035264277869,-0.8486058658805042,3.841019349708229,4.31325917252525,50.684095752104504,-901.4151382317854,15.0,1.0,0.8581616044452333,-901.4151382317854,903.6357819765037,0.23504987522301235,0.5206973754541195,3.0,0.0,0.39909084584262583,0.39909084584262583
777,9,-0.8578109812757653,-1.0354755893568495,-0.34873342342944724,4.095717186675799,4.000109961443496,47.08457433151687,-904.2750706987815,7.0,1.0,0.9861769790243454,-904.2750706987815,906.891874474507,-0.10477232358107358,-0.3308272377901176,3.0,0.0,0.39909084584262583,0.39909084584262583
778,9,-0.879882805377072,-1.024734296724315,-0.5080694487610291,4.395980719656243,3.770508244716673,48.04874408009958,-905.1104644320772,7.0,1.0,0.8340966062661368,-905.1104644320772,907.207194655441,0.4066278884914709,0.4918133188688216,3.0,0.0,0.39909084584262583,0.39909084584262583
779,9,-1.3381915933453588,-0.6740138642670832,-1.3587566034044904,3.68385193566442,4.10131658426565,47.98855167207589,-903.1472900336212,15.0,1.0,0.9952453614941142,-903.1472900336212,908.0555530180384,-0.3585011678326282,-0.6254194870384708,4.0,0.0,0.39909084584262583,0.39909084584262583
780,9,-1.014099340656477,-0.767536308616247,-0.1650247626355288,3.5680593362161694,3.7815326808951903,43.275670106427654,-901.8314294083814,7.0,1.0,0.3966337753183583,-901.8314294083814,905.7887552146277,0.1321159056125225,3.4446426372286396,3.0,0.0,0.39909084584262583,0.39909084584262583
781,9,-1.1875569506796584,-0.7995200214810776,-0.6716229436308314,3.3044513492848266,4.324843902613662,54.21620569731295,-901.0962452619873,15.0,1.0,0.7863753236953346,-901.0962452619873,904.6353850030576,-0.345073212331954,0.7329907710222869,3.0,0.0,0.39909084584262583,0.39909084584262583
782,9,-1.0637070707243304,-0.8180907872095986,-0.9942171926596153,3.569673098707143,4.091329293198029,48.38955212384405,-900.6435814384146,15.0,1.0,0.959051437364095,-900.6435814384146,902.4317927159183,0.013654103469207257,0.1827016887480113,3.0,0.0,0.39909084584262583,0.39909084584262583
783,9,-1.1570942887795077,-0.8397392774566654,-0.3584801066272867,3.520327643154172,3.9944970874682313,51.29428012447053,-901.3485998425765,15.0,1.0,0.5640321285625131,-901.3485998425765,903.8917943080612,0.431581605576298,1.3515979088668928,3.0,0.0,0.39909084584262583,0.39909084584262583
784,9,-1.0597116476885624,-0.8745978708996329,-0.4062413745066564,3.586074212631053,4.271806229175324,54.3234629472309,-901.7141939122203,7.0,1.0,0.8105735770323642,-901.7141939122203,905.0138417068807,-0.29526462029286904,0.6288981428536999,3.0,0.0,0.39909084584262583,0.39909084584262583
785,9,-1.3760752265532012,-0.7912201132715211,-0.5592084849782815,4.253213141861108,4.2561411267229765,49.493402867068625,-901.8061715195925,15.0,1.0,0.7662561291907711,-901.8061715195925,903.586103894764,0.21610438564050582,0.7263389248090562,4.0,0.0,0.39909084584262583,0.39909084584262583
786,9,-1.1574763980919727,-0.8191234175376945,-0.9180647708718723,3.542326186476408,3.3487531098773013,39.07070244848654,-900.5141319774431,15.0,1.0,0.9970021483967579,-900.5141319774431,902.839675512963,-0.43886026145150936,-0.4754883682930995,4.0,0.0,0.39909084584262583,0.39909084584262583
787,9,-1.3178228163121855,-0.642714154149175,-0.8653688431726909,3.302337569320112,3.236135755643947,40.085793399661185,-901.5918594711326,15.0,1.0,0.520616326840755,-901.5918594711326,903.5694358863134,0.37065585197069595,1.6175474023118568,3.0,0.0,0.39909084584262583,0.39909084584262583
788,9,-1.2435902730893762,-0.7767798525182652,-0.9206893875889239,3.415431521722124,3.516286242049101,42.6693394584153,-899.8630855540162,7.0,1.0,1.0,-899.8630855540162,901.6085980410878,-0.333004628518097,-0.3664186906307805,3.0,0.0,0.39909084584262583,0.39909084584262583
789,9,-1.1590803863601238,-0.8903964702050917,-0.5509314034198027,4.025567247877246,4.0413744377396235,49.25931349326043,-900.4740818344811,15.0,1.0,0.883594293026625,-900.4740818344811,903.0832550303871,0.023117059685318964,0.1974782155750745,4.0,0.0,0.39909084584262583,0.39909084584262583
790,9,-0.9828240700412767,-0.9014930440156181,-0.5692484998519038,3.669858205418783,3.597444228662427,42.6626085051176,-900.710789903785,15.0,1.0,0.988793538908178,-900.710789903785,901.9260235077255,0.014464620778994686,0.033707769051943615,3.0,0.0,0.39909084584262583,0.39909084584262583
791,9,-1.2322421793461587,-0.6927628497645504,-0.5621944939379002,3.5179969063924474,4.1760990873428145,54.22318314190731,-901.6017051014488,7.0,1.0,0.6204838281034483,-901.6017051014488,904.5438566780589,0.6501983671331573,1.0602024792563043,3.0,0.0,0.39909084584262583,0.39909084584262583
792,9,-1.1788336535940491,-0.7561065919353833,-0.3010269513313304,3.5435671481356668,4.190156379941948,48.26077131580626,-901.2555700035083,15.0,1.0,1.0,-901.2555700035083,902.712657202626,-0.09708171305339874,-0.7072586812611235,4.0,0.0,0.39909084584262583,0.39909084584262583
793,9,-1.2943958079445075,-0.7589234716367965,-1.1843139872307944,3.4568360974083863,3.711212216985204,42.149995809866304,-901.4195963142647,15.0,1.0,0.8521082788532349,-901.4195963142647,902.2633701831822,-0.156899817917747,-0.6074222235073421,4.0,0.0,0.39909084584262583,0.39909084584262583
794,9,-1.1667454741331635,-0.6842339915224436,-0.965653762240887,2.8308380879893287,3.656107359070315,44.59609490395154,-901.8167387911298,7.0,1.0,0.6968654821812125,-901.8167387911298,904.9332125149623,-0.26401752185506666,0.865063787987765,3.0,0.0,0.39909084584262583,0.39909084584262583
795,9,-1.4602843558119023,-0.8068338435605167,-0.6337389987281377,3.765673876724889,3.631096949531476,45.6170641873501,-901.2920044944655,7.0,1.0,0.7919253690330113,-901.2920044944655,904.0571884222471,0.2988469612442941,0.4867112608676507,3.0,0.0,0.39909084584262583,0.39909084584262583
796,9,-1.200764520927951,-0.8506175421810536,-0.6164674922496012,3.415106102081116,4.098060773026794,49.7380579610595,-900.4482823888848,15.0,1.0,0.9341865011134414,-900.4482823888848,902.8534346005179,-0.39591096148569704,-0.39591096148569704,4.0,0.0,0.39909084584262583,0.39909084584262583
797,9,-1.0900687028749356,-0.7552445904800713,-0.364479557738024,3.6020279949524765,3.75940680503927,45.45003591973774,-900.0484578264969,15.0,1.0,0.8689550692146969,-900.0484578264969,903.4478185805766,-0.03179456308191675,0.32685287332094504,3.0,0.0,0.39909084584262583,0.39909084584262583
798,9,-1.2961636894331043,-0.7572267247934246,-1.0610045057718906,3.074426542402947,3.3453637515899834,40.145555048182175,-901.3749795209687,7.0,1.0,0.8953819426719186,-901.3749795209687,903.215069746335,0.05899327818258371,0.17687792348385756,3.0,0.0,0.39909084584262583,0.39909084584262583
799,9,-1.1762297653753073,-0.7371292233959323,-0.9935852859037091,3.335655772132122,3.4691062764223157,38.524548401185015,-901.3451711963235,3.0,1.0,0.6338267197471948,-901.3451711963235,904.3538278274707,0.48123896524430165,0.6522200136779475,2.0,0.0,0.39909084584262583,0.39909084584262583
800,9,-1.505310038386579,-0.5805952208376137,-1.2891446155423942,3.220321523522834,3.7718693336387354,39.38994280015382,-908.1609215435632,7.0,1.0,0.32565508610001676,-908.1609215435632,909.0326987752167,2.393879454164903,2.978145114121162,3.0,0.0,0.39909084584262583,0.39909084584262583
801,9,-1.4049954635910815,-0.6311085131871756,-0.9185185197785692,3.4014146467794744,3.8648475790625585,45.96598049913571,-900.6837365262311,7.0,1.0,0.837338682459625,-900.6837365262311,906.4965477017912,-3.088357674816848,-3.088357674816848,3.0,0.0,0.39909084584262583,0.39909084584262583
802,9,-1.1006453623550563,-0.7460288953113707,-1.1327899423543446,3.1790336816049383,4.033762581608423,49.654919523264475,-900.7037608869496,7.0,1.0,0.997776643181459,-900.7037608869496,902.2430687881463,-0.017718091973961236,-0.053211202157740445,3.0,0.0,0.39909084584262583,0.39909084584262583
803,9,-1.0066953640002527,-0.8076045445444553,-0.5367684567114726,3.9161504709720387,3.619845650180162,42.44325778773923,-901.0889585228113,15.0,1.0,0.9380718708351643,-901.0889585228113,903.567458065617,0.10046994885601634,0.16003092054097579,4.0,0.0,0.39909084584262583,0.39909084584262583
804,9,-1.0433290766773151,-0.7842248286561908,-1.204454267789874,2.7861987368692085,3.6204701556859438,42.834406652186175,-902.3086299942057,7.0,1.0,0.9879549412300644,-902.3086299942057,905.6466551993178,-0.04228962333149866,-0.12511942575588364,3.0,0.0,0.39909084584262583,0.39909084584262583
805,9,-1.2359500070156635,-0.7733877185696478,-0.9853479184977267,3.7262312057359477,3.207489735908232,37.65663893941255,-901.5101370328143,15.0,1.0,0.9714944578879826,-901.5101370328143,904.1078369217847,-0.013139868410235067,0.08209904132218071,4.0,0.0,0.39909084584262583,0.39909084584262583
806,9,-1.0657009937362023,-0.7882356532127694,-0.7903158795131606,3.512050546634249,3.0964981951875257,38.35597321978278,-901.8067901056517,15.0,1.0,0.25408826094249154,-901.8067901056517,906.8066426367358,0.5213169303759742,5.969057712669041,3.0,0.0,0.39909084584262583,0.39909084584262583
807,9,-1.3020158218546065,-0.7813584120639092,-0.6730982371316969,3.587457206736103,3.6144974901710114,44.95018294453376,-899.8576450934046,7.0,1.0,0.9978428021274642,-899.8576450934046,902.255762138382,-0.2836167090925983,-0.4704450276940406,3.0,0.0,0.39909084584262583,0.39909084584262583
808,9,-1.2764968165494892,-0.8705616576901871,-0.7964926682138405,4.063530072162699,3.5756234710801453,47.05819976295653,-903.5553041134414,7.0,1.0,0.47840552229897826,-903.5553041134414,903.9601879845809,1.4657497538845519,1.4877582748417808,2.0,0.0,0.39909084584262583,0.39909084584262583
809,9,-1.1856017859870818,-0.5759586507093069,-0.5323100816503459,3.526438378567267,3.7123717058349777,41.81404891655061,-902.9326268196004,23.0,1.0,0.631652992637276,-902.9326268196004,908.5630363438684,-0.75333136011443,2.32700521372783,4.0,0.0,0.39909084584262583,0.39909084584262583
810,9,-1.381043993583205,-0.7022994074827409,-0.7918192784017464,3.4971833955901954,4.30661457754432,50.99238754447658,-900.8921416551412,15.0,1.0,1.0,-900.8921416551412,904.3354618913659,-0.4762177173803366,-0.690446188996475,3.0,0.0,0.39909084584262583,0.39909084584262583
811,9,-1.3484184958840437,-0.6919013620694745,-0.849753796775909,3.603155909871163,4.169526237246591,51.58449324710567,-900.3316129538091,7.0,1.0,1.0,-900.3316129538091,901.008448204424,-0.2243488887049807,-0.2243488887049807,3.0,0.0,0.39909084584262583,0.39909084584262583
812,9,-1.3436099084789177,-0.5028175702988502,-1.328574244183045,3.263115780316207,4.110040765311329,47.017666824575144,-905.2576370119936,7.0,1.0,0.43185611357068027,-905.2576370119936,906.835625583217,0.8177873602787713,1.7745620882612911,3.0,0.0,0.39909084584262583,0.39909084584262583
813,9,-0.7945609906656745,-0.9296335511172593,-0.5756464804868635,3.7285595713307913,3.5894683311509583,43.46993135366555,-902.6918948054077,15.0,1.0,0.4686400214987273,-902.6918948054077,910.8630006208889,-0.6386734405194829,2.9099867927529885,4.0,0.0,0.39909084584262583,0.39909084584262583
814,9,-1.0451124750716119,-0.790907965896837,-0.27702592219586464,3.7113133226008377,3.433428708965646,41.226241203907634,-900.9016497341888,7.0,1.0,0.9495723435593718,-900.9016497341888,904.6692102434331,-0.061640085755016116,-0.12555262359478547,3.0,0.0,0.39909084584262583,0.39909084584262583
