PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 17925_3,0.4646343554103026,0.1266633071002258,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4664496351144984,0.022231164243577448,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46753808416307774,0.0068181604452947145,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4677531031283786,0.001127549151447041,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4674352757786628,0.001375569151490457,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4690189381059879,0.03432631595569263,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4714628657523064,0.06721887586751789,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46871647457369187,0.047365838278080344,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4679775940500026,0.03445233704218297,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46907234288688376,0.004514274827236368,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4665903490438726,0.048567226057578794,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46824006361620796,0.04040654276997718,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46795901805609347,0.03207215083711161,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46602302642635024,0.07727958823824782,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46715427512966745,0.0641293605974893,HD 17925,1.065,0.82,8,6
HD 17925_3,0.471695754988234,0.03672443270344266,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46648902956583527,0.047232189987201974,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46740076341568143,0.07083385024968569,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4676071962899943,0.0396498166741536,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46691370476636535,0.03752177266692066,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46880900792473107,0.011063189126512281,HD 17925,1.065,0.82,8,6
HD 17925_3,0.47079057077055597,0.081886424419486,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46919879387203034,0.043765759227661634,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4715957499258675,0.05961367065381312,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4662645710815964,0.04551958887013099,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4674472008902231,0.11482002852733446,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46938171915322535,0.04627934637796209,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4694222150884851,0.02444376872399913,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4677329791051684,0.004864653329148219,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4669702388921189,0.05355727277013425,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46894413306858246,0.031471155176568566,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4642435837510257,0.1044024501340179,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4702649766240424,0.07328915515917424,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4657781182939138,0.039756603972096384,HD 17925,1.065,0.82,8,6
HD 17925_3,0.467296903086535,0.02457955446312175,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46954686516116717,0.04989906250590076,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4672745753690828,0.03198037641156784,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46932698738339995,0.06197282425326803,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46922927236555123,0.09695885021915167,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4704833700246926,0.04972848039815708,HD 17925,1.065,0.82,8,6
HD 17925_3,0.47020170677672085,0.021546479674324187,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4649783286137505,0.0494375158890385,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46522870904576913,0.09708768220033187,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46861011692026255,0.0819066255878562,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4668134092880797,0.017853943539533887,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4686225997106417,0.01836642690641794,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4673854765313331,0.004112871583378808,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46663958775834075,0.027490048258376004,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46375857720051533,0.0934136419701076,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46842542995526987,0.07079253361802351,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4657816159259441,0.07244848451262259,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4699263413932068,0.0496470129058589,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46464647067196363,0.07070295098575649,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4693672253420726,0.042048320926116385,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46924499717349605,0.07414192913462028,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46800414665351303,0.007185506834999203,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4669778696523498,0.039882094480544125,HD 17925,1.065,0.82,8,6
HD 17925_3,0.47044470758353396,0.03856901447538122,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46655120488353624,0.028213807432372923,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4690916268361968,0.05119419388346482,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4640077848605102,0.10641015888805892,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46452686990214637,0.06256568857987252,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4673141481454417,0.043258730005698624,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4668776804501877,0.10689444883694108,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4661207960916986,0.07413450461576435,HD 17925,1.065,0.82,8,6
HD 17925_3,0.468285982521466,0.05483092964890181,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46770586461719404,0.09686723759954682,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46924892126095463,0.039518528308775794,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46880291263010676,0.06170679010474486,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4691849242751267,0.017842153304662295,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4666408764513076,0.08636282498757047,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46771962697791863,0.03197254524713815,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46819993632410417,0.048964373959745615,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46790649185486827,0.046685923764365256,HD 17925,1.065,0.82,8,6
HD 17925_3,0.467170040487394,0.056928975593647346,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4685500218399582,0.06097971046187708,HD 17925,1.065,0.82,8,6
HD 17925_3,0.47132673299030775,0.02092782513626823,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4665135804475103,0.07047601481146398,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46812819175221065,0.0850532347269776,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46862105532339776,0.09885078722706117,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46912019896245505,0.03860477024854972,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4697519351218423,0.029592332760452714,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46955907797727897,0.02278432660611716,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4690266325642721,0.01575343765314017,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4673674572301026,0.03373485967507264,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46839217144726075,0.07902518305100786,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46828840595254345,0.04110539211713033,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4690750841405995,0.050241870255237006,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46910478146094375,0.005269051332631228,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46478804060562495,0.07634339470970834,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4719567350112448,0.025846058686627548,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4668192560809162,0.04912000037506731,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4679998453630356,0.05745408895183398,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4649315039601803,0.056402770957547574,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4672511629214831,0.05339737130770102,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4699962900641282,0.038389876502089915,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4685663665269485,0.016736212343917846,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4685400469482866,0.0038892137939149085,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46898993485098656,0.1091429987376192,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46615289571706225,0.04418674664273531,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46834568724901965,0.011415008529711744,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4643988588285992,0.10444057830214648,HD 17925,1.065,0.82,8,6
HD 17925_3,0.468581914869601,0.10442003527541147,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4662000956403795,0.037661732293923326,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4675703063523917,0.05671360275351983,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4648301723678484,0.0667353462507142,HD 17925,1.065,0.82,8,6
HD 17925_3,0.464510200038847,0.06721877603323755,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46600150337281665,0.05991165723681469,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4670387521423926,0.0007028794139588672,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4664585300290853,0.05423423286843709,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46742587639467803,0.033723860760171774,HD 17925,1.065,0.82,8,6
HD 17925_3,0.469869753575226,0.042185161432095816,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46904107797033856,0.05272316062463788,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46781734780124545,0.07570893833595024,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46765171932949084,0.024414470204085183,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4685325606170537,0.03428645093617193,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46893466988101196,0.10916640495632669,HD 17925,1.065,0.82,8,6
HD 17925_3,0.47111324060058424,0.027257980799140893,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4695482049602968,0.03519209192647967,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46907399608975936,0.04123740211501492,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4665434673892484,0.05846899660883221,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46934705594766696,0.043267317699195146,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4690109236532231,0.010511450959279453,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4673874951060227,0.08313106309891358,HD 17925,1.065,0.82,8,6
HD 17925_3,0.466949564220985,0.0015735503790515228,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46825483248648436,0.05636737023541415,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46635975639565863,0.03800282103450376,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46704996025584794,0.04631135576432127,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46837428558556415,0.05134613160697332,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46653853651723864,0.02910415600389316,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4683269842070211,0.04689936647718371,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46576479496280837,0.05093452493209749,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46678271466422044,0.06412605784629588,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46474534863131534,0.09083787716606764,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46481963595070963,0.0699855629949811,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4675889649644444,0.07819372144474174,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46785508733628034,0.07947416373942817,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46852324927340594,0.053760737731381555,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46619927409826994,0.0943495700895609,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46663000318331854,0.07318186081336554,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46527013492059927,0.036427765235305,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46728306910257006,0.01350628342350442,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46865562953147294,0.05485436277455907,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4635544979560967,0.09371743741247626,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4671623719776023,0.040654775081108874,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46813666199782467,0.0214994345475803,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46575129131607984,0.07475245388863476,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4667289872014397,0.06286270551925313,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46627447074270334,0.015720268544280096,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4675688572090304,0.05587854087579923,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46640469429608217,0.04981280901423801,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4714231656059542,0.06827279119134358,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46667807569924297,0.04771446105496081,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4676090680236387,0.0508306269252503,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46469945922672734,0.06176822687507135,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4663418321947239,0.06500408762591994,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46896594681198284,0.05987472249408839,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4690051624613423,0.08090671497721952,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4687193970029956,0.07510396728006383,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46815878120496013,0.040438451102482315,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4687399573545905,0.04657479453094149,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46902275665115944,0.01375573734437067,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46978297247744466,0.06527422702380267,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46615182809565986,0.03757347631705638,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4663709377286798,0.007385300087570126,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4683825915595026,0.08221558360627902,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46678174988760607,0.07409764717299719,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46753463590234867,0.03954379600488717,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4675492321392747,0.06122690217753657,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4709009693039952,0.051653191183450166,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46931254430350544,0.043218779891405504,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4658108637394523,0.03095219043601405,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46431173620665944,0.07661025511520222,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46392380117697923,0.12348803231709812,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4688059230938866,0.06167553159294907,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46578817179499765,0.004010057038514307,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4675041931311014,0.01556045993533358,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4683420984626424,0.04493949543669619,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46897237852644924,0.031579215953086784,HD 17925,1.065,0.82,8,6
HD 17925_3,0.47161874758304495,0.09091345509034085,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46919669876233216,0.004201068908140326,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46693036639500507,0.0676730189892428,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4674891305886953,0.058873834322098785,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4641649889234401,0.0703039808788802,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46586374200708863,0.0931786243439495,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4699084661350483,0.024325308580739557,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46814648525356656,0.07805964652174682,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46610036788458253,0.06559451589323963,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4650466408518327,0.0679358588048911,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46689877227130683,0.06318493911850753,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46866009350946286,0.042720061363870326,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4695255668983261,0.06227347661449423,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4679507824883896,0.03490012467213613,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46787751948159817,0.07791460055505865,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46831513616509524,0.027088584382204406,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4668689889879203,0.01928794262836698,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4672082698312171,0.034440886877423096,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4677772099656568,0.07496678244618905,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4672712846406307,0.06837369566599122,HD 17925,1.065,0.82,8,6
HD 17925_3,0.467941792699577,0.03769382258155458,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46749003346813645,0.06770010437751339,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4659016075147478,0.05891077898604933,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46681703415029746,0.04918339466629229,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4694598283595078,0.02007822420574157,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4702127003375739,0.024282828199462467,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4659424287278783,0.07285367161642939,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46761305216700294,0.013009484830296056,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4704273097975329,0.048417053249775584,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46906624983000744,0.04961965362585387,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4689863228259029,0.011869098851084652,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4656480773548888,0.08776841701588879,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4704706245952115,0.025786392349639066,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4675568568780818,0.04549455765505944,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46661281145290856,0.03293620078701881,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4677986992943833,0.05220237521826193,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46899767058572184,0.0368351845850559,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46523115696367595,0.09234354709989429,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4677229306905878,0.016968943511352252,HD 17925,1.065,0.82,8,6
HD 17925_3,0.462659842977462,0.12508110843398823,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46944272674294013,0.07684512884823048,HD 17925,1.065,0.82,8,6
HD 17925_3,0.47117214349116504,0.06812749436580934,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46516830936918396,0.09242472042958559,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4671461179172192,0.0044872514512801775,HD 17925,1.065,0.82,8,6
HD 17925_3,0.47023543192102973,0.054284507424336575,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46640716173159913,0.08495532529599173,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4656179354619517,0.08570116296944039,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46616081076396915,0.06869916110398899,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4647598997658136,0.0907728833322739,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4628337715888383,0.10797694113100947,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4685611992235547,0.07239636861771717,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4696889065530776,0.04748730203401379,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4651174941802516,0.06985909754942128,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4680271029363458,0.07911487371811317,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4646801227884428,0.047423187380927684,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46670603337269445,0.060349191114543094,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46620654244003196,0.04509523632638274,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4698342227663644,0.06487273605385174,HD 17925,1.065,0.82,8,6
HD 17925_3,0.47024286253125275,0.060703404497299815,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4680777511141615,0.06351322590517569,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4673133389562974,0.011904856717618525,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46743984582118003,0.0647342350772614,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46825376182697254,0.11198332318134784,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46654855984103377,0.0630960059410205,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46939800304956575,0.040635796345969796,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4679074058344099,0.01506194710424491,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4695449117886947,0.07722099857140442,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46912505445949476,0.0703694125336352,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4648729285339626,0.07604447972756015,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4658206480353358,0.06073573992616669,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4652746624277904,0.09568516826957446,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46846168451542586,0.07657761124380366,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4704882076282475,0.07499085977550572,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46808453776433245,0.07156290153668529,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46728432439880446,0.11691592728193552,HD 17925,1.065,0.82,8,6
HD 17925_3,0.47224763627137434,0.05044911227369345,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4677127405418224,0.07060586590772547,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46700909153990483,0.06679304091973945,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46638066404731426,0.05945909256920382,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4706770696577429,0.07058869361880384,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4682825554947196,0.02627543120680121,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4690124377422878,0.06255786229206509,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46647049670311563,0.03448640558713921,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4710287337608906,0.08839898925220027,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4658920507952991,0.08443866348837908,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4672757644835219,0.015352968222549813,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4671920213876324,0.006201303396807974,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46775111999484087,0.036882275990185044,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4673805856266618,0.018592669914537327,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46779201157664774,0.09765398799797109,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46768161184932794,0.04091206779851593,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46719597399338025,0.043669608372275445,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46759671096589656,0.011643860907920814,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4711110073699198,0.07748805323941645,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4682325039375659,0.0482732312394869,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4677782761560262,0.06381414879968178,HD 17925,1.065,0.82,8,6
HD 17925_3,0.47130219747516705,0.025245004483428365,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46796421154579737,0.0022276525464666997,HD 17925,1.065,0.82,8,6
HD 17925_3,0.47081280788948604,0.05272557848681499,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46920726961887027,0.06610307199552978,HD 17925,1.065,0.82,8,6
HD 17925_3,0.47054441363464106,0.05512809524047185,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4669913812387564,0.04124956378724225,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4672146586078551,0.020234771008496917,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46634990170878804,0.00650259315590089,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4683293830634038,0.003950461817155353,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4699159324569334,0.013524665224866748,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46953380299604164,0.06707601873861294,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4677414209667764,0.06299254084978247,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46460132978897345,0.10432030851315913,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4662589183706371,0.04636667306061595,HD 17925,1.065,0.82,8,6
HD 17925_3,0.467809419587727,0.02697759988822805,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4703580765243274,0.07833790581563849,HD 17925,1.065,0.82,8,6
HD 17925_3,0.466559229452181,0.07570117147318015,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46661585198532424,0.0562304305090536,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46683762148432695,0.07772553190557777,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4667842031843392,0.06513904259602614,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46795031294733935,0.11524271632553668,HD 17925,1.065,0.82,8,6
HD 17925_3,0.47032469901600854,0.05518150086764692,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46836095081941237,0.023941731092590332,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46379307299043404,0.10325980507289709,HD 17925,1.065,0.82,8,6
HD 17925_3,0.467997443471979,0.04192917009012133,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4688069644902587,0.035258998977162025,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4660476335243411,0.06195260699635943,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46607082520197135,0.0779052828686084,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4703130337230065,0.08584664838697928,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4700109801168129,0.01090900964177216,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4657890244763792,0.09352149226496231,HD 17925,1.065,0.82,8,6
HD 17925_3,0.466115797977956,0.061064554397286815,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4686443501905169,0.01946157452100332,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4675176398204673,0.009878680170887763,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46709867229464674,0.011531646863514114,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4675409201275363,0.018950035224784143,HD 17925,1.065,0.82,8,6
HD 17925_3,0.47140564556254266,0.09968702138056088,HD 17925,1.065,0.82,8,6
HD 17925_3,0.46772668232672415,0.04512670290409069,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4688102671955898,0.0456707826812014,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4655509498006006,0.10626787623683988,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4666099668843806,0.1284759757933068,HD 17925,1.065,0.82,8,6
HD 17925_3,0.4678392713483291,0.06605947221727611,HD 17925,1.065,0.82,8,6
