PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 95735_3,0.10001444931521786,0.15014631355596533,HD 95735,0.847,0.44,8,8
HD 95735_3,0.0999979804966456,0.12393923008062892,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998842211274228,0.13428253826057357,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997791815393353,0.15427944409773733,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001527859592807,0.13669500811424548,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09995107919847368,0.1299139420946924,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998906525476427,0.13637952868167813,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09994888137721308,0.13717288782539752,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997218050303405,0.14079931736618143,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001704105414808,0.14143904411608973,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000325805344462,0.12350718757391665,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09994992194692423,0.1521268487102748,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000875081288363,0.13796392553647774,HD 95735,0.847,0.44,8,8
HD 95735_3,0.0999653955815957,0.123006471196639,HD 95735,0.847,0.44,8,8
HD 95735_3,0.0999536866396002,0.15132345194158345,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999468848549148,0.14151518544802036,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09995158833468508,0.13631056108285697,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09996214230916477,0.13162196289736763,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997370863226945,0.15237933536466844,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09995863314265231,0.15881613624765142,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997148822825863,0.13368639452645686,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09993396243603586,0.15272984361621805,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998207824260072,0.13201467069835948,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001232827068814,0.14286845017831495,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998798378012742,0.13989651989956725,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001280438496456,0.1256770819132845,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998224563412102,0.12211833933972849,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09995965708378939,0.1430285058157241,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999802676232153,0.14466721810784944,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09990793078449481,0.1411665468363999,HD 95735,0.847,0.44,8,8
HD 95735_3,0.0999677829538041,0.13463014960707265,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09995569341285902,0.14081156621293983,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000999097770787,0.13104528477588614,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997275421976816,0.1362242144494048,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000246276259345,0.16220454488307293,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09993668399747911,0.13441138104295366,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999610867006589,0.14094253273182342,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09996046751471294,0.14063438862798686,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10002402780257022,0.14127704396508595,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998249167733321,0.13999466386796813,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09996928541877345,0.12371449657155041,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997057552992218,0.14430510691528287,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000794782558212,0.1327590478241046,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998927227420767,0.1483280878090594,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000485667882983,0.13953556683850418,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10004074096342049,0.1496259496879709,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999177480316329,0.15622776233715813,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998499085721528,0.14607468014411157,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000948441335089,0.14856515067457463,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09996172263986795,0.16313226609479123,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999026258254586,0.13316614473773036,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998391030011979,0.14011393585900167,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997244834364401,0.13060821195011946,HD 95735,0.847,0.44,8,8
HD 95735_3,0.0999810174084808,0.14198942196320471,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997523126553579,0.12415758159244349,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000554549614099,0.14086235519022175,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997346118802033,0.1371805065619121,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09996523935118898,0.1448328624256565,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999253102501843,0.13793987848182487,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000813546481724,0.13724683933610432,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09994004291637167,0.13262333004946036,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09994786661208782,0.12549350792257963,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000314063049377,0.13833949053753694,HD 95735,0.847,0.44,8,8
HD 95735_3,0.0999904375471534,0.14807705652563935,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999392616333304,0.1257094518833563,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09995978704906247,0.12572389862732627,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000280980530663,0.12440546122179548,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09996975409134168,0.13471422403523026,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998237259072651,0.14169366283732007,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000808021339713,0.13691653575149898,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997483244966894,0.13000236494039066,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998172968111345,0.12144739971227467,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998783718583525,0.12452711926046307,HD 95735,0.847,0.44,8,8
HD 95735_3,0.0999680159188097,0.13625916077858555,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09996539674879294,0.15175724154900314,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999808916756807,0.12373003149252712,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997603896667047,0.13565458204679662,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09996901468973039,0.14372720851632603,HD 95735,0.847,0.44,8,8
HD 95735_3,0.0999777653958621,0.1299825741857805,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999242098889537,0.13161465858638824,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09996218702825113,0.13282644497529428,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998828409186224,0.129706523774089,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000569789743982,0.14333171208282583,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09995567510699127,0.12457397055487564,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997844733649876,0.12951030058692153,HD 95735,0.847,0.44,8,8
HD 95735_3,0.1000127133711994,0.1385586449177579,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09991096910618365,0.12852310206247314,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997194415600329,0.1315839723770205,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999308536209993,0.13266425754571892,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997930601537534,0.14112828400776709,HD 95735,0.847,0.44,8,8
HD 95735_3,0.0999937120780469,0.12986856878624412,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001452176200966,0.14821064188003416,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000301604968956,0.14250625940347472,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09994868939989977,0.13399879959024102,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09996886779791288,0.14608774456084395,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09996043018118807,0.13793845748094277,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09998628279943236,0.14469921766262853,HD 95735,0.847,0.44,8,8
HD 95735_3,0.0999985108108327,0.14810580992879785,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10003385789413975,0.10950049725140035,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10001636742335389,0.14174294542251298,HD 95735,0.847,0.44,8,8
HD 95735_3,0.0999630435547458,0.12854004388869544,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09999052032726728,0.13340719898141074,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997568728546484,0.15265209909987099,HD 95735,0.847,0.44,8,8
HD 95735_3,0.10000255227486507,0.14137649739207472,HD 95735,0.847,0.44,8,8
HD 95735_3,0.09997416683533175,0.14118474033536493,HD 95735,0.847,0.44,8,8
HD 95735_3,0.0999938294138496,0.14105972442188972,HD 95735,0.847,0.44,8,8
HD 95735_6,0.08388857889748892,0.05206118533027978,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09975619247490801,0.03257043524669442,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10069902820324725,0.018468495858177794,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10000294148930668,0.08545952224654552,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10084906927579822,0.03547123779398054,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0953864858114294,0.018591991864461976,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09879974251294195,0.016635694327116275,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09066417858102511,0.34883327655442253,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0973652844323511,0.03590623461079265,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09376592722140939,0.3552600409307191,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09856572841320718,0.008795890908225048,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10188642537279824,0.006276630759882967,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09733704782294073,0.044172295108923496,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10170948492031705,0.030454363988720527,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10276767703425402,0.24054306769635764,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09969093988281011,0.058818058856546215,HD 95735,1.008,0.44,8,3
HD 95735_6,0.08300182331653803,0.05511378693721713,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09873154484067677,0.022754007687090988,HD 95735,1.008,0.44,8,3
HD 95735_6,0.08331735389960006,0.12002350004592349,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10095401121400838,0.1841971660328506,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10135238020316631,0.009003482800135717,HD 95735,1.008,0.44,8,3
HD 95735_6,0.080647929178237,0.1764597582475238,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09895812009274665,0.03043223585031179,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09185359238079754,0.2567309383014577,HD 95735,1.008,0.44,8,3
HD 95735_6,0.1006814601811377,0.01784583276145188,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09949241285231385,0.04343945882497337,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10333414586985236,0.005074964959970507,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10295483786369908,0.01472282371879561,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09815736573507593,0.03874184498598118,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10023121133010394,0.03153116887790926,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10144795005117273,0.005731384811997561,HD 95735,1.008,0.44,8,3
HD 95735_6,0.08137823508171364,0.11376233733286413,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09955525280216446,0.05150001395963655,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0976863773424512,0.03842431893527472,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10019733595775715,0.013685990630333721,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10024596174235735,0.0009366530366329614,HD 95735,1.008,0.44,8,3
HD 95735_6,0.08120265724593168,0.12138391325128274,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09958957688254372,0.01918484538746104,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09870347892737302,0.00016608157744400776,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0980994888324053,0.0898771135377612,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10224839190126868,0.0067108777001323935,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0980279912051712,0.02589730483925067,HD 95735,1.008,0.44,8,3
HD 95735_6,0.097474884605845,0.05691043035831975,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09998793776646883,0.014449566219751235,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09836999714500858,0.008059538777856312,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09825423820199737,0.018400422788503373,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0998677058872761,0.010085107006354763,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10280720734297713,0.03224614467825792,HD 95735,1.008,0.44,8,3
HD 95735_6,0.08110658199790644,0.08224059664285116,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09955393243026849,0.00817127798186279,HD 95735,1.008,0.44,8,3
HD 95735_6,0.08751115568897996,0.3055287927355238,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09747029462178462,5.889541114217911e-05,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0974824070727256,0.012023007292705808,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0985875938057361,0.058550783696816794,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09820699868141032,0.01794089474665412,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0988076998100633,0.06869568135637584,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09957486238806297,0.07061139540634176,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10300751425012619,0.022071253045087287,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09972781806564178,0.016395351043543366,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10033549343377687,0.02761302694813693,HD 95735,1.008,0.44,8,3
HD 95735_6,0.1007237209840779,0.0223960489849454,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09117919123551714,0.33294306044225047,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10073716824862132,0.003395919867557308,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10123415518818858,0.0041394753347100965,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10046375466009959,0.029022306100857508,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10142111891815551,0.0035673504644906707,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09952522755496909,0.022522213650441075,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09817608323299949,0.036069122729185506,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10258483319437244,0.00865279126286066,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10142358019569186,0.03527724760798151,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10099796730797182,0.006347124990384478,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09786461522373957,0.033360242786665995,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0960928640824285,0.011010511555071247,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10152662650623157,0.009329855042151412,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09930635212141435,0.019257880664828142,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10255512346422425,0.003363679710825808,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09906051705087718,0.009034599455216107,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09837483555889123,0.024810218882236508,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09754625877994022,0.00960983788208124,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10171368187096759,0.052131953704262296,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09865157287479336,0.15059952741531266,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09796397668680887,0.02350248378510862,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10167414874207767,0.07483068232951573,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09995791001387824,0.006327774800203579,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10007269346858863,0.023007503028753384,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10178066457072325,0.009863755022858717,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09924848804462241,0.012708745927120098,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09649680768187699,0.013216539838345781,HD 95735,1.008,0.44,8,3
HD 95735_6,0.1006733877529665,0.08906778257386637,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09828791179241411,0.01235790370309545,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10364553196688372,0.017307510936126584,HD 95735,1.008,0.44,8,3
HD 95735_6,0.1000532369970843,0.055652173530448656,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09985719907118754,0.4654437570735378,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10086499707661416,0.010918734677454016,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09858038177764879,0.012861805543193262,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10025276976949249,0.007124859511785337,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10113924583872926,0.10746990270851117,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10017484687488586,0.03674399479812583,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0998609941713749,0.04365489739732643,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09991923284199067,0.01852963126826536,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10006159999239085,0.008213649469458847,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10177671468472944,0.01963754551627675,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10122508267626226,0.012313645642224891,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09805076798037242,0.002402784394779707,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09895907372636843,0.0010308773324808444,HD 95735,1.008,0.44,8,3
HD 95735_6,0.08507023316417353,0.058846489458142776,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10174136112113259,0.01626287789190617,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09726338716880183,0.005562522207404403,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10003445063050084,0.029378362569539726,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10029651357628236,0.12454284672283908,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09622567911239616,0.4223361120189509,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10080200592196871,0.011034905640475403,HD 95735,1.008,0.44,8,3
HD 95735_6,0.1007329546038108,0.031373939497835526,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0974097904374716,0.0012571362125969234,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10002911029696046,0.0019298475136266622,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10281763495307676,0.007621647756177968,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10163356793835508,0.036145281629363854,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09967782605870419,0.018796812113077488,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10223476841714436,0.023465571370554387,HD 95735,1.008,0.44,8,3
HD 95735_6,0.1000231413133383,0.01246112729049113,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09045862835019786,0.3614073225304759,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10139530934032677,0.0009384033401106245,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10204163457229112,0.053986531473024804,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10303642272723422,0.05932994840033434,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09898469496545659,0.009375545006095418,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10039813030859576,0.02080775089551702,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0999441522270921,0.007599708184696727,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0982598794619441,0.009681037470548479,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09784290029155854,0.00021540368135960358,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09541808580482501,0.09207085250968147,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09880826776231381,0.041583926457384096,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10015026925730632,0.009849522464908556,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10103096116912777,0.05343394865639361,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10093065008352949,0.06978684137508578,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10195722548789378,0.013537216707396948,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0994764430997271,0.10023468954176648,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09727249481753533,0.004046883397642212,HD 95735,1.008,0.44,8,3
HD 95735_6,0.08046067404655058,0.14445126120435942,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10115669618979815,0.015614962718846936,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09985092257160375,0.025948535691228694,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10031846806628207,0.009945143316335557,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09979322624319929,0.04363897522474512,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10260666806790551,0.003114054773862382,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10067121319763928,0.04057141773703496,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09905286252658725,0.01942983467416022,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09848610300795102,0.005092301793030956,HD 95735,1.008,0.44,8,3
HD 95735_6,0.08493085526687326,0.1914006423124585,HD 95735,1.008,0.44,8,3
HD 95735_6,0.08433313610324304,0.057523737906964655,HD 95735,1.008,0.44,8,3
HD 95735_6,0.1021057113105905,0.010354085903285112,HD 95735,1.008,0.44,8,3
HD 95735_6,0.07997587812171002,0.134115301668923,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10270048356031915,0.0027862319030970625,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0987392606165806,0.015301779162517716,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0992912353129294,0.017539416731648556,HD 95735,1.008,0.44,8,3
HD 95735_6,0.1012495635935821,0.03106080691789711,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09954556307886689,0.007406862624318924,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09908819150872035,0.022685834406127175,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09737445949497876,0.010921453011215138,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09931343147376549,0.039773933873496356,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10015834040844256,0.028511781173594684,HD 95735,1.008,0.44,8,3
HD 95735_6,0.1011936758418342,0.022884332541412915,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09990407729630395,0.10616565158386537,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09815085631005582,0.024875101862797365,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10042470157792974,0.07938389428526611,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10163416214193004,0.04858927470815116,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0980306256242064,0.0017129594501959513,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09886670912381126,0.006995650904390803,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10205064300906012,4.834928101445091e-05,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10120903913805994,0.011688489251059832,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09887333250527497,0.007575804065872455,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10085527804601507,0.004589660568854834,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09884965118913512,0.0681418541517603,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0998246568405325,0.00874417652733657,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10164238425195321,0.018441957893605233,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09966769702008728,0.030767874230361477,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09759231179382018,0.025063625350249082,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10139914730455685,0.009766166692255888,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09604165187597169,0.3275691191938519,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10158634646802045,0.017822727188765573,HD 95735,1.008,0.44,8,3
HD 95735_6,0.1017704191081782,0.023035506395338995,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10023138162721287,0.020810047469453936,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09937008639638,0.01483721258196579,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09865089926220778,0.023261421583462026,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0994911448187115,0.009337948231604776,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09943634940011915,0.011550965750574254,HD 95735,1.008,0.44,8,3
HD 95735_6,0.08074124609830421,0.13726247961955296,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10122313007054243,0.013548631999041418,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09958633561903436,0.0547554496910874,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09925455711774496,0.018042838705582685,HD 95735,1.008,0.44,8,3
HD 95735_6,0.1019356073755029,0.02695339685001025,HD 95735,1.008,0.44,8,3
HD 95735_6,0.08153262950401066,0.168582440338571,HD 95735,1.008,0.44,8,3
HD 95735_6,0.08053032516288688,0.14076970754863163,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09956611903587474,0.0016597202847765825,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10121577488938643,0.007698780255220333,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10260625145880148,0.07200179830986517,HD 95735,1.008,0.44,8,3
HD 95735_6,0.08340432779381265,0.12562631519045214,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09980225280732245,0.015127914722701453,HD 95735,1.008,0.44,8,3
HD 95735_6,0.100338792009112,0.01551283152082383,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10190706507890032,0.0006145026119131884,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09825848949137246,0.008931070049087358,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09941892472832528,0.0008963785015947551,HD 95735,1.008,0.44,8,3
HD 95735_6,0.0976912292567199,0.05193205653919006,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09975089691465336,0.0025715155571032072,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09614876295967355,0.5711919306412573,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10101200683278108,0.011525374875743271,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10207462861023428,0.033622018308218905,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10171811166219974,0.03584575437716566,HD 95735,1.008,0.44,8,3
HD 95735_6,0.10084500130251857,0.01999199036459712,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09857681366228688,0.03901663175109969,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09931785359818904,0.013426939601267895,HD 95735,1.008,0.44,8,3
HD 95735_6,0.09760385405533294,0.0077621382064793215,HD 95735,1.008,0.44,8,3
