iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1052,9,-1.2812171786524083,-0.48515575342252504,-0.4010915069388048,2.516348887577186,6.351352732576016,118.17678714921794,-96.35616395030407,7.0,1.0,0.17164083960632942,-96.35616395030407,100.25395691912775,1.3943129482568963,3.1119121997706998,3.0,0.0,0.26847835469256054,0.26847835469256054
1053,9,-3.027969725426912,-0.04701035182969626,-0.8195886366204093,16.902227607835183,4.1172005894862185,74.58984654593861,-95.12491854915939,47.0,1.0,0.9741855030158735,-95.12491854915939,100.73128236128899,-0.9137503049012707,-1.8113822968080626,5.0,0.0,0.26847835469256054,0.26847835469256054
1054,9,-1.8383673280136374,-0.8965984568824918,0.5253301027083559,7.957094206522847,3.9466684860331105,67.7129302147621,-95.08460977525905,15.0,1.0,0.9119603717402994,-95.08460977525905,96.94800200696753,0.21347600274894774,-0.6072910178432096,4.0,0.0,0.26847835469256054,0.26847835469256054
1055,9,-0.6497485421914018,-0.5838089770813202,0.8357528455470487,3.2226482806899264,2.9605086593122247,49.8619667791655,-95.23161913270295,15.0,1.0,0.8505318192380266,-95.23161913270295,97.10738650311474,-1.1343591674477267,-1.198281580752493,4.0,0.0,0.26847835469256054,0.26847835469256054
1056,9,-1.770303081193875,-0.49368996842946977,-0.33151592297807575,6.194124076244528,2.0606937061052113,36.6007550142258,-92.3623207476459,15.0,1.0,0.36586519081570223,-92.3623207476459,99.23704752181315,0.3573810131511834,2.1347476743593177,4.0,0.0,0.26847835469256054,0.26847835469256054
1057,9,-1.091050184504386,-0.7460537022985161,-0.7137441845158392,3.706238607610845,6.929747469447784,124.59909622944905,-94.60227150287635,15.0,1.0,0.940057802643479,-94.60227150287635,95.59143703877086,0.19438627432921862,0.22527066566553344,4.0,0.0,0.26847835469256054,0.26847835469256054
1058,9,-1.7098298537385155,-0.8261411584690475,-1.690904041444032,2.9149524711584887,6.5269388094810905,121.81948934480994,-97.23530965304865,7.0,1.0,0.5892675625464558,-97.23530965304865,99.14161913308709,0.11964429688016764,1.634893561121558,3.0,0.0,0.26847835469256054,0.26847835469256054
1059,9,-1.5258825770907887,0.04168457872001241,0.3624857410422688,9.273759022927756,6.580243132814208,87.66051641702444,-96.32573663616041,15.0,1.0,0.9310192230685107,-96.32573663616041,100.69557050548511,0.17542039526782105,-0.5450484169420236,4.0,0.0,0.26847835469256054,0.26847835469256054
1060,9,-2.728811705919685,-0.45999144288417604,0.9752182767156263,10.079004357985054,7.551756640424726,103.43235743016885,-96.96538805693548,31.0,1.0,0.5984626624276568,-96.96538805693548,103.59621436830274,0.7825424648280119,1.1850110595831893,4.0,0.0,0.26847835469256054,0.26847835469256054
1061,9,-2.480513806582751,-0.3455550167514918,0.6411456284024588,12.587340121985232,6.816978383280467,103.60147326582158,-93.12818550601878,15.0,1.0,0.9530197007503565,-93.12818550601878,100.21406940812831,-0.5739599336805838,-0.8665772806003247,4.0,0.0,0.26847835469256054,0.26847835469256054
1062,9,-2.6667344872805057,-0.4787576437298071,0.13360027208012148,8.856497070202652,4.772276782851194,93.18971746968697,-94.14139567237113,7.0,1.0,0.821872420098427,-94.14139567237113,96.51187454804796,0.31658344450541165,0.31658344450541165,3.0,0.0,0.26847835469256054,0.26847835469256054
1063,9,-1.798170287556765,-0.0564120874985683,0.6553258684315306,12.655675991986193,3.6991549778692114,78.31514423541205,-94.24126496720076,19.0,1.0,0.98879591660839,-94.24126496720076,95.56024286027976,-0.01818332219328056,-0.3447196004485278,4.0,0.0,0.26847835469256054,0.26847835469256054
1064,9,-2.350236197169493,-0.14313605832794707,0.282079003221984,12.158426532131747,3.3827949871223106,46.6633143542173,-92.13835233613746,11.0,1.0,0.8976619424164369,-92.13835233613746,95.68534915282827,-0.2763213858224134,-0.39851448170414017,3.0,0.0,0.26847835469256054,0.26847835469256054
1065,9,-2.12641436266272,-0.054567666936941706,0.3734386591716401,16.758673264766838,2.8487680503848556,57.006639420305596,-94.28394325816893,7.0,1.0,0.7705286060705727,-94.28394325816893,95.67266124164897,0.4634589904560471,0.4634589904560471,3.0,0.0,0.26847835469256054,0.26847835469256054
1066,9,-2.955438993031958,-0.06412679059466342,0.7089429776186051,17.705362938871158,3.5530770393022926,71.8466126932097,-95.6012620435765,7.0,1.0,0.7584197433562812,-95.6012620435765,97.76211203646933,0.3389565655946285,0.7233290968585209,2.0,0.0,0.26847835469256054,0.26847835469256054
1067,9,-2.066156317425537,-0.10089776049375487,0.29430570467306794,18.343665205557205,2.690902523497335,35.285649442076696,-98.24522327109445,11.0,1.0,0.8650285982738753,-98.24522327109445,99.3822120592825,0.32101374394234483,-0.5300004935860727,3.0,0.0,0.26847835469256054,0.26847835469256054
1068,9,-2.0172386425015176,-0.40314115973168896,-0.14565930323724707,9.017296671568024,4.787772420020633,74.21441917901507,-91.65822021118518,15.0,1.0,0.9610352087303686,-91.65822021118518,97.50689532395073,-2.2315962426947777,-2.2315962426947777,4.0,0.0,0.26847835469256054,0.26847835469256054
1069,9,-1.6208442907421858,-0.2829810847890979,-1.7128930126072532,5.186441129505203,4.603342887039205,80.10364468199596,-94.1303769924458,7.0,1.0,0.955423374142317,-94.1303769924458,95.33700024216377,-0.3142310433101869,-0.42486196260389875,3.0,0.0,0.26847835469256054,0.26847835469256054
1070,9,-1.6873051308114686,-0.28299608931000897,-1.3408010581959857,4.005082471217691,6.872747494356735,118.03071669717211,-94.96620347413602,15.0,1.0,0.3714828296269302,-94.96620347413602,98.29347749070024,0.7340681274800573,1.9438004185710724,4.0,0.0,0.26847835469256054,0.26847835469256054
1071,9,-2.5518778691526824,-0.17683103083568597,0.0031765504332508243,12.684669267781004,2.0116912366321342,33.647052043621585,-92.86965023704825,15.0,1.0,0.879653472820295,-92.86965023704825,97.75985882918673,-0.1780438931608046,-0.44926888726510583,4.0,0.0,0.26847835469256054,0.26847835469256054
1072,9,-2.7165067026721177,-0.07994129993820032,0.6947556012109306,12.634519994853273,4.989798355227254,88.42029417685625,-95.31655773582659,15.0,1.0,0.6358757009940532,-95.31655773582659,96.82354538246145,0.8672623645268658,0.9597184004188932,4.0,0.0,0.26847835469256054,0.26847835469256054
1073,9,-2.44029153173983,-0.20058863954645645,-0.017965945999227628,18.69362366031862,3.1442898045648007,48.53379148283968,-95.43833484049796,15.0,1.0,0.9687871130937104,-95.43833484049796,96.98579384199586,-0.2427794455095409,-1.5129862740286768,4.0,0.0,0.26847835469256054,0.26847835469256054
1074,9,-2.1319988421987768,-0.01625882873475959,-0.6976669985749755,7.5544741435503635,6.268529478940161,115.19118104945213,-95.0543749301908,15.0,1.0,0.9938752472767426,-95.0543749301908,98.14402167628413,-0.12945561993019794,-0.5144429065403813,4.0,0.0,0.26847835469256054,0.26847835469256054
1075,9,-1.8644530482908532,-0.10717163623824888,0.34837569787086586,13.984742233097212,1.9991796140695912,38.449482921802804,-95.85058221062124,15.0,1.0,0.888048718086418,-95.85058221062124,98.27679910248696,0.32824935062731697,0.5364048065761295,4.0,0.0,0.26847835469256054,0.26847835469256054
1076,9,-2.1826752417580675,-0.11537999978793678,0.7052797512069375,10.93511979135031,2.425523871384864,31.987142570672972,-93.67951973662142,3.0,1.0,0.9844931305368309,-93.67951973662142,96.61066457934822,-0.6246959283415521,-0.6246959283415521,2.0,0.0,0.26847835469256054,0.26847835469256054
1077,9,-2.3665340924070124,-0.3377426018892571,-0.43040242214537905,10.391524288257914,2.579969378653296,46.65207910839991,-92.19443182648072,7.0,1.0,0.960088124041915,-92.19443182648072,94.27220128482864,-0.2864894925497623,-0.2864894925497623,3.0,0.0,0.26847835469256054,0.26847835469256054
1078,9,-2.371949460994271,-0.24118532090708555,-0.21767150525333534,8.3972325794464,0.8214459969442264,12.389126220869626,-98.25856123599783,31.0,1.0,0.6026164821999704,-98.25856123599783,100.93395269563229,0.5933699923037778,1.1750540337821462,4.0,0.0,0.26847835469256054,0.26847835469256054
1079,9,-2.2136383708904974,-0.4013139951579081,0.1082844197224837,9.052067548192705,9.903810021415516,179.80041532198203,-98.66687510845256,31.0,1.0,0.9704286550271914,-98.66687510845256,102.30426560570137,-0.4737832942778084,-0.5741480889245736,4.0,0.0,0.26847835469256054,0.26847835469256054
1080,9,-1.9665272736668857,-0.4504143091969297,-0.46335124142437856,6.089267723728548,1.7710152320293355,24.598809328145467,-93.43440706870298,15.0,1.0,0.9858077674304011,-93.43440706870298,100.73780942834769,-0.27127611561047615,-0.27127611561047615,4.0,0.0,0.26847835469256054,0.26847835469256054
1081,9,-2.3245432902635823,0.1084913978938431,-0.3160463081862357,18.142434423510004,3.0903674630307503,38.063897458387636,-95.3944360977258,15.0,1.0,0.3778675702960612,-95.3944360977258,99.45035314434158,1.008390285681699,1.9202057281012372,4.0,0.0,0.26847835469256054,0.26847835469256054
1082,9,-2.2723586629243533,0.05158206960018852,-0.2808213240470163,17.652177022687535,2.6065349157928375,55.54662019259777,-94.6314190289556,3.0,1.0,1.0,-94.6314190289556,96.59751699298963,-0.03124697730322623,-0.06300943487266863,2.0,0.0,0.26847835469256054,0.26847835469256054
1083,9,-1.5137840031251528,-0.6212235501829824,0.3821785918127354,3.757513825471008,6.073404742742125,94.05757330281885,-93.36849363346008,15.0,1.0,0.9549319789762291,-93.36849363346008,95.60593491841176,-0.28858828308602824,-0.40376409004745994,4.0,0.0,0.26847835469256054,0.26847835469256054
1084,9,-2.463881291069425,0.19053222295569938,-1.3332594011807437,18.927613768114732,5.790324880805711,76.69144637650543,-97.87630007720053,15.0,1.0,0.9175760023266214,-97.87630007720053,100.3657044768091,0.23466415263989404,0.5197669594824248,4.0,0.0,0.26847835469256054,0.26847835469256054
1085,9,-2.6858104391207105,0.22337876524204248,-1.549979117662776,18.960090158430216,4.898686185914249,85.50122111120733,-96.98870392087296,3.0,1.0,0.5143098508543752,-96.98870392087296,101.36253048198665,-0.1753166326489577,1.6489712969321317,2.0,0.0,0.26847835469256054,0.26847835469256054
1086,9,-2.7593481005983245,0.015360990230576022,-1.4921062004683758,19.14830829237926,5.129399024210851,79.26822671777232,-97.79127747480665,7.0,1.0,0.842864428070163,-97.79127747480665,99.31259980141486,0.2296488993955279,0.2296488993955279,3.0,0.0,0.26847835469256054,0.26847835469256054
1087,9,-2.455652313088387,-0.1603625710100438,0.8894072257620156,17.890472303123882,1.5477062580481546,22.403917500476883,-95.92808815431454,15.0,1.0,0.9934288729171455,-95.92808815431454,102.18158147996434,-0.14312598225086504,-0.23249601767383865,4.0,0.0,0.26847835469256054,0.26847835469256054
1088,9,-2.4085968996760005,0.007600386870020515,-0.32749875669961526,19.088822085522064,5.536381126962424,95.55210736372301,-94.83107264200532,15.0,1.0,0.9891716705472885,-94.83107264200532,97.95865667028588,-0.07709740444379065,-0.36722521866354896,4.0,0.0,0.26847835469256054,0.26847835469256054
1089,9,-3.3229838758071484,-0.11409259306973496,-0.7177770601147433,19.354595115127232,6.188830439967981,98.97882209405803,-99.20916407350647,7.0,1.0,0.7889987828849908,-99.20916407350647,100.26340512589427,0.2615786744087103,0.39205153027910455,3.0,0.0,0.26847835469256054,0.26847835469256054
1090,9,-2.30848322336891,0.04135573526179037,0.5102205912829927,19.725372687535653,4.151205333164009,83.3531189786691,-95.90721357351549,15.0,1.0,0.7839740562346116,-95.90721357351549,102.35296570844945,-0.38994104585985667,0.9696421437671887,4.0,0.0,0.26847835469256054,0.26847835469256054
1091,9,-1.3922561276879168,-0.7324672897549949,-0.5908822036714376,3.8052983803239355,5.388915027557205,73.47929163332059,-93.06009781666357,23.0,1.0,0.6088636647286847,-93.06009781666357,99.1259958869303,-0.8735521490633289,2.7173971851257477,4.0,0.0,0.26847835469256054,0.26847835469256054
1092,9,-1.7823294440125217,-0.6276608166099678,1.63593247319527,7.155105585586724,2.252862546631132,46.888148813882246,-94.56858776421596,15.0,1.0,0.5553743015590601,-94.56858776421596,97.38880171480584,0.1710916390374706,1.433660948306013,4.0,0.0,0.26847835469256054,0.26847835469256054
1093,9,-0.9789611788057435,-0.8490995898833873,-0.5578139530403163,2.6305419789120466,2.455473421248774,39.538304307885234,-93.73023083096575,15.0,1.0,0.9420195273161451,-93.73023083096575,99.08904996416732,-0.2971209632438132,0.4372936252583486,4.0,0.0,0.26847835469256054,0.26847835469256054
1094,9,-1.4542412982681494,-0.8254523873774904,-0.614601836855627,3.931030597534965,2.1852628368482887,36.11358540449317,-93.5007244400825,7.0,1.0,0.6848836237778096,-93.5007244400825,95.57002601252339,-0.09088249570385187,1.0079840083214293,3.0,0.0,0.26847835469256054,0.26847835469256054
1095,9,-2.286060656469674,-0.06353723623493046,1.4642151733860658,13.277579423089371,4.895515978296539,88.80853444576731,-94.31430127287244,15.0,1.0,0.8837912825727445,-94.31430127287244,97.51992375675304,0.1503734575850899,0.2492003775539331,4.0,0.0,0.26847835469256054,0.26847835469256054
1096,9,-3.021317281147561,-0.3268398602322655,-0.24010965672268014,13.030644851239106,2.964928760784763,51.10923345023541,-94.85055962342253,15.0,1.0,0.9035286608555388,-94.85055962342253,97.02136648730921,0.07157736920387947,0.39868954073628515,3.0,0.0,0.26847835469256054,0.26847835469256054
1097,9,-0.6771681179650777,-0.8746782508974409,-0.260348977957122,2.270043332417009,5.64813780556825,98.77725799529,-94.78570439403249,15.0,1.0,0.8352139653773759,-94.78570439403249,99.52806686805181,0.14594683193384128,0.7018814791560573,4.0,0.0,0.26847835469256054,0.26847835469256054
1098,9,-2.109167813671532,-0.40090382274192926,-0.8381051213953423,6.79196765173003,5.559563386735167,96.69497475676046,-92.22372787121418,15.0,1.0,0.558291812418857,-92.22372787121418,98.66097059978627,-0.10894634444596818,2.9289043155573324,4.0,0.0,0.26847835469256054,0.26847835469256054
1099,9,-2.0127890276477887,-0.10948342944488942,-0.8525040503362806,8.2812356316711,5.765580447787769,121.60404812942892,-93.74202313155904,15.0,1.0,0.6557557175046715,-93.74202313155904,96.63894902551456,0.3587004443233468,0.952946627532782,4.0,0.0,0.26847835469256054,0.26847835469256054
1100,9,-2.0968370401736642,-0.16215893861689068,-0.7552301746418966,9.344196238683882,6.346144897336222,96.39739812948395,-92.72327787611417,3.0,1.0,1.0,-92.72327787611417,93.73660153315761,-0.14668968185439724,-0.14668968185439724,2.0,0.0,0.26847835469256054,0.26847835469256054
1101,9,-2.063732799926166,-0.4269393678707001,0.9157465406940712,8.008022517915045,3.5654864013637306,45.55300827721594,-92.83363628609105,15.0,1.0,0.9479537330370728,-92.83363628609105,93.98761239560034,0.26969550849469215,0.26969550849469215,4.0,0.0,0.26847835469256054,0.26847835469256054
1102,9,-1.5264334478872321,-0.6442036197615977,-0.9885207436995742,4.283022745523801,5.672401887361796,78.32877776135426,-93.56015058741367,15.0,1.0,0.9805951859642434,-93.56015058741367,95.64354621283275,0.025922603452926296,-0.30871005064949486,3.0,0.0,0.26847835469256054,0.26847835469256054
1103,9,-2.2103007433396566,-0.4774254014769781,0.8118080939412877,7.277855119947947,5.1169417165828,96.06153714820069,-92.90585011612977,15.0,1.0,0.5464655622551413,-92.90585011612977,97.11325007766989,0.5655304181947969,1.3051197714886058,4.0,0.0,0.26847835469256054,0.26847835469256054
1104,9,-2.042351618040482,-0.35478322407528395,-0.021048793372171914,5.996735101145479,3.678299635124845,67.56947175042768,-92.05508387911595,11.0,1.0,0.9814267626961031,-92.05508387911595,93.30206997492593,0.051992740218437916,-0.4357510542329237,3.0,0.0,0.26847835469256054,0.26847835469256054
1105,9,-2.610920055548335,-0.14957856570079286,-0.07630778543167516,13.542729502133653,5.261828395196629,83.9068001778692,-92.28914305169273,15.0,1.0,0.9927000305682024,-92.28914305169273,93.1468104620197,-0.20699798571170902,-0.4762901407140845,4.0,0.0,0.26847835469256054,0.26847835469256054
1106,9,-1.3839769655636776,-0.5620272889628115,0.3462111525726499,5.036738846996492,6.5369277424782135,110.19411385554056,-92.74341980406035,15.0,1.0,0.8912454102896833,-92.74341980406035,96.7327117540198,-0.06559985333123564,0.4159556862547191,4.0,0.0,0.26847835469256054,0.26847835469256054
1107,9,-1.8003897354232556,-0.5933162829328111,-0.2401059670038741,5.590796282965909,5.866384357709959,91.46182647133776,-91.89602454439449,7.0,1.0,0.9336407859159845,-91.89602454439449,93.37221316840439,-0.0018499618326188738,0.15146323341576817,3.0,0.0,0.26847835469256054,0.26847835469256054
1108,9,-1.6960509009493414,-0.4055422304058123,0.6516740030904131,6.621513487348553,2.754106223742552,53.58646688518714,-91.97811150176256,31.0,1.0,0.5796369217113287,-91.97811150176256,93.81572627035833,0.12784508175481335,1.3152342191515913,4.0,0.0,0.26847835469256054,0.26847835469256054
1109,9,-2.1172131311848217,-0.38202731714217997,0.9567796588052637,9.762599460551725,2.82856859563457,39.890688630664464,-92.39389583076613,7.0,1.0,0.9356586016479358,-92.39389583076613,94.55917822182742,-0.006243682546610785,0.16371895669963976,3.0,0.0,0.26847835469256054,0.26847835469256054
1110,9,-1.8247751258884666,-0.5572136215248484,1.5017031323211008,7.5399325785624445,2.22573557158435,49.32376534671281,-94.3910647354748,31.0,1.0,0.6413645702112166,-94.3910647354748,95.7069164480521,0.4093719107845857,0.8425516056610718,4.0,0.0,0.26847835469256054,0.26847835469256054
1111,9,-2.062563081879456,-0.5543012172239123,1.465925620398945,9.459303714287762,4.836362966639979,71.58330101243575,-93.31070873844489,31.0,1.0,0.35845145422129104,-93.31070873844489,100.54998044324564,0.449697548122316,1.72876295983437,4.0,0.0,0.26847835469256054,0.26847835469256054
1112,9,-1.3152590083786624,-0.670279212678258,0.01558687329340458,5.328982249461659,3.3484417134616304,63.201825073399924,-92.81268437291811,15.0,1.0,0.9622901094245918,-92.81268437291811,95.08133761843256,0.10253474093634907,-0.4519114538755673,4.0,0.0,0.26847835469256054,0.26847835469256054
1113,9,-1.7276619718137578,-0.5433569642090337,-1.4674422721121,3.8711289405530476,5.052445470983619,104.88316749504105,-94.32940696183142,15.0,1.0,0.8419283636249475,-94.32940696183142,96.41961745835924,-0.35082654063005236,0.8118797409531453,4.0,0.0,0.26847835469256054,0.26847835469256054
1114,9,-1.42535562881897,-0.5450342641102743,-1.787457141757363,3.4979200713680183,6.448823741853359,106.18666153185923,-95.38879482259092,7.0,1.0,0.9104603377500803,-95.38879482259092,96.57642961537601,0.026753708422774025,0.18894796539960623,3.0,0.0,0.26847835469256054,0.26847835469256054
1115,9,-1.089967886614149,-0.8222314834085473,0.07274385296035746,3.2683934144262445,5.565540735276514,94.89276054433228,-93.00278523999546,15.0,1.0,0.6722910863862345,-93.00278523999546,97.80115579920556,0.1507302515259994,1.1361096441080463,4.0,0.0,0.26847835469256054,0.26847835469256054
1116,9,-1.6016033203655393,-0.6831152949143,-0.057345240918374785,3.986902727935926,2.686677748631285,44.25735348977107,-92.18528753404253,15.0,1.0,0.8892107591701344,-92.18528753404253,93.87531953483865,0.1176839191977308,0.3434014812185353,4.0,0.0,0.26847835469256054,0.26847835469256054
1117,9,-2.4400943424134445,-0.18362923710997414,0.24738789664356275,11.45263311437828,3.186220117373627,47.50917081273916,-92.0034178161548,15.0,1.0,0.866740710551158,-92.0034178161548,94.63683421049245,0.041043304762041544,0.2875444165024703,4.0,0.0,0.26847835469256054,0.26847835469256054
1118,9,-2.2899785036777125,-0.4436868253633719,2.197581896878127,10.639633699115107,2.102509108160646,26.822155889167018,-96.8974765765425,7.0,1.0,0.7497899848502383,-96.8974765765425,98.0973860699476,0.2492156374538581,0.39317853815506965,3.0,0.0,0.26847835469256054,0.26847835469256054
1119,9,-2.097317341819302,-0.5397770795403751,-1.7067511589291158,5.719763706851821,6.780741248622482,114.05138359378904,-96.64332218098225,15.0,1.0,0.8747146507019574,-96.64332218098225,98.89024741806675,-0.25277544430230137,1.0698822901877207,4.0,0.0,0.26847835469256054,0.26847835469256054
1120,9,-1.3796378606178124,-0.4454848169046528,0.5632064848859422,5.416525873642781,2.202570225382627,30.155531642356173,-93.64613276754068,15.0,1.0,0.4331242248622393,-93.64613276754068,100.0842305776018,-0.0945020828284413,2.4241797589182994,4.0,0.0,0.26847835469256054,0.26847835469256054
1121,9,-2.294552478698776,-0.513699828441446,0.5162568493031685,9.770059472741115,3.7548948564353215,52.496287723303695,-92.27379121547011,7.0,1.0,0.9979068789640131,-92.27379121547011,94.07770289914544,0.014760245693807406,-0.24577472923637345,3.0,0.0,0.26847835469256054,0.26847835469256054
1122,9,-2.2530914654603107,-0.4740697186516325,0.6163409516785467,8.570394198888318,3.726069796844433,65.70167416291773,-91.51652778887245,3.0,1.0,0.3975111096333663,-91.51652778887245,95.71518726433436,0.24528046234834733,1.6865603180698656,2.0,0.0,0.26847835469256054,0.26847835469256054
1123,9,-2.246900836833344,-0.48499390033877177,1.0960739850695607,13.089258090605552,4.120642062035496,94.14143533879846,-94.91304841812817,31.0,1.0,0.6073525726610188,-94.91304841812817,95.65273557119876,0.8315925192263478,0.9936212845234706,4.0,0.0,0.26847835469256054,0.26847835469256054
1124,9,-1.704759062553867,-0.45861792292643067,0.10734582712941432,8.725480798117891,3.6021962993986647,83.3520999079558,-94.63084264249197,31.0,1.0,0.9509239583665756,-94.63084264249197,96.2704714019161,0.49712806707346147,-1.2540459418790562,4.0,0.0,0.26847835469256054,0.26847835469256054
1125,9,-2.429067609067289,-0.22368062085424611,0.6453847346728363,15.628182563154555,2.4318823453669474,58.811250037554096,-94.2039200711239,15.0,1.0,0.9943239598107212,-94.2039200711239,95.99020577273514,-0.5392716783524492,-1.4821600828879866,4.0,0.0,0.26847835469256054,0.26847835469256054
1126,9,-2.415931582202128,-0.14507354143903406,0.5608030289436421,12.525673843522704,3.6195482465111497,70.38216346635177,-92.12390752043838,7.0,1.0,0.8183026915626239,-92.12390752043838,95.68518954710372,-0.3781822825138903,0.8136137843446676,2.0,0.0,0.26847835469256054,0.26847835469256054
1127,9,-2.532744480712374,-0.24244285401645094,1.0293939931750646,18.451506158393144,1.889061542128498,36.072789290411464,-95.48881592105806,7.0,1.0,0.9573996752339452,-95.48881592105806,96.53440613463094,0.09259164044300405,-0.10289226348167801,3.0,0.0,0.26847835469256054,0.26847835469256054
1128,9,-2.341314205936218,-0.10768123885722503,-0.5385610854440852,11.31533634658812,4.4624270720587695,78.20987713949025,-91.70340665138627,15.0,1.0,0.9344039661740517,-91.70340665138627,97.0287938861572,-0.42581984097110137,-0.42581984097110137,4.0,0.0,0.26847835469256054,0.26847835469256054
1129,9,-0.9012807720977936,-1.012499788616271,0.46296569584836966,3.408999939883688,3.4657175461959726,61.08092465369659,-93.90258325322719,15.0,1.0,0.6159245043426029,-93.90258325322719,96.34590613811658,-0.6484330122783035,2.2671551436926194,4.0,0.0,0.26847835469256054,0.26847835469256054
1130,9,-0.8255487700401538,-1.0571097915176768,0.47701739082398475,3.542633185431209,3.532134413351196,63.140686690340075,-94.3357985906698,3.0,1.0,0.9969111218815999,-94.3357985906698,94.50797543869045,0.009309836712091624,-0.022024290788010603,2.0,0.0,0.26847835469256054,0.26847835469256054
1131,9,-2.312906699390739,0.01779572207543545,-0.21691407808268082,12.584314969100209,3.234530689735553,54.66714914383183,-92.21440613048927,15.0,1.0,0.6859980725599961,-92.21440613048927,97.0633022856043,0.13287779700499414,0.7307688549916236,4.0,0.0,0.26847835469256054,0.26847835469256054
1132,9,-1.8507189732766367,-0.23291771601261324,-1.6279634281829427,4.874124625082555,3.1482891068850725,73.02203353579615,-95.04581252687947,15.0,1.0,0.6871472873923484,-95.04581252687947,96.95366876008576,0.31703023281623643,0.6451347759144141,3.0,0.0,0.26847835469256054,0.26847835469256054
1133,9,-1.827042470405921,-0.2041087789646241,-1.7003874753476698,6.228749119881797,3.133024393993814,49.08968328986981,-94.13848368172641,15.0,1.0,0.7274194576256937,-94.13848368172641,96.44645019564081,-0.6152671985595077,1.0565608559880388,4.0,0.0,0.26847835469256054,0.26847835469256054
1134,9,-1.8090970294034339,-0.23546947332414625,-1.515498265756154,6.706449696725629,2.7972439233183364,63.92915403147132,-95.11713934399128,3.0,1.0,0.5889592349586206,-95.11713934399128,96.58577008112893,0.8114808049564033,1.1311006694580925,1.0,0.0,0.26847835469256054,0.26847835469256054
1135,9,-1.8090970294034339,-0.23546947332414625,-1.515498265756154,6.706449696725629,2.7972439233183364,63.92915403147132,-95.11713934399128,15.0,1.0,0.21002563591441925,-95.11713934399128,99.50344364640473,0.0,2.593490398725919,3.0,0.0,0.26847835469256054,0.26847835469256054
1136,9,-1.884556583368223,-0.6245212966942759,1.6328171876753554,9.314866532736152,6.094245587130744,80.06291907898387,-96.03714133185098,15.0,1.0,0.826154972310323,-96.03714133185098,97.14706519427756,0.316911945828835,1.1990753780267056,4.0,0.0,0.26847835469256054,0.26847835469256054
1137,9,-2.3676485164910126,-0.06464802198279784,-1.1431389224506479,10.162680486644845,2.9435833479466083,40.47070229526793,-93.6693360135943,15.0,1.0,0.9947262534997494,-93.6693360135943,96.28135382600043,-0.7799859596882897,-0.7799859596882897,4.0,0.0,0.26847835469256054,0.26847835469256054
1138,9,-1.7589791561261858,-0.7719693468740978,1.2991212403197476,6.811270888534574,1.6830034459391872,39.527507968936504,-95.91244678342849,15.0,1.0,0.5583862267086803,-95.91244678342849,99.83010203320579,0.27488793518270427,1.2659147276984157,4.0,0.0,0.26847835469256054,0.26847835469256054
1139,9,-1.9520895215114589,-0.0540402940109832,-1.5979082548452812,7.063789869421097,6.055075849751224,98.46433128034128,-94.56234156427492,15.0,1.0,0.9900494475425051,-94.56234156427492,98.05017358563072,-0.31282323761230657,-0.405984642051223,3.0,0.0,0.26847835469256054,0.26847835469256054
1140,9,-1.772284543871697,-0.6003366086808377,0.2763759775900745,6.171743886838899,4.063233180284859,54.29158521780599,-92.05728797014487,15.0,1.0,0.9140314348647147,-92.05728797014487,95.86316772321942,0.1882385874814929,0.2267583273408178,3.0,0.0,0.26847835469256054,0.26847835469256054
1141,9,-1.251629420951053,-0.7506886852944383,-1.5817583842457275,3.1015822495481635,3.1061329707599423,42.565837210584604,-95.25945530293546,7.0,1.0,0.9958258457989123,-95.25945530293546,96.99367849796336,0.014373383808589324,-0.2624410949773761,3.0,0.0,0.26847835469256054,0.26847835469256054
1142,9,-1.3804381498591312,-0.37394193794103714,-0.9676278672709966,5.61946361157258,4.867837793654564,62.923766336660734,-94.76913689757696,15.0,1.0,0.6604244458222696,-94.76913689757696,98.20190087171869,1.0921829856740715,1.0921829856740715,4.0,0.0,0.26847835469256054,0.26847835469256054
1143,9,-2.5601771801794797,-0.2366787530359229,1.1234672580856486,13.409204148698988,5.118845374411918,84.10839188028945,-93.01808607399843,15.0,1.0,0.9978094500127803,-93.01808607399843,95.38595880907104,-0.5473161533851965,-1.159582607184106,4.0,0.0,0.26847835469256054,0.26847835469256054
1144,9,-2.110866221245278,-0.1109345588293511,0.7851694954207957,14.499054768613465,2.847146896507552,60.70827827385588,-93.52661325507509,15.0,1.0,0.7842999360704316,-93.52661325507509,96.52874616742177,0.07790881711758857,0.6609205577033777,4.0,0.0,0.26847835469256054,0.26847835469256054
1145,9,-1.8923214044717316,-0.3086042631224313,-0.5910983344628296,7.75970035098477,3.8389157549952246,79.10942842819222,-91.95897924163464,15.0,1.0,0.9988096632139069,-91.95897924163464,93.87906000372932,-0.2929290970423324,-0.42490536742394625,4.0,0.0,0.26847835469256054,0.26847835469256054
1146,9,-2.4623907300954,-0.17881719153137432,0.6823545172227146,11.813626586470942,4.399767835162735,97.11716427899636,-93.62443092737851,15.0,1.0,0.6063868021741261,-93.62443092737851,95.59811012943277,0.7129139984707251,0.8456836752719994,4.0,0.0,0.26847835469256054,0.26847835469256054
