PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 202560_0,1.0091216787344828,0.08783465382255001,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0079519312745577,0.02550313994679832,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0125619152972765,0.04490915675096087,HD 202560,1.59,0.59,8,4
HD 202560_0,1.014118391432626,0.0549135107221001,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0032685695549648,0.19504680472622354,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0038698406401,0.11473308271349689,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0089449017712788,0.17256534142183105,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0072688124159357,0.4907115592470639,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0070223043186401,0.0195255165570203,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0134522587351622,0.1002763883252768,HD 202560,1.59,0.59,8,4
HD 202560_0,1.008768543883078,0.05872433224958082,HD 202560,1.59,0.59,8,4
HD 202560_0,1.005863483576286,0.01426613286294205,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0032064202669555,0.018361798293369272,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0078265830702622,0.07608251080653751,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0080147208830348,0.5997888826169209,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0147059012293365,0.10332436847349137,HD 202560,1.59,0.59,8,4
HD 202560_0,1.011992221070986,0.018100732236163264,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0099700809928922,0.053244597199622566,HD 202560,1.59,0.59,8,4
HD 202560_0,1.010829263937815,0.03218180262291886,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0112925345119013,0.08171707946191868,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0056151336710013,0.03681703110641231,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0126687349563,0.04851905724661979,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0093749232428506,0.004690276897991683,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0110614232025676,0.0012347065028434356,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0112404391108474,0.05200880978307901,HD 202560,1.59,0.59,8,4
HD 202560_0,1.01392699392243,0.021909259548997813,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0119308438342773,0.06278301661409966,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0116765548252784,0.020290222305265546,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0087099173925913,0.01740647837801903,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0081825997333314,0.030078022864203878,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0109086959889524,0.1797193991530352,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0089258474229224,0.04692718970778636,HD 202560,1.59,0.59,8,4
HD 202560_0,1.006213314229141,0.05359570268544278,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0104885907588066,0.06766080387248208,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0116645778813957,0.23226761407442903,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0044329959833211,0.02689255187743007,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0050678902213377,0.42340189889680374,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0069694558571025,0.053655829470788535,HD 202560,1.59,0.59,8,4
HD 202560_0,1.006155141109269,0.2730300710319176,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0090167994387382,0.04089145213280578,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0093705206091061,0.033965663067758986,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0080982744586846,0.11877482907653888,HD 202560,1.59,0.59,8,4
HD 202560_0,1.003394283815604,0.055400727440555644,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0118170718267996,0.2001140519414007,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0100291978293334,0.38612180020233067,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0110183855637485,0.07011750816789837,HD 202560,1.59,0.59,8,4
HD 202560_0,1.009520593430363,0.06319972613608058,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0033895958959327,0.08910753131228177,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0097680505459772,0.04306062147770118,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0097016204246003,0.2951189986375439,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0141661600541327,0.05608801199458817,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0116369334273148,0.2913425245615256,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0109354034713656,0.04570568608497413,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0107378403282228,0.22693414780088522,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0085656593166301,0.0782640304316899,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0061817461721223,0.01007741645389558,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0145822733964553,0.037544866369442216,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0058784391827007,0.03548924433961291,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0060998997275605,0.019046431935767577,HD 202560,1.59,0.59,8,4
HD 202560_0,1.010170493547482,0.00449643062112292,HD 202560,1.59,0.59,8,4
HD 202560_0,1.010359930497364,0.148152299858033,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0079792257426072,0.17585627353845995,HD 202560,1.59,0.59,8,4
HD 202560_0,1.007454007883121,0.022847619336915186,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0087527675044736,0.20473419729071593,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0039078420301135,0.09218426302479102,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0056251678658565,0.01731176263615654,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0109040813260823,0.029674097901670145,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0093141266052998,0.04499187596776014,HD 202560,1.59,0.59,8,4
HD 202560_0,1.012749902418854,0.014908338207901425,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0128777492953942,0.032449480757473115,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0116919923886543,0.037733932938400376,HD 202560,1.59,0.59,8,4
HD 202560_0,1.004581537511065,0.0040326908342576545,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0081630491061515,0.1021329412598535,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0088517699631363,0.01233553368095791,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0087143905115532,0.026110352969807862,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0063970257322679,0.08903288948650381,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0043780338834138,0.23671429549789808,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0120129921872476,0.09418158701316144,HD 202560,1.59,0.59,8,4
HD 202560_0,1.006767270124134,0.025037941506058335,HD 202560,1.59,0.59,8,4
HD 202560_0,1.007023652553406,0.18316958585277285,HD 202560,1.59,0.59,8,4
HD 202560_0,1.007974574368391,0.01614084754728716,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0051164964852206,0.0022032346217122287,HD 202560,1.59,0.59,8,4
HD 202560_0,1.009699394636937,0.02842489273555522,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0081519327147035,0.032950949432092015,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0056057649080747,0.48637482558638506,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0097576881631571,0.047871900645038004,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0055909649929027,0.10222024448609127,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0070633031389744,0.038863134141599,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0077585230860309,0.002243173046401519,HD 202560,1.59,0.59,8,4
HD 202560_0,1.010014265671563,0.15133623389777212,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0068759445287703,0.012191787824092526,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0098418277869576,0.0643831813331387,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0086155661648522,0.023483838851941344,HD 202560,1.59,0.59,8,4
HD 202560_0,1.011003916058332,0.0988218135813364,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0073168691621994,0.07002542203335042,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0066191371871245,0.10336719127619348,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0094807943758342,0.07368638971702264,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0076334491348182,0.007423139712173364,HD 202560,1.59,0.59,8,4
HD 202560_0,1.008020080679919,0.001498689298146498,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0073622698699678,0.16452406468506894,HD 202560,1.59,0.59,8,4
HD 202560_0,1.006901717844598,0.29419621634655874,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0134901904393439,0.039124875288685135,HD 202560,1.59,0.59,8,4
HD 202560_0,1.009885541366624,0.03558087049132538,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0089448867195194,0.02368519515905965,HD 202560,1.59,0.59,8,4
HD 202560_0,1.009484127086618,0.14679049789740173,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0050623864874408,0.04141885381030504,HD 202560,1.59,0.59,8,4
HD 202560_0,0.9992499969855954,0.04847600629737672,HD 202560,1.59,0.59,8,4
HD 202560_0,1.013632928443264,0.0810345192482139,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0071599214158078,0.11379105249235083,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0065654484186923,0.2349293320258084,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0073297965181922,0.06910079454030973,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0083060146752276,0.09548324957262834,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0097452633872328,0.002617574662182218,HD 202560,1.59,0.59,8,4
HD 202560_0,1.008965583447868,0.39417389272186987,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0086831575146218,0.056119210973128754,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0051900876465678,0.017203262029877372,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0062534700103902,0.09803183435181209,HD 202560,1.59,0.59,8,4
HD 202560_0,1.004845205139019,0.023930247009671154,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0076342100080813,0.00987096250746599,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0080306761630449,0.29048935352124494,HD 202560,1.59,0.59,8,4
HD 202560_0,1.008879570767773,0.3073891636435515,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0142869260460796,0.05603959235273341,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0090192575713626,0.0608425814979549,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0090694485029428,0.10539081335793127,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0140738565780085,0.08152120713912962,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0060332182443545,0.028891555453864244,HD 202560,1.59,0.59,8,4
HD 202560_0,1.008788382719163,0.2506349824879093,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0079711271832488,0.03442659765506424,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0133678732698748,0.05562382920943271,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0136774839509237,0.011414328922395633,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0096220148296695,0.036965915659449525,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0101203892823762,0.03826788252875772,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0075227496442958,0.06816445064974945,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0076049120034514,0.009306157282837686,HD 202560,1.59,0.59,8,4
HD 202560_0,1.013095027388925,0.05614285700703148,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0072123806842874,0.09715611570569006,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0058159154203388,0.054844600783232805,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0088567994946915,0.030444943378031053,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0135862657518653,0.07309555645022567,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0076933270938357,0.035308268021228495,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0097195807075867,0.13812668216845886,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0097593682800374,0.07908852529117875,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0117755530123274,0.3771222957539231,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0128366695664655,0.38736025218667053,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0017151804926494,0.13590440225917488,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0072269145409498,0.2686145569571802,HD 202560,1.59,0.59,8,4
HD 202560_0,1.006340138151246,0.45966073323746176,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0097469517861142,0.0889151177061911,HD 202560,1.59,0.59,8,4
HD 202560_0,1.006102330702059,0.005539679578960744,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0066464741858918,0.0045706901341623085,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0053955678858746,0.027230809896416606,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0058296347888762,0.08118245680534544,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0083340443542448,0.31428605728832415,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0124189157339172,0.29527792225942745,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0116430553146083,0.025319030715060867,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0104226050777285,0.03850028436472996,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0096839658036383,0.08379823332832545,HD 202560,1.59,0.59,8,4
HD 202560_0,1.008685128296708,0.047595358910276914,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0100458442953644,0.022010110672626516,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0106169384970782,0.02944758397102576,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0058600296505582,0.05977962838402425,HD 202560,1.59,0.59,8,4
HD 202560_0,1.011371106162992,0.086836111365202,HD 202560,1.59,0.59,8,4
HD 202560_0,1.004673017168288,0.06568467089323109,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0125374969180347,0.06051690303608931,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0097114863490602,0.2006613166295644,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0080667597107744,0.2477554418858172,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0105380634812684,0.0034134011099055464,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0037459087081366,0.05161114987667744,HD 202560,1.59,0.59,8,4
HD 202560_0,1.011356394849296,0.014366618468325675,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0086415159356819,0.0651709033026773,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0135692248936727,0.058603232153222905,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0024233774042486,0.13744050606872052,HD 202560,1.59,0.59,8,4
HD 202560_0,1.016747671025164,0.06386035021035785,HD 202560,1.59,0.59,8,4
HD 202560_0,1.010669651071151,0.08365967197371513,HD 202560,1.59,0.59,8,4
HD 202560_0,1.010129546910472,0.038584952216779406,HD 202560,1.59,0.59,8,4
HD 202560_0,1.009339154186317,0.05112958599015326,HD 202560,1.59,0.59,8,4
HD 202560_0,1.009450782411068,0.022562063485971437,HD 202560,1.59,0.59,8,4
HD 202560_0,1.013300449074638,0.01820566427838411,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0070178750852674,0.1493099324492863,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0122277285653776,0.0012993188084689682,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0060554735372191,0.0038459169526567187,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0114162928922255,0.051569127651827376,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0045254398109529,0.0506996427870173,HD 202560,1.59,0.59,8,4
HD 202560_0,1.008699362093843,0.08585042874273725,HD 202560,1.59,0.59,8,4
HD 202560_0,1.008946671839795,0.0003497837972099571,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0063163129795865,0.08536224602383809,HD 202560,1.59,0.59,8,4
HD 202560_0,1.010484997946039,0.04876890251028949,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0073732261092658,0.05297242408687913,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0100993768099567,0.039435519184419815,HD 202560,1.59,0.59,8,4
HD 202560_0,1.008775432196106,0.03698772249573469,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0132054752691064,0.07309988847818549,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0086166381298558,0.1946033217791744,HD 202560,1.59,0.59,8,4
HD 202560_0,1.0057367186768185,0.04074872525954219,HD 202560,1.59,0.59,8,4
HD 202560_6,0.2723031287093032,0.10114023261697035,HD 202560,0.785,0.59,8,1
HD 202560_6,0.4340519731075897,0.24682985268192417,HD 202560,0.785,0.59,8,1
HD 202560_6,1.179271338728847,0.03116732689241851,HD 202560,0.785,0.59,8,1
HD 202560_6,0.460720665127629,0.302454101981585,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3340851047598641,0.20296794961661993,HD 202560,0.785,0.59,8,1
HD 202560_6,0.2963046919114505,0.29223593584759355,HD 202560,0.785,0.59,8,1
HD 202560_6,0.4278589092404456,0.041361908898663,HD 202560,0.785,0.59,8,1
HD 202560_6,0.39269168962577494,0.3556434730249415,HD 202560,0.785,0.59,8,1
HD 202560_6,0.37213521057790155,0.01691423759142019,HD 202560,0.785,0.59,8,1
HD 202560_6,1.4789078654731318,0.0859166404493691,HD 202560,0.785,0.59,8,1
HD 202560_6,0.5125772713234308,0.03323315470720852,HD 202560,0.785,0.59,8,1
HD 202560_6,0.2253154793004678,0.33732534008241344,HD 202560,0.785,0.59,8,1
HD 202560_6,0.5947480475382207,0.1639806583864184,HD 202560,0.785,0.59,8,1
HD 202560_6,0.5411741928362682,0.04551366041867549,HD 202560,0.785,0.59,8,1
HD 202560_6,0.9112118508890334,0.07060854481382112,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3005602779474406,0.032254522887928246,HD 202560,0.785,0.59,8,1
HD 202560_6,0.26070157438375935,0.4262357311807421,HD 202560,0.785,0.59,8,1
HD 202560_6,1.416138884310689,0.14063120656441896,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3508983809779805,0.3198889083612744,HD 202560,0.785,0.59,8,1
HD 202560_6,0.5922137454251739,0.09526569871364186,HD 202560,0.785,0.59,8,1
HD 202560_6,1.777038195631034,0.6969513477175644,HD 202560,0.785,0.59,8,1
HD 202560_6,0.38229457935893907,0.09376727470846562,HD 202560,0.785,0.59,8,1
HD 202560_6,0.2835621691557686,0.062354741907412435,HD 202560,0.785,0.59,8,1
HD 202560_6,0.2693789455502551,0.1758017126458499,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3661851211679438,0.02223705140879532,HD 202560,0.785,0.59,8,1
HD 202560_6,0.2049680325561336,0.44037556076623763,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3369591857202467,0.21677487922666958,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3291599715589521,0.15548431981085759,HD 202560,0.785,0.59,8,1
HD 202560_6,0.4386770714927622,0.42353033559738623,HD 202560,0.785,0.59,8,1
HD 202560_6,0.23608758783813527,0.5699435117319963,HD 202560,0.785,0.59,8,1
HD 202560_6,0.32258182385661205,0.006776721274750404,HD 202560,0.785,0.59,8,1
HD 202560_6,0.2608659128896184,0.34541138822136147,HD 202560,0.785,0.59,8,1
HD 202560_6,0.6504690899152391,0.03729077483709966,HD 202560,0.785,0.59,8,1
HD 202560_6,0.7097365907348195,0.009050105920345611,HD 202560,0.785,0.59,8,1
HD 202560_6,0.9781567370725636,0.054670740775493123,HD 202560,0.785,0.59,8,1
HD 202560_6,0.5961613004083343,0.18920433074716902,HD 202560,0.785,0.59,8,1
HD 202560_6,0.31647663109144974,0.04066133620764391,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3182660802052812,0.13126855762945944,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3621736479286942,0.11559437989832576,HD 202560,0.785,0.59,8,1
HD 202560_6,0.7462197365110713,0.05471772668473847,HD 202560,0.785,0.59,8,1
HD 202560_6,0.39899084730512874,0.11817277990458243,HD 202560,0.785,0.59,8,1
HD 202560_6,0.18343284957303932,0.36891795342135636,HD 202560,0.785,0.59,8,1
HD 202560_6,0.30146647545134525,0.06021770938714695,HD 202560,0.785,0.59,8,1
HD 202560_6,0.412271038810626,0.15769558013502874,HD 202560,0.785,0.59,8,1
HD 202560_6,0.2567556365791558,0.293959274938208,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3331251676038341,0.05392731534698381,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3204920022397943,0.249975316295336,HD 202560,0.785,0.59,8,1
HD 202560_6,0.31660245598271997,0.024750911354271456,HD 202560,0.785,0.59,8,1
HD 202560_6,0.45061850484822286,0.16938030860852146,HD 202560,0.785,0.59,8,1
HD 202560_6,0.2325432619359371,0.7124546188926751,HD 202560,0.785,0.59,8,1
HD 202560_6,0.22553989011762335,0.25864932997395185,HD 202560,0.785,0.59,8,1
HD 202560_6,0.4163309874973596,0.03580575985234279,HD 202560,0.785,0.59,8,1
HD 202560_6,0.325586923604908,0.5480659677949625,HD 202560,0.785,0.59,8,1
HD 202560_6,0.6120345944899166,0.13165021485533038,HD 202560,0.785,0.59,8,1
HD 202560_6,0.6240993928670614,0.006168922599302764,HD 202560,0.785,0.59,8,1
HD 202560_6,0.29321014554830815,0.27159297076853034,HD 202560,0.785,0.59,8,1
HD 202560_6,0.44113015914416,0.013466802435370911,HD 202560,0.785,0.59,8,1
HD 202560_6,0.620905996370846,0.318218933452244,HD 202560,0.785,0.59,8,1
HD 202560_6,0.43928367115926126,0.4424186512493901,HD 202560,0.785,0.59,8,1
HD 202560_6,0.47902628386409274,0.18277896750592246,HD 202560,0.785,0.59,8,1
HD 202560_6,1.1495251791496723,0.30332641942547234,HD 202560,0.785,0.59,8,1
HD 202560_6,0.5506300069589507,0.13428444897719552,HD 202560,0.785,0.59,8,1
HD 202560_6,0.49711681132094837,0.2985339702192531,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3178156661512986,0.027138629730372905,HD 202560,0.785,0.59,8,1
HD 202560_6,0.4830136741010482,0.3519265798529789,HD 202560,0.785,0.59,8,1
HD 202560_6,0.37652666006683894,0.06887216859782032,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3515272431516918,0.5356896962513886,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3660463580940059,0.2070870917424238,HD 202560,0.785,0.59,8,1
HD 202560_6,0.34793394301974584,0.308475237030342,HD 202560,0.785,0.59,8,1
HD 202560_6,0.2600191584656576,0.24052563003109548,HD 202560,0.785,0.59,8,1
HD 202560_6,0.2362186515916458,0.316104636400467,HD 202560,0.785,0.59,8,1
HD 202560_6,0.5104851647525841,0.14646489165068866,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3765782017527475,0.04360029703215522,HD 202560,0.785,0.59,8,1
HD 202560_6,1.006760578256312,0.4998163994317139,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3037636782933094,0.6622640444110157,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3982292324426935,0.025021214142969338,HD 202560,0.785,0.59,8,1
HD 202560_6,1.465926416722995,0.4864117186271231,HD 202560,0.785,0.59,8,1
HD 202560_6,0.5774132896410541,0.16125393977415553,HD 202560,0.785,0.59,8,1
HD 202560_6,0.2309327710587218,0.6447561695912342,HD 202560,0.785,0.59,8,1
HD 202560_6,0.30707097313521753,0.07613056130352035,HD 202560,0.785,0.59,8,1
HD 202560_6,0.32603866334552795,0.23677580914791055,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3349071340061788,0.030444393162545942,HD 202560,0.785,0.59,8,1
HD 202560_6,0.40100359778947997,0.17369162880316455,HD 202560,0.785,0.59,8,1
HD 202560_6,2.172338815408054,0.14060146703802118,HD 202560,0.785,0.59,8,1
HD 202560_6,0.45567048504989355,0.048993105146634824,HD 202560,0.785,0.59,8,1
HD 202560_6,0.4083565830152837,0.04969231554054435,HD 202560,0.785,0.59,8,1
HD 202560_6,0.4061989431785155,0.2515005001483846,HD 202560,0.785,0.59,8,1
HD 202560_6,0.4300284907233823,0.015042888754404746,HD 202560,0.785,0.59,8,1
HD 202560_6,0.31521598148913393,0.6969461111493147,HD 202560,0.785,0.59,8,1
HD 202560_6,0.4544373735534938,0.3607581632260174,HD 202560,0.785,0.59,8,1
HD 202560_6,1.786291536505426,0.07054880001554734,HD 202560,0.785,0.59,8,1
HD 202560_6,3.5976343157556934,0.7390259809476933,HD 202560,0.785,0.59,8,1
HD 202560_6,0.15994586271023628,0.6653704853135023,HD 202560,0.785,0.59,8,1
HD 202560_6,0.8239044950664361,0.04607523457111868,HD 202560,0.785,0.59,8,1
HD 202560_6,0.32379302675566357,0.19948058712471362,HD 202560,0.785,0.59,8,1
HD 202560_6,0.817818313574139,0.16671668116790125,HD 202560,0.785,0.59,8,1
HD 202560_6,1.3885339061504143,0.13125439808626588,HD 202560,0.785,0.59,8,1
HD 202560_6,0.5126126823890403,0.12864894522909098,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3198438513904355,0.06838522947175789,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3155370108803265,0.13837811667045916,HD 202560,0.785,0.59,8,1
HD 202560_6,0.4640941185815498,0.250868753377169,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3492144831792548,0.26073024788402793,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3714293924962927,0.19393967119217437,HD 202560,0.785,0.59,8,1
HD 202560_6,0.4762848688068665,0.3902782665221492,HD 202560,0.785,0.59,8,1
HD 202560_6,0.4243373422494518,0.09758013955655032,HD 202560,0.785,0.59,8,1
HD 202560_6,0.4065755950955139,0.33282292650395795,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3130679501747314,0.09302739571797672,HD 202560,0.785,0.59,8,1
HD 202560_6,0.6451632575342522,0.01999327005297657,HD 202560,0.785,0.59,8,1
HD 202560_6,0.9882968637182996,0.1550615890909074,HD 202560,0.785,0.59,8,1
HD 202560_6,0.5514700927903904,0.07353862053701601,HD 202560,0.785,0.59,8,1
HD 202560_6,0.5658777610428931,0.07689842292517093,HD 202560,0.785,0.59,8,1
HD 202560_6,0.2501563543656972,0.2124040654511752,HD 202560,0.785,0.59,8,1
HD 202560_6,0.25699964255580615,0.18667461836137333,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3838844331035624,0.12409773075061696,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3861467020700035,0.055070239942975066,HD 202560,0.785,0.59,8,1
HD 202560_6,0.27895736889065015,0.16074237781705328,HD 202560,0.785,0.59,8,1
HD 202560_6,0.4727662854997718,0.05879540353948057,HD 202560,0.785,0.59,8,1
HD 202560_6,0.5857795897440925,0.12826001398182585,HD 202560,0.785,0.59,8,1
HD 202560_6,0.2645000781178321,0.40191650454181405,HD 202560,0.785,0.59,8,1
HD 202560_6,0.6117522495916705,0.3743815272808892,HD 202560,0.785,0.59,8,1
HD 202560_6,0.2885081567138631,0.03701204499802075,HD 202560,0.785,0.59,8,1
HD 202560_6,1.1801937355132681,0.5455546861029474,HD 202560,0.785,0.59,8,1
HD 202560_6,0.2768030715210336,0.15324792627078365,HD 202560,0.785,0.59,8,1
HD 202560_6,0.3405306584902633,0.13105837965159875,HD 202560,0.785,0.59,8,1
HD 202560_6,0.29568581622651835,0.025213921657601945,HD 202560,0.785,0.59,8,1
