PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 88230_1,0.28570354916254875,0.02657210457703612,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2852308589970594,0.04210397308586039,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2877797591438697,0.015352586747345954,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28827133124468085,0.031737193888345186,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28564851367451594,0.03728211136310161,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2849498158853724,0.08007846315750679,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2876521148444385,0.029588655988627616,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28368890781064154,0.044133935692549295,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2835894921296063,0.06462866467167955,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28347365494948734,0.02087816072102898,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28119203765278816,0.12377406405051,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28332695602051267,0.07104972684931085,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28414779145600616,0.08317525465457859,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28325207758552606,0.09440272791709423,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28482463044757184,0.048097051740003276,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28286592530012844,0.05887337245721421,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2853021056236604,0.05007176425586415,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2868987529644938,0.002021025998598505,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28620254141975854,0.05323560871816023,HD 88230,2.613,0.63,8,5
HD 88230_1,0.284068425637301,0.06568074930090781,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28225923610079273,0.10749941789287379,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28296433342206945,0.07519065475910684,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2829832957763936,0.10124721130003006,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28468717446668407,0.04703396874184838,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28599495518741197,0.05436536435896666,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28660459271433086,0.04359272146793572,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2840197376341838,0.055127594647363276,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2843375450712002,0.07190450009239113,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2861917555093138,0.027964801583506185,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28166891220819856,0.1039083164750052,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2834080408581014,0.06379395527667554,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2829256893315987,0.09288707291047354,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28520266891203916,0.053764141419204374,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28283709936028795,0.08548118762894766,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2864627676817606,0.0041069777656743064,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28580148843775166,0.05254217662368241,HD 88230,2.613,0.63,8,5
HD 88230_1,0.284203277793693,0.07430069824573036,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2836026327593792,0.0664717002953153,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28242300439898727,0.07247426917843494,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28456442344682953,0.05443932959581816,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2851814440824346,0.050338201027053935,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2839742069879296,0.06466285896953483,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2857142937423642,0.0406901847518243,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28286507906906977,0.08764610620186997,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2857723722120741,0.0430760901146896,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28380110761163435,0.06275962158856978,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28755205606398765,0.0076617527571648985,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2826629586035089,0.0788936967209257,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2853320284779156,0.06068101401449508,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2832800790572564,0.03690514872209263,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2845229826935951,0.05219717890695026,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2875396453436255,0.004199969191436323,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2822839292355665,0.10248995973577676,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28429209289892754,0.04513919130563421,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28710445476877094,0.014631139005426577,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28142395830092265,0.10982682903382565,HD 88230,2.613,0.63,8,5
HD 88230_1,0.284794712256646,0.0319743538982077,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2868968199189894,0.03398238355270639,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2828066167589059,0.07576566398123778,HD 88230,2.613,0.63,8,5
HD 88230_1,0.285879280667891,0.03233434881707604,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2865181890170798,0.023775379156298806,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2831922582047258,0.07936900609385866,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28358998529212887,0.032558172460903236,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2834142580528632,0.056208475549114505,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28548539245778964,0.010202002345470428,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2812727457092181,0.12091264671277807,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2837059958393928,0.06716503224371949,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2890384720015076,0.004286971094749306,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2831458653387444,0.11477313137481762,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2888185039523914,0.021845983296966832,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28593270240925533,0.023640589695426234,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28459196891381483,0.08646867962381898,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28949203743738894,0.012353730169502884,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2877255878874121,0.024953814351003863,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2839191375492732,0.04624775169124555,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28327974654886817,0.07607438968924268,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2838930654150953,0.08205305804724505,HD 88230,2.613,0.63,8,5
HD 88230_1,0.285738597240629,0.02181039886252023,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28443197299592954,0.03762556963411498,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2854490681799884,0.00391818196392673,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2899352392889615,0.007068193339727143,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2868430844838704,0.04493029126599725,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2833730767857635,0.09416292865508694,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28811399573369895,0.01311600266029783,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28320430242896166,0.09491153310638104,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2849336830553443,0.06602208872412244,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2838083522794528,0.09201709133645418,HD 88230,2.613,0.63,8,5
HD 88230_1,0.29066053176128875,0.026802751013931973,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28408085402060723,0.048726153738904855,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28296672339440987,0.06971897471093047,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28809818542278287,0.013717007614989844,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2832980067076556,0.07932058855295554,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28446367533598604,0.053484792749367044,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28430423445725894,0.06600388257107802,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2831105923281724,0.09017306299173149,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28332044141189927,0.07899212245823892,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28435050188849076,0.07771096273973217,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28471963787177823,0.08272643068665758,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2829183217279356,0.07077249068167196,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28222674343235105,0.11469966859433277,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2845465402578065,0.03451771412467103,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2835027514524504,0.07839752733365504,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2843097445966336,0.05279704031065244,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2889586307156041,0.00942456696358518,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28320761180666204,0.10293422092937074,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2867565857296951,0.039004037030610006,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28569605572942336,0.03896874263513368,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2836435882553425,0.07908199897404074,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2846012831607534,0.03535987577344066,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2842032411071213,0.059335931185605414,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28467428289443525,0.07350617140724472,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28406479168687293,0.05164457516030021,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28244038218498285,0.09249803485346247,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28413569779342174,0.09337135812086016,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28661554707872816,0.034593725514113674,HD 88230,2.613,0.63,8,5
HD 88230_1,0.282948935153742,0.09119839198826729,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2859111495442964,0.0556358768886346,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2856250908080457,0.050985404407249864,HD 88230,2.613,0.63,8,5
HD 88230_1,0.289446447687559,0.007807822800716194,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2875940747565027,0.027736331533097652,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28728539455891094,0.03788596010006058,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2886002258269717,0.005401143913452963,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2843623828410955,0.04980626481888684,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2822972668647403,0.053037074296536466,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2837353281784364,0.07083342797975259,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28311276105497535,0.07744470437184889,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28703903459606783,0.02087524076579956,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2853761131691865,0.03697746127629696,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2847225674942614,0.016067633500930753,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2829881634184866,0.07743194424248921,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2879103033328653,0.019434607819240855,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28579587695125397,0.02459742730359174,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2840514467324189,0.058598754793125096,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2856979398774304,0.011212629510959984,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28427038710802954,0.05977945761394437,HD 88230,2.613,0.63,8,5
HD 88230_1,0.283047328271003,0.07417996210748362,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28482229355954664,0.02344465572350645,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2850281471257669,0.05604390166531252,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2834288766373556,0.09939632514020899,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2812436948782362,0.15947313008765537,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28846301293503995,0.03024748053225962,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2854329227760012,0.032875970856121,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28401584457481666,0.03978540973606995,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2848874798051472,0.06790719812506534,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2860473342090297,0.042343897612179174,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28271432684383,0.07950785778562271,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2832170093729333,0.06771925648064517,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28584884224424195,0.017167064394329908,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2844886814971248,0.04778528440255586,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2877262513342186,0.009681307992467438,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28297078612080356,0.07310376723720358,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2816602257370568,0.13709838808756034,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28347367960126535,0.0705775243620707,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28622992750939225,0.02097108150711968,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2832688938399211,0.04473972997060474,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28222424248967615,0.08439280972571753,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2852021178726806,0.052772547822117634,HD 88230,2.613,0.63,8,5
HD 88230_1,0.282943793975174,0.07839646594708838,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28342940734334365,0.06901355124721399,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2891230820096503,0.004907668118080688,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2844670144989488,0.030554523429852567,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28917294523925835,0.0020660130666027192,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2848422369073213,0.06940614253891525,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28508826410208793,0.047423117133136204,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2846139901653389,0.04316320811754528,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28395651903482483,0.05228150304733767,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2839302115717841,0.05890700141982496,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2838226420527531,0.06514801284020726,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28486427120944763,0.047527316007441756,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28399240379064583,0.09009827827830992,HD 88230,2.613,0.63,8,5
HD 88230_1,0.284874401873277,0.05626213798290795,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28437480398814613,0.04680304412666146,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28304342890020784,0.08076976304677033,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28430273624040037,0.070964672057456,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2856311357294552,0.035620610823019344,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2859903636811824,0.028124235853504004,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2822422437794074,0.08224924843672884,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2876509208374541,0.041663291165633026,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28831123127669184,0.018735544302291227,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2838262401491045,0.05274513408933283,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2854396616186689,0.019718835532958945,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2844309737385899,0.049562273427403464,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28280429201085683,0.0486839720176731,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28797562786588604,0.021823911473747612,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28625751742433,0.05075552247551565,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28259399722477324,0.06048782737102545,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2842060747365914,0.07406509975246928,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2901428312822323,0.043133803148110966,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28713812653469895,0.02033394510541974,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28224231188901683,0.1161258985806049,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28272441581589114,0.0662516050485485,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2827304709776725,0.047208815016755376,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28412405347218256,0.06860193128775481,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2903684083663499,0.03804649466130957,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28516275561887855,0.04001547633602612,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28593343587994324,0.05385372607733028,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28381741839422747,0.05041777442117448,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28588538061197266,0.028369669365687925,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28428993500048405,0.0851897101161435,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2853087413499457,0.04506793050671689,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2839666929536468,0.05556946408663503,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2833350376438624,0.1185812232384384,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28448651759835486,0.0493556483743077,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2852156360014582,0.08405581882436063,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2863418115265832,0.02253549503387689,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2837395522593091,0.04693936196238178,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2829256893315987,0.09288707291047354,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2820591952317422,0.06002128525512859,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2834736121692547,0.05110561699378291,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28364452077663815,0.07766332891306671,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2845646015405849,0.06139129096109674,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2835498558881273,0.08876882278838336,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28787021188949424,0.01577490732330558,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28304057929067516,0.05554460225166486,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2849030239434332,0.040000189821343964,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28688219788047153,0.03144952720750369,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28412666695470923,0.07306343422813556,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2848949864324761,0.053157047676940634,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2859937947070647,0.033117794576457166,HD 88230,2.613,0.63,8,5
HD 88230_1,0.2862703117301117,0.06238640016447333,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28540761429226486,0.02245579346059074,HD 88230,2.613,0.63,8,5
HD 88230_1,0.28815554611385097,0.014040661371039969,HD 88230,2.613,0.63,8,5
HD 88230_4,0.22371248270852304,0.29766586874578416,HD 88230,0.831,0.63,8,1
HD 88230_4,0.5443874865211222,0.22650423943467496,HD 88230,0.831,0.63,8,1
HD 88230_4,0.4126366700935973,0.06696697796078643,HD 88230,0.831,0.63,8,1
HD 88230_4,1.0205426791857224,0.3070030725264749,HD 88230,0.831,0.63,8,1
HD 88230_4,0.4935948316870963,0.1959726864245791,HD 88230,0.831,0.63,8,1
HD 88230_4,0.2844858813440484,0.008834322363340733,HD 88230,0.831,0.63,8,1
HD 88230_4,0.2035377523843538,0.3729540979804434,HD 88230,0.831,0.63,8,1
HD 88230_4,0.36065406429271346,0.5052576467256151,HD 88230,0.831,0.63,8,1
HD 88230_4,0.3180556201007724,0.047418169179039134,HD 88230,0.831,0.63,8,1
HD 88230_4,0.3544713937215287,0.1433848336458302,HD 88230,0.831,0.63,8,1
HD 88230_4,0.5073248008965865,0.006232679919781393,HD 88230,0.831,0.63,8,1
HD 88230_4,0.40413637389053186,0.18119912584200895,HD 88230,0.831,0.63,8,1
HD 88230_4,1.170617598037824,0.07982649406644955,HD 88230,0.831,0.63,8,1
HD 88230_4,0.6921888803050774,0.8238275487777467,HD 88230,0.831,0.63,8,1
HD 88230_4,0.4567061529589419,0.14402949454065855,HD 88230,0.831,0.63,8,1
HD 88230_4,0.2878518543851454,0.2541548189689212,HD 88230,0.831,0.63,8,1
HD 88230_4,0.28936985486384836,0.2460467082736666,HD 88230,0.831,0.63,8,1
HD 88230_4,0.8556049929635678,0.04233481041854972,HD 88230,0.831,0.63,8,1
HD 88230_4,0.6975041499033848,0.04598857572251157,HD 88230,0.831,0.63,8,1
HD 88230_4,0.3726232040239886,0.38548808968660614,HD 88230,0.831,0.63,8,1
HD 88230_4,0.4161332076720272,0.3090051134261849,HD 88230,0.831,0.63,8,1
HD 88230_4,0.3363326679558033,0.02138424937819778,HD 88230,0.831,0.63,8,1
HD 88230_4,0.534798446795008,0.2715991467361289,HD 88230,0.831,0.63,8,1
HD 88230_4,1.0102046729733538,0.34207059397888706,HD 88230,0.831,0.63,8,1
HD 88230_4,0.43979729011129287,0.028161455189992406,HD 88230,0.831,0.63,8,1
HD 88230_4,0.46387114451886996,0.026112850105473158,HD 88230,0.831,0.63,8,1
HD 88230_4,0.34484085494069094,0.28556306339085646,HD 88230,0.831,0.63,8,1
HD 88230_4,0.325826118877584,0.4767730880823853,HD 88230,0.831,0.63,8,1
HD 88230_4,0.2976122198591776,0.08452499024566305,HD 88230,0.831,0.63,8,1
HD 88230_4,0.3615567979495986,0.19008856782535566,HD 88230,0.831,0.63,8,1
HD 88230_4,0.30355159073717364,0.1735456638353977,HD 88230,0.831,0.63,8,1
HD 88230_4,0.4533308845001217,0.19899005823337843,HD 88230,0.831,0.63,8,1
HD 88230_4,0.28669384432312617,0.10688239350148937,HD 88230,0.831,0.63,8,1
HD 88230_4,0.18433797080549283,0.5087532475170321,HD 88230,0.831,0.63,8,1
HD 88230_4,0.2887226446725804,0.3852357584419462,HD 88230,0.831,0.63,8,1
HD 88230_4,1.441662001010512,0.12535860180445074,HD 88230,0.831,0.63,8,1
HD 88230_4,1.0505313489955876,0.8673113418323538,HD 88230,0.831,0.63,8,1
HD 88230_4,1.3699556328541749,0.6796174237403437,HD 88230,0.831,0.63,8,1
HD 88230_4,0.32931202138153354,0.35127237333841344,HD 88230,0.831,0.63,8,1
HD 88230_4,3.044555909845829,0.003613289407790776,HD 88230,0.831,0.63,8,1
HD 88230_4,0.4158571540759142,0.006911798881893582,HD 88230,0.831,0.63,8,1
HD 88230_4,0.30052022980119614,0.3755393877178716,HD 88230,0.831,0.63,8,1
HD 88230_4,0.2676823068594672,0.4131141395284924,HD 88230,0.831,0.63,8,1
HD 88230_4,0.25819487759018145,0.20062335179858762,HD 88230,0.831,0.63,8,1
HD 88230_4,0.5569516245350429,0.03602486338165806,HD 88230,0.831,0.63,8,1
HD 88230_4,0.4964516594559954,0.23552845528048805,HD 88230,0.831,0.63,8,1
HD 88230_4,0.31596313656486896,0.07735153021638777,HD 88230,0.831,0.63,8,1
HD 88230_4,0.43567712626891164,0.4023163156919287,HD 88230,0.831,0.63,8,1
HD 88230_4,1.0932259505467115,0.4326107595068914,HD 88230,0.831,0.63,8,1
HD 88230_4,0.4119006050471022,0.2166474657281247,HD 88230,0.831,0.63,8,1
HD 88230_4,0.6210853775802433,0.02524813508083953,HD 88230,0.831,0.63,8,1
HD 88230_4,1.50989514244986,0.03033126919714165,HD 88230,0.831,0.63,8,1
HD 88230_4,0.2739225223802465,0.27744968979157997,HD 88230,0.831,0.63,8,1
HD 88230_4,0.4485999736589683,0.1959498641907664,HD 88230,0.831,0.63,8,1
HD 88230_4,0.2997789883243602,0.31688750260464066,HD 88230,0.831,0.63,8,1
HD 88230_4,0.3070269226868183,0.15127833839294957,HD 88230,0.831,0.63,8,1
HD 88230_4,0.45573320702321723,0.14175187750686277,HD 88230,0.831,0.63,8,1
HD 88230_4,1.2633113806940977,0.29870013918809735,HD 88230,0.831,0.63,8,1
HD 88230_4,0.256731864430755,0.2038786532349099,HD 88230,0.831,0.63,8,1
HD 88230_4,0.3129164598452443,0.11785006496609958,HD 88230,0.831,0.63,8,1
HD 88230_4,0.24789991478101767,0.24375943940153383,HD 88230,0.831,0.63,8,1
HD 88230_4,0.769983450715054,0.16187408107849863,HD 88230,0.831,0.63,8,1
HD 88230_4,0.5046889799300839,0.11527341063081815,HD 88230,0.831,0.63,8,1
HD 88230_4,0.25320391749346494,0.22253749404557938,HD 88230,0.831,0.63,8,1
HD 88230_4,0.4656814550322841,0.30863412577459615,HD 88230,0.831,0.63,8,1
HD 88230_4,0.42111941838690153,0.25589415950891276,HD 88230,0.831,0.63,8,1
HD 88230_4,0.21713428765949455,0.4434156746066022,HD 88230,0.831,0.63,8,1
HD 88230_4,0.38337600094493507,0.2559024967991815,HD 88230,0.831,0.63,8,1
HD 88230_4,0.7361266265565878,0.0924700651121197,HD 88230,0.831,0.63,8,1
HD 88230_4,0.29868545134046665,0.02282844986124687,HD 88230,0.831,0.63,8,1
HD 88230_4,0.2832764277330195,0.008878692430956861,HD 88230,0.831,0.63,8,1
HD 88230_4,5.15777527404803,0.8345025480398814,HD 88230,0.831,0.63,8,1
HD 88230_4,0.36462384775448536,0.13757470670617591,HD 88230,0.831,0.63,8,1
HD 88230_4,0.3442874191205667,0.140463110768676,HD 88230,0.831,0.63,8,1
HD 88230_4,0.34606529916464573,0.038221217514778166,HD 88230,0.831,0.63,8,1
HD 88230_4,0.2691480928350371,0.22635539307730151,HD 88230,0.831,0.63,8,1
HD 88230_4,0.7296736901463302,0.19036207167508967,HD 88230,0.831,0.63,8,1
HD 88230_4,0.31763615571926973,0.4421091467026324,HD 88230,0.831,0.63,8,1
HD 88230_4,0.42529751639966,0.22979850266535298,HD 88230,0.831,0.63,8,1
HD 88230_4,0.2847397560907502,0.11491452366244545,HD 88230,0.831,0.63,8,1
HD 88230_4,0.6349948255474107,0.10591422273466673,HD 88230,0.831,0.63,8,1
HD 88230_4,0.4594395491720507,0.2166534285548369,HD 88230,0.831,0.63,8,1
HD 88230_4,0.35016702338354794,0.03956806831772559,HD 88230,0.831,0.63,8,1
HD 88230_4,0.35002169057917176,0.08915247039039287,HD 88230,0.831,0.63,8,1
HD 88230_4,0.3966503877503864,0.17001338956665363,HD 88230,0.831,0.63,8,1
HD 88230_4,1.7149094751952207,0.32697198499060826,HD 88230,0.831,0.63,8,1
HD 88230_4,0.45366433918611326,0.5758030870134095,HD 88230,0.831,0.63,8,1
HD 88230_4,0.4246852730691742,0.12233403893204305,HD 88230,0.831,0.63,8,1
HD 88230_4,0.5374468662435998,0.2208742484533879,HD 88230,0.831,0.63,8,1
HD 88230_4,0.26425282390195526,0.1463932113646021,HD 88230,0.831,0.63,8,1
HD 88230_4,0.21930526559483055,0.31189725090427417,HD 88230,0.831,0.63,8,1
HD 88230_4,0.3557985749276068,0.17746741744620206,HD 88230,0.831,0.63,8,1
HD 88230_4,0.37106438209116355,0.3190965229908768,HD 88230,0.831,0.63,8,1
HD 88230_4,0.2729132698130917,0.14183272832239283,HD 88230,0.831,0.63,8,1
HD 88230_4,0.1790016787659301,0.3894671451246266,HD 88230,0.831,0.63,8,1
