iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1268,10,-1.1370709799285095,-0.6128931193549629,1.024619455238767,8.30158936229469,2.038688589341958,4.662310971165975,-1930.9262098583372,7.0,1.0,0.8787554274659303,-1930.9262098583372,1935.6410104547892,0.1494869128589471,0.2609045121296276,3.0,0.0,0.4635639729275332,0.4635639729275332
1269,10,-1.1561491324068225,-0.6677080452371413,1.1895682799384453,9.029052439698305,2.0348597483304394,4.554634919508627,-1932.5259358407648,3.0,1.0,0.5436566644881468,-1932.5259358407648,1936.2435194120785,0.0017846655487119278,1.5890392306914691,2.0,0.0,0.4635639729275332,0.4635639729275332
1270,10,-1.1339737476708418,-0.5365090666474472,-0.11263440223102705,9.171520025815328,2.304435532893658,5.5064417350173445,-1925.8348372473156,7.0,1.0,0.9734624046550356,-1925.8348372473156,1935.802316121904,-0.3255994704770728,-0.3255994704770728,2.0,0.0,0.4635639729275332,0.4635639729275332
1271,10,-1.1300215335625268,-0.5541103792476338,-0.2569532358408608,8.292214136659972,2.3640894472358953,5.341640603896218,-1926.0407933189153,3.0,1.0,0.9861879539325965,-1926.0407933189153,1926.4872458048967,-0.03946493584180644,-0.09052022187552211,2.0,0.0,0.4635639729275332,0.4635639729275332
1272,10,-1.1537062651505163,-0.4693588286496766,0.19026394095613597,8.871999760319223,2.2806543391423215,5.207914389587619,-1926.215288002878,7.0,1.0,0.7467873152859609,-1926.215288002878,1934.4958415428673,0.1777234913427037,0.4658245024183998,3.0,0.0,0.4635639729275332,0.4635639729275332
1273,10,-1.1345277639280678,-0.6825819636979329,-0.10260128931112789,8.74553248198255,2.235620392602268,5.261327119991499,-1926.9565053510719,11.0,1.0,0.8581998162932029,-1926.9565053510719,1929.323638728536,0.03811800993730685,0.40501489778580435,3.0,0.0,0.4635639729275332,0.4635639729275332
1274,10,-1.1327878232545068,-0.5500116047320045,-0.3091088860433686,8.204812951207732,2.210315065661195,5.039974216138244,-1926.0507662585792,15.0,1.0,0.9658137534727788,-1926.0507662585792,1928.268911401582,-0.14584052156715188,0.18903779808192667,3.0,0.0,0.4635639729275332,0.4635639729275332
1275,10,-1.1897366145664208,-0.42557876238901926,0.19329240702824535,10.680373802912653,2.028999933640326,4.650284820607174,-1927.0517319434553,15.0,1.0,0.7818520397969378,-1927.0517319434553,1930.9107879211858,-0.03896046612453574,0.457253994601615,3.0,0.0,0.4635639729275332,0.4635639729275332
1276,10,-1.1383579976585452,-0.6147113412663714,0.43577145495641645,8.97359440676534,2.0398666516378317,4.718078722481091,-1926.3671512039284,15.0,1.0,0.863334183147128,-1926.3671512039284,1929.8697609342178,-0.00812227763321971,0.30224225985898556,4.0,0.0,0.4635639729275332,0.4635639729275332
1277,10,-1.153589686122194,-0.4516024245745083,0.032288581767716096,9.824208374666744,2.267802138139304,5.358104639309685,-1925.8881189405854,31.0,1.0,0.645245021456982,-1925.8881189405854,1930.7968748203516,-0.07143506946772504,0.8516846928887389,4.0,0.0,0.4635639729275332,0.4635639729275332
1278,10,-1.0968588193462754,-0.7103565727859067,0.14764101640725436,8.024425888551788,2.2348093538456704,5.210527222327228,-1926.4976432879396,7.0,1.0,0.8946405619862412,-1926.4976432879396,1927.937397925398,-0.016916929753278964,0.2836418166546082,3.0,0.0,0.4635639729275332,0.4635639729275332
1279,10,-1.148989505537525,-0.4704972551081461,-0.04512083461765215,9.186067594036976,2.169717721321242,5.328947411578116,-1926.1820994599232,15.0,1.0,0.6168920044785455,-1926.1820994599232,1929.0277305923667,0.15796226470752117,0.9286864626719762,3.0,0.0,0.4635639729275332,0.4635639729275332
1280,10,-1.058173873434324,-0.6592346534645941,-0.3221723471419793,7.625553593098381,2.3073914258126367,4.99337077341754,-1929.2448030857004,7.0,1.0,0.6287554275520815,-1929.2448030857004,1931.7133141523316,0.46842205847087826,0.8652091561752968,3.0,0.0,0.4635639729275332,0.4635639729275332
1281,10,-1.1520153738537733,-0.5199476454601673,-0.23820177700395817,8.086956249896911,2.24024586597882,5.574126018735689,-1928.3296990865356,7.0,1.0,0.9457119153108641,-1928.3296990865356,1930.9481325012327,0.1489782983353507,-0.5194893655138912,3.0,0.0,0.4635639729275332,0.4635639729275332
1282,10,-1.123947273761889,-0.5293897410294548,-0.34919386287564436,8.338522622025224,2.248379167349012,4.791143434796971,-1927.2325621201257,11.0,1.0,0.8737954835382159,-1927.2325621201257,1930.397495285372,-0.5525357349047226,-0.6070436556776713,3.0,0.0,0.4635639729275332,0.4635639729275332
1283,10,-1.1332103967649747,-0.5195264946724816,0.3899408212483024,9.183290092000947,2.1208261505298047,5.317443189203525,-1927.3120850784824,15.0,1.0,0.9800184643960829,-1927.3120850784824,1928.1793439056946,0.0943514715982019,-0.26490995892504543,4.0,0.0,0.4635639729275332,0.4635639729275332
1284,10,-1.1152512907363334,-0.6648550840387362,-0.2620662094786237,7.927836757747576,2.3303153353980783,5.277562905336638,-1926.919740345206,7.0,1.0,0.9124312056671339,-1926.919740345206,1930.5970515148138,-0.3385832030905931,-0.37570953819135866,3.0,0.0,0.4635639729275332,0.4635639729275332
1285,10,-1.2152848567255639,-0.4269803120758482,0.6993438261446379,11.44580551692047,2.183435561772997,5.069341071351395,-1929.4100134642572,15.0,1.0,0.7759885937483515,-1929.4100134642572,1931.9875616180575,0.058582740297879354,0.6295145201138439,4.0,0.0,0.4635639729275332,0.4635639729275332
1286,10,-1.1354966260928219,-0.5819124875369255,0.14359127936934435,8.801671290450237,2.205577855436794,4.896646726236275,-1925.5079023240967,7.0,1.0,0.9911983377562422,-1925.5079023240967,1930.0479638576562,-0.12921226101343564,-0.12921226101343564,3.0,0.0,0.4635639729275332,0.4635639729275332
1287,10,-1.1890559169906005,-0.4333027487064083,-0.05572405721468954,10.80366251293372,2.2132421833509595,5.081734229365529,-1926.5486631495162,15.0,1.0,0.989480546835671,-1926.5486631495162,1927.2729383141987,-0.03189521448166488,-0.0757582630210436,4.0,0.0,0.4635639729275332,0.4635639729275332
1288,10,-1.1802748070462563,-0.31904146653910104,-0.12746109494466573,10.649746866867503,2.2790156655544793,5.555359330451328,-1928.5327038685916,7.0,1.0,0.8431638376982519,-1928.5327038685916,1929.264595608971,0.26219134382722586,0.26219134382722586,3.0,0.0,0.4635639729275332,0.4635639729275332
1289,10,-1.1712243630262407,-0.36332264326943076,0.45253059383778904,10.112282830603242,2.4072668254255634,5.899492897756002,-1929.9454258265391,7.0,1.0,0.9160451811996809,-1929.9454258265391,1932.5492207589098,0.19219797107302838,0.25790345919517677,3.0,0.0,0.4635639729275332,0.4635639729275332
1290,10,-1.1838729035795872,-0.6380383239445973,0.35545863397203625,10.23553529133356,2.038379279796741,4.708036554337153,-1928.512530748383,15.0,1.0,0.9801846280250568,-1928.512530748383,1932.635821193424,-0.16850656017822985,-0.48648845445109146,3.0,0.0,0.4635639729275332,0.4635639729275332
1291,10,-1.0802585638848985,-0.5636966376537025,0.32727373878294586,8.039384251434047,2.5070732009448147,5.749154731926785,-1928.3911900814269,15.0,1.0,0.7697210401730085,-1928.3911900814269,1930.8478993982496,-0.14354769387136912,0.8109283912749561,4.0,0.0,0.4635639729275332,0.4635639729275332
1292,10,-1.1195717227816875,-0.4660178093017677,-0.10456100918071876,8.67710956959776,2.56421080061491,5.954970368432805,-1927.5897737393539,15.0,1.0,0.6526954892212845,-1927.5897737393539,1932.9109715590548,-0.20107736550494337,1.1568239015525705,4.0,0.0,0.4635639729275332,0.4635639729275332
1293,10,-1.2090621203035123,-0.6115710977058058,0.2461247760531613,10.727200764909085,1.9435469368973417,4.6802071011085395,-1930.4745667510874,15.0,1.0,0.40093365699891215,-1930.4745667510874,1940.1611043820978,0.6771675295551631,2.345075888702013,4.0,0.0,0.4635639729275332,0.4635639729275332
1294,10,-1.1643664595193144,-0.5371840527419831,-0.2690431350268252,10.062432179701812,2.0733535314141625,4.981248936191157,-1927.393971054124,7.0,1.0,0.9840615346130345,-1927.393971054124,1932.260878083595,-0.2848385024169602,-0.5457999735381236,3.0,0.0,0.4635639729275332,0.4635639729275332
1295,10,-1.2151390394708343,-0.5246744069947376,-0.3438314934614475,9.793968304330907,2.0583331562343847,5.022270120008527,-1930.77809182977,3.0,1.0,0.5215894234777337,-1930.77809182977,1931.7842060662845,0.7995712114027356,0.7995712114027356,2.0,0.0,0.4635639729275332,0.4635639729275332
1296,10,-1.1151563375409683,-0.4102529006733242,0.10964814068623596,9.547511791578748,2.1503523222800993,4.903610336169511,-1928.4840794003596,3.0,1.0,1.0,-1928.4840794003596,1932.2905770945401,-0.334079432408771,-0.9341256550981143,2.0,0.0,0.4635639729275332,0.4635639729275332
1297,10,-1.1947772052118264,-0.4715760357262422,0.01230857632460669,10.489669823168535,2.2812860377579733,5.312674394822569,-1926.5212821214395,7.0,1.0,0.9822952944748572,-1926.5212821214395,1929.8805161424116,-0.6531316928851538,-0.6531316928851538,2.0,0.0,0.4635639729275332,0.4635639729275332
1298,10,-1.1358797096385356,-0.5182262079692457,0.10615192669213336,9.278712021591495,1.9089000960616862,3.940803624582363,-1929.6123881332055,15.0,1.0,0.6820650861199624,-1929.6123881332055,1932.659600777532,0.5685516822925365,0.5911839823140781,4.0,0.0,0.4635639729275332,0.4635639729275332
1299,10,-1.1342507534776463,-0.5792210500580843,-0.2388056789716284,8.51964865205851,1.930130237784725,4.2340821805716935,-1927.689228269393,15.0,1.0,0.7503241419668011,-1927.689228269393,1933.0365943112608,-0.4445849144422027,1.0258791846579243,4.0,0.0,0.4635639729275332,0.4635639729275332
1300,10,-1.0930619219188689,-0.6135593675908009,0.052260628341027626,7.6011237077707525,2.345797065538343,5.256163020498231,-1926.372195230033,15.0,1.0,0.9035358791830229,-1926.372195230033,1930.4025217522271,-0.07113960123683682,0.26216849568595535,3.0,0.0,0.4635639729275332,0.4635639729275332
1301,10,-1.1050206232708923,-0.7638202510094452,0.7468154232510251,8.566902410655295,2.2768312649744127,5.5292791642822445,-1929.7335514558788,7.0,1.0,0.7827551933811444,-1929.7335514558788,1931.2707852091814,0.21231205802382647,0.48181826304448805,3.0,0.0,0.4635639729275332,0.4635639729275332
1302,10,-1.0820794590143485,-0.7545973586354755,0.40891924928576273,7.51709359110552,2.1790475961557476,4.862253912141379,-1928.1929641823901,7.0,1.0,0.9291264073901697,-1928.1929641823901,1932.3503637663673,-0.1473232478342652,0.2592649012904076,3.0,0.0,0.4635639729275332,0.4635639729275332
1303,10,-1.1740719718375363,-0.36841827488856715,-0.33664333243144107,10.106056414816388,2.5827202474015483,6.081349672287027,-1929.0394221196525,15.0,1.0,0.7836794573921662,-1929.0394221196525,1931.628985965309,-0.07535154012771272,0.560576772567174,4.0,0.0,0.4635639729275332,0.4635639729275332
1304,10,-1.147769372054519,-0.5615187444749488,0.044483052722579686,8.898488440267384,2.373831803320793,5.202606647660403,-1926.0106279796526,7.0,1.0,0.7924434661578266,-1926.0106279796526,1930.6482672926059,0.06744925313932981,0.44994996840955537,3.0,0.0,0.4635639729275332,0.4635639729275332
1305,10,-1.1417133720024957,-0.5303218705111572,-0.022238832438922884,9.16210262673729,2.239073901691456,5.475341211852981,-1925.8590293167297,3.0,1.0,0.9722685193690683,-1925.8590293167297,1926.4293236353165,-0.046532090546406835,-0.18110989928868548,2.0,0.0,0.4635639729275332,0.4635639729275332
1306,10,-1.1626467520033827,-0.5175076047493317,-0.1375177864482442,9.278048171490896,2.289100440800354,5.068702900668377,-1926.0204458180206,15.0,1.0,0.9562872911174648,-1926.0204458180206,1926.7139764922513,0.0010603787411582744,-0.14073847010399732,3.0,0.0,0.4635639729275332,0.4635639729275332
1307,10,-1.135085477002903,-0.6292420695679137,0.18070232889560067,9.0904681071165,2.278843074652353,5.353261112822491,-1925.8178565827463,15.0,1.0,0.9964864974131233,-1925.8178565827463,1926.4473571015992,-0.08451167440080098,-0.15718771347519578,4.0,0.0,0.4635639729275332,0.4635639729275332
1308,10,-1.130722454519768,-0.6655595898860156,-0.48038900476465685,8.3232544423742,1.9640364454199069,4.525671475078445,-1929.3111937986523,7.0,1.0,0.7791447412015181,-1929.3111937986523,1931.1443415327,0.2506514250046621,0.40103071619114417,3.0,0.0,0.4635639729275332,0.4635639729275332
1309,10,-1.154118580235723,-0.5649590834694127,0.24613747019068377,10.495843879030025,2.456905584964015,5.574408512117476,-1927.927440406786,15.0,1.0,0.7653171157910398,-1927.927440406786,1931.9796246060796,0.11571414407217162,0.7230497571149499,4.0,0.0,0.4635639729275332,0.4635639729275332
1310,10,-1.1109704882672098,-0.5968709104991525,-0.1815572587366372,9.14570734067841,2.629944352449826,5.737137891667247,-1929.4756566279211,15.0,1.0,0.7851927441091328,-1929.4756566279211,1932.0266253449122,0.42316823351393396,0.6177479739453702,4.0,0.0,0.4635639729275332,0.4635639729275332
1311,10,-1.1096723009129228,-0.5315641027079341,-0.005062713940226615,8.725635243226396,2.494501595101359,5.986911957427108,-1927.2933515944817,7.0,1.0,1.0,-1927.2933515944817,1929.4848211541148,-0.6680008214041209,-0.7882965864216658,3.0,0.0,0.4635639729275332,0.4635639729275332
1312,10,-1.1581410023452108,-0.6277289331929286,-0.20813606420677466,8.502662449730206,2.3242136940331255,5.255918054155488,-1927.498333514155,7.0,1.0,0.9047480071594539,-1927.498333514155,1929.4598860894291,0.22897387495845578,0.22897387495845578,2.0,0.0,0.4635639729275332,0.4635639729275332
1313,10,-1.0973508635472289,-0.5323581371424009,0.3395081756233136,8.175731899537354,2.1847545201146863,4.874073406343038,-1927.1262537377595,15.0,1.0,0.9769727624069606,-1927.1262537377595,1928.4317245830343,-0.19996055583351335,-0.4271127250299287,4.0,0.0,0.4635639729275332,0.4635639729275332
1314,10,-1.115617191146912,-0.5703062012061118,0.22013234134650794,8.994676064199762,2.474261542291494,5.096276572665409,-1928.9324448091475,7.0,1.0,0.6067818738966257,-1928.9324448091475,1936.2733979353,0.7179888781038244,0.7732112025448714,2.0,0.0,0.4635639729275332,0.4635639729275332
1315,10,-1.136273647064483,-0.4787744676672805,0.0884741365222137,8.789122603772107,2.3516519673417955,5.203158775755686,-1926.1451878162625,15.0,1.0,0.9012702843813553,-1926.1451878162625,1931.128352862143,-0.8290183340459407,-0.8290183340459407,4.0,0.0,0.4635639729275332,0.4635639729275332
1316,10,-1.0871325330771757,-0.7404998322613174,0.5278550423218054,7.419127568791163,2.049279823821516,4.942071991324826,-1928.9589064080985,7.0,1.0,0.8669200151720226,-1928.9589064080985,1931.3422306838215,0.1346602157225334,0.3563284863178069,3.0,0.0,0.4635639729275332,0.4635639729275332
1317,10,-1.1066395113961747,-0.6280007297843699,0.26301318450277655,8.009112494566628,2.1296056504398226,4.861917437062976,-1925.9615520515406,3.0,1.0,0.9117999583235439,-1925.9615520515406,1929.8218014973222,-0.2784585996437272,-0.2784585996437272,2.0,0.0,0.4635639729275332,0.4635639729275332
1318,10,-1.1621340045366075,-0.6090549635240841,-0.0708405565090402,10.233920695396142,2.1418920642283763,4.983041612511559,-1927.8181119434441,7.0,1.0,0.44512501579069086,-1927.8181119434441,1932.3655119060281,0.4372498040938808,1.192847968584374,2.0,0.0,0.4635639729275332,0.4635639729275332
1319,10,-1.1296379391157068,-0.5125909058085405,0.5851055979859776,7.9228327576694095,2.34460842405949,5.147857903083745,-1929.4689721511959,15.0,1.0,0.7483083004054072,-1929.4689721511959,1933.8758117462849,0.2474144881614393,1.0361910360963975,4.0,0.0,0.4635639729275332,0.4635639729275332
1320,10,-1.1139765407779656,-0.6256328057779079,0.2806079663800869,9.15452622346245,2.2605609118160785,5.269096572337073,-1926.4577344604702,3.0,1.0,1.0,-1926.4577344604702,1929.3094862218786,-0.44517433474288737,-0.5447080149783687,2.0,0.0,0.4635639729275332,0.4635639729275332
1321,10,-1.1694362995694423,-0.3970062289039298,-0.07304600045830156,9.380042162948214,2.0795015739100133,4.734507183199276,-1927.0908426851604,7.0,1.0,0.9786959257910383,-1927.0908426851604,1929.1756637520464,-0.13170454444662028,-0.34983326168389794,2.0,0.0,0.4635639729275332,0.4635639729275332
1322,10,-1.155918775607871,-0.35607457330240777,-0.365700515731632,9.993554644281991,1.8611711471659893,4.278369422415368,-1929.732166145025,7.0,1.0,0.9537633764025543,-1929.732166145025,1931.625696259223,-0.024939401437450215,-0.22241629390669004,3.0,0.0,0.4635639729275332,0.4635639729275332
1323,10,-1.1630417038980596,-0.36497952784436194,-0.37691457895570224,10.064269745011762,1.912654368535339,4.192324345914306,-1929.720185949949,3.0,1.0,0.9884075965746008,-1929.720185949949,1930.2719847665314,0.03539633410946408,-0.04856640480875285,2.0,0.0,0.4635639729275332,0.4635639729275332
1324,10,-1.1645298060269766,-0.5232656124809196,0.09553395748407567,10.04764016689827,2.0233539744938547,4.386772255230739,-1927.3041649565957,7.0,1.0,0.9949849303644738,-1927.3041649565957,1931.2647651827283,-0.010783574978177057,-0.17662001016606155,3.0,0.0,0.4635639729275332,0.4635639729275332
1325,10,-1.1207505265891733,-0.6325111609538343,0.09530498675899679,8.867049551229659,2.4716855453483264,5.945670365480807,-1927.0959189808418,15.0,1.0,0.9896449530427117,-1927.0959189808418,1928.6525744956796,-0.0867217072884614,-0.21661502685947198,4.0,0.0,0.4635639729275332,0.4635639729275332
1326,10,-1.1367101957203225,-0.5601086730521772,0.45794950630534714,9.53805626939517,1.928279302796338,4.398891139572685,-1927.601529429833,15.0,1.0,0.9970074650381626,-1927.601529429833,1928.9505480708708,-0.013137377683051454,-0.12621365906989013,4.0,0.0,0.4635639729275332,0.4635639729275332
1327,10,-1.1483652123400798,-0.5618678731072908,-0.08781141379016688,8.333611125251497,2.5900288377024783,6.121685150638028,-1928.0173125898475,15.0,1.0,0.835588961203149,-1928.0173125898475,1930.4091276427316,0.1447774679847953,0.42116113129713995,3.0,0.0,0.4635639729275332,0.4635639729275332
1328,10,-1.149661328390847,-0.5645633446694855,0.16384245880836268,9.533656966062058,1.7977872928013223,4.150146770290291,-1928.1697234389835,15.0,1.0,0.9262158209757893,-1928.1697234389835,1929.6890406811747,-0.20499261401869262,-0.27062044857439105,4.0,0.0,0.4635639729275332,0.4635639729275332
1329,10,-1.1030819931898677,-0.605695630524556,0.28603874190890544,7.615827209024782,1.6613512344714114,3.7390910185746895,-1931.863377042785,7.0,1.0,0.9425481078539819,-1931.863377042785,1933.689576339417,0.14066341080638267,0.14066341080638267,3.0,0.0,0.4635639729275332,0.4635639729275332
1330,10,-1.1033384738073142,-0.6534461151452025,0.1940040359599582,8.653844902017443,1.6521573361619404,4.016593281823523,-1931.1758984931723,3.0,1.0,0.9237476304845722,-1931.1758984931723,1932.7136534836088,0.11171059100229286,0.13131687270674774,2.0,0.0,0.4635639729275332,0.4635639729275332
1331,10,-1.1380965756116233,-0.49967230142097385,0.3162577231175838,10.092496889479788,1.9592236908066725,4.085000956522434,-1930.2954629080962,7.0,1.0,0.8292087132654632,-1930.2954629080962,1934.4152110777948,0.5062356787373119,0.5062356787373119,3.0,0.0,0.4635639729275332,0.4635639729275332
1332,10,-1.144712400383428,-0.4495323087657539,-0.41258624606978955,9.210077332622474,1.8194497806568124,4.65144412547223,-1929.9823106502188,7.0,1.0,0.6998212750981351,-1929.9823106502188,1934.9544004819747,-0.3782840167946233,1.1857737057757731,3.0,0.0,0.4635639729275332,0.4635639729275332
1333,10,-1.200287677966406,-0.5505312646676437,0.5789844410141836,9.727687886989223,2.034419185861741,5.163273732019878,-1930.53283785425,15.0,1.0,0.8265719738369979,-1930.53283785425,1933.5161784429229,0.5612050174072465,0.7016834557573475,3.0,0.0,0.4635639729275332,0.4635639729275332
1334,10,-1.1458177329088794,-0.5096914731604798,0.9681797984998592,9.983987621628115,2.0810172580008794,4.569454693422318,-1930.941215786266,7.0,1.0,0.9508000593444107,-1930.941215786266,1933.5168093445452,-0.6389519614663186,-0.9589805779016842,3.0,0.0,0.4635639729275332,0.4635639729275332
1335,10,-1.1427936220001307,-0.6774424081745938,0.09910050407904869,9.406002345831242,1.8306140208101147,4.419552335575732,-1929.2790263607064,15.0,1.0,0.7868527525131406,-1929.2790263607064,1934.7220477131727,-0.15012075184540663,0.7760854057291908,3.0,0.0,0.4635639729275332,0.4635639729275332
1336,10,-1.1484525138988673,-0.4345858306461299,0.5594909505292769,9.496255552398281,2.5315467180890754,5.307904672269033,-1930.5046336672922,11.0,1.0,0.8962419976962921,-1930.5046336672922,1934.1087617921764,0.3683135159265021,0.3976580919263597,3.0,0.0,0.4635639729275332,0.4635639729275332
1337,10,-1.0917538374949292,-0.6080371653213206,-0.39382744089937916,7.433860595016117,2.3203750138245454,4.882941245220866,-1928.6679246283816,15.0,1.0,1.0,-1928.6679246283816,1931.0509246753468,-0.36716790122113707,-0.8572862612231802,3.0,0.0,0.4635639729275332,0.4635639729275332
1338,10,-1.0989536194019767,-0.6570581214901026,-0.3131466652220709,7.534284334377787,2.220545501426057,5.67073265915804,-1929.0716272939865,7.0,1.0,0.9676481085392737,-1929.0716272939865,1930.6821830654542,0.12365037437598403,-0.34144030694710636,3.0,0.0,0.4635639729275332,0.4635639729275332
1339,10,-1.1212545663781999,-0.5729620682525969,0.6520091034826532,8.26924735689716,2.353144276679388,5.642952795092574,-1928.1725515074395,15.0,1.0,0.9749769727324131,-1928.1725515074395,1931.171844675343,-0.3288338971904068,-0.47797524844622785,3.0,0.0,0.4635639729275332,0.4635639729275332
1340,10,-1.1389976105398745,-0.31989854436209875,-0.4126362771945846,9.631442677578109,2.3899370649398053,5.4998405479547054,-1929.562402726077,7.0,1.0,0.9789396089094918,-1929.562402726077,1930.9941653763817,0.12285527432186427,-0.18476237622030567,3.0,0.0,0.4635639729275332,0.4635639729275332
1341,10,-1.1189827107810775,-0.5605037175606569,0.357230685395475,9.107378996804512,2.31150830646619,5.340857603383988,-1926.2268817164872,7.0,1.0,0.9035628950294343,-1926.2268817164872,1931.6962615296343,-0.18565349480149962,0.3937256600552246,3.0,0.0,0.4635639729275332,0.4635639729275332
1342,10,-1.1384955450066467,-0.5840677283529523,-0.4137319527632677,8.460836272452697,2.321340606830508,5.416325234345461,-1926.843829880056,7.0,1.0,0.9747653739579641,-1926.843829880056,1928.20591038426,-0.05010197040087405,-0.16185998874948382,3.0,0.0,0.4635639729275332,0.4635639729275332
1343,10,-1.1325549321435204,-0.4586608106427139,0.002772805240457643,8.969636721511147,2.484000019231007,5.6258695058380805,-1926.679779542189,7.0,1.0,0.9957981974069499,-1926.679779542189,1927.7514955753436,0.0033720009132593987,-0.08204624678842265,3.0,0.0,0.4635639729275332,0.4635639729275332
1344,10,-1.0970952873515856,-0.7037646607041825,0.13647619429232094,8.579882150538221,1.949098214443943,5.2448275475553,-1931.5482436913067,11.0,1.0,0.5052055608823829,-1931.5482436913067,1933.3829035635774,1.358885618840759,1.358885618840759,3.0,0.0,0.4635639729275332,0.4635639729275332
1345,10,-1.1087177062331595,-0.6586067335711263,0.24728185693017224,7.7353581535597105,2.2825585800724575,4.480847774892807,-1931.2549164462025,3.0,1.0,1.0,-1931.2549164462025,1932.9673277649538,-0.004457362084394845,-1.2650124606934696,2.0,0.0,0.4635639729275332,0.4635639729275332
1346,10,-1.0988247259201085,-0.6037307384919686,0.21665360163460257,7.612043894571853,2.093597049301036,4.611386354067811,-1927.0192345520902,7.0,1.0,1.0,-1927.0192345520902,1931.6726894709896,-1.2683584613141647,-1.3395515422757853,2.0,0.0,0.4635639729275332,0.4635639729275332
1347,10,-1.119504970340369,-0.5531329128468805,-0.02973508346426712,8.231722718995737,2.1381394206867266,4.848384370418846,-1925.520926818123,7.0,1.0,0.8849164287780285,-1925.520926818123,1928.2754175223342,-0.1807392229850393,0.35859752557348656,3.0,0.0,0.4635639729275332,0.4635639729275332
1348,10,-1.0980509992833447,-0.5700590705406441,-0.031367982383706305,8.41890735455219,2.104935133554138,4.762610098668897,-1926.2004542996106,7.0,1.0,0.8894531052308352,-1926.2004542996106,1926.553918052203,0.17662263935062583,0.20238701443440732,3.0,0.0,0.4635639729275332,0.4635639729275332
1349,10,-1.1322632675307496,-0.47300297258267854,0.011433195709720678,9.862592833957612,2.336897695154949,5.314323026701549,-1926.8433714745674,15.0,1.0,0.8224832439219684,-1926.8433714745674,1928.5408226677757,0.2642643421572757,0.4561173413153483,4.0,0.0,0.4635639729275332,0.4635639729275332
1350,10,-1.0899866387407222,-0.6657015056147628,-0.3924138875069545,7.240998705254582,2.2594399768803424,5.054229653626669,-1927.8468373699466,7.0,1.0,0.932427015128267,-1927.8468373699466,1932.2972140070158,-0.27506667514103356,-0.27506667514103356,3.0,0.0,0.4635639729275332,0.4635639729275332
1351,10,-1.0638083461702976,-0.5413038133501029,-0.5910056822821161,7.534249691869331,2.2818678603190174,5.403809827107426,-1929.7030328409696,7.0,1.0,0.8788909660833973,-1929.7030328409696,1931.0439127588738,0.30726789496861784,0.30726789496861784,3.0,0.0,0.4635639729275332,0.4635639729275332
1352,10,-1.1600302600735155,-0.5280932528157898,-0.5249644936675981,8.892703608386135,2.2723494896007854,5.356165774294915,-1927.556403644232,15.0,1.0,1.0,-1927.556403644232,1930.3039661822415,-0.24255013583388063,-0.4434606370673464,4.0,0.0,0.4635639729275332,0.4635639729275332
1353,10,-1.112509428022351,-0.49856212575789627,-0.1405909384424735,8.02612699455921,2.1623991419002384,4.939689410186343,-1926.224301181493,7.0,1.0,0.997452183646711,-1926.224301181493,1928.5166127285072,-0.09859369740343027,-0.1793557385992699,3.0,0.0,0.4635639729275332,0.4635639729275332
1354,10,-1.1317520440635604,-0.5114586007659483,0.3372931203654428,8.820828896457945,2.673555745371154,5.699987484807587,-1929.171745042813,15.0,1.0,0.5991879710371479,-1929.171745042813,1932.1195874426685,0.5202558207972743,1.0717091292872283,4.0,0.0,0.4635639729275332,0.4635639729275332
1355,10,-1.1283656058099467,-0.6802206665481432,-0.2127110592402861,8.523951717409332,1.8781158934613593,4.126231781100739,-1929.5655604321348,15.0,1.0,0.9838262393821943,-1929.5655604321348,1932.2603787619348,-0.17945715907649173,-0.47834517537285137,3.0,0.0,0.4635639729275332,0.4635639729275332
1356,10,-1.1379496361314896,-0.5362396446398066,0.08279716972391427,9.082992761092457,1.9792605685361413,4.760944101569094,-1926.0578311946492,15.0,1.0,0.6588251255495711,-1926.0578311946492,1933.6000137962928,-0.26117372334942957,1.2589522133991977,3.0,0.0,0.4635639729275332,0.4635639729275332
1357,10,-1.1035106058540496,-0.5297437662806264,-0.17396472266446317,7.447212913031212,2.2986279562351273,5.101542208613743,-1927.1969706343682,15.0,1.0,0.801617633551592,-1927.1969706343682,1929.6807115479228,0.20705293259902646,0.43455215497442623,4.0,0.0,0.4635639729275332,0.4635639729275332
1358,10,-1.0697570342922216,-0.5704122935427947,-0.24113259582824043,7.514109783461938,2.4564423211585122,5.6173487943902165,-1928.0402173524164,11.0,1.0,0.9832374615566529,-1928.0402173524164,1930.0798170551527,-0.08115478184595304,-0.2803711493436367,3.0,0.0,0.4635639729275332,0.4635639729275332
1359,10,-1.1854042944140666,-0.5125372342458068,0.1086191676444237,10.511666085113214,2.206117642259411,5.093851000673726,-1926.3383980603098,7.0,1.0,1.0,-1926.3383980603098,1929.1387166874176,-0.13980872516549425,-0.17343354083982376,3.0,0.0,0.4635639729275332,0.4635639729275332
1360,10,-1.1138486367451286,-0.5694810390201503,0.13387451162133956,8.347484320237502,2.1373636887769436,5.00521856511216,-1925.471846379069,15.0,1.0,0.8518782071956258,-1925.471846379069,1927.6247994970759,-0.048437487257842804,0.3409079955497418,3.0,0.0,0.4635639729275332,0.4635639729275332
