PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 88230_6,6.198065990961585,0.12364948946312224,HD 88230,0.661,0.63,8,4
HD 88230_6,6.067052000518413,0.10620704307053334,HD 88230,0.661,0.63,8,4
HD 88230_6,6.019120711929738,0.11092890566227775,HD 88230,0.661,0.63,8,4
HD 88230_6,6.02621065733672,0.10675645849948065,HD 88230,0.661,0.63,8,4
HD 88230_6,6.1555453447600215,0.10907564510394602,HD 88230,0.661,0.63,8,4
HD 88230_6,6.098152401883324,0.11549961823727786,HD 88230,0.661,0.63,8,4
HD 88230_6,6.10663031983238,0.10541689321352353,HD 88230,0.661,0.63,8,4
HD 88230_6,6.167839217441945,0.11619247437643662,HD 88230,0.661,0.63,8,4
HD 88230_6,6.097569156262214,0.10607831273937615,HD 88230,0.661,0.63,8,4
HD 88230_6,6.1954968989141435,0.11871656987177728,HD 88230,0.661,0.63,8,4
HD 88230_6,6.109073673558411,0.1116948274344227,HD 88230,0.661,0.63,8,4
HD 88230_6,6.100952509132105,0.10898893190825006,HD 88230,0.661,0.63,8,4
HD 88230_6,6.055684977340331,0.11250989562379646,HD 88230,0.661,0.63,8,4
HD 88230_6,6.122251011541871,0.11197643195351362,HD 88230,0.661,0.63,8,4
HD 88230_6,6.1030393483004035,0.10238513632705605,HD 88230,0.661,0.63,8,4
HD 88230_6,6.002014753838257,0.10037857480446406,HD 88230,0.661,0.63,8,4
HD 88230_6,6.04387947058895,0.10794537438825016,HD 88230,0.661,0.63,8,4
HD 88230_6,6.115893956434638,0.11346239199391615,HD 88230,0.661,0.63,8,4
HD 88230_6,6.138718184233412,0.11292985972308842,HD 88230,0.661,0.63,8,4
HD 88230_6,6.007801918341393,0.0962520107962676,HD 88230,0.661,0.63,8,4
HD 88230_6,6.091195557752677,0.10372181026406975,HD 88230,0.661,0.63,8,4
HD 88230_6,6.0503874186237665,0.10799796370659907,HD 88230,0.661,0.63,8,4
HD 88230_6,6.135225144029873,0.11515491206808573,HD 88230,0.661,0.63,8,4
HD 88230_6,6.1817372980945615,0.117622112172731,HD 88230,0.661,0.63,8,4
HD 88230_6,6.093865069067679,0.10437141129010837,HD 88230,0.661,0.63,8,4
HD 88230_6,5.981408243237424,0.10084917460714143,HD 88230,0.661,0.63,8,4
HD 88230_6,6.064594200094265,0.10891665601583209,HD 88230,0.661,0.63,8,4
HD 88230_6,6.121726845796652,0.11660281817268545,HD 88230,0.661,0.63,8,4
HD 88230_6,6.071750558307672,0.10532334535861072,HD 88230,0.661,0.63,8,4
HD 88230_6,6.130892904813428,0.1145033529594872,HD 88230,0.661,0.63,8,4
HD 88230_6,6.15250070188887,0.11771687952145986,HD 88230,0.661,0.63,8,4
HD 88230_6,6.064891136690034,0.10430821497995481,HD 88230,0.661,0.63,8,4
HD 88230_6,6.107210505767373,0.10980916800725671,HD 88230,0.661,0.63,8,4
HD 88230_6,6.15032449387852,0.11641032895681155,HD 88230,0.661,0.63,8,4
HD 88230_6,6.150379533946653,0.10541134963431747,HD 88230,0.661,0.63,8,4
HD 88230_6,6.165591186673237,0.12125497198794455,HD 88230,0.661,0.63,8,4
HD 88230_6,6.152481043481004,0.11389596112763581,HD 88230,0.661,0.63,8,4
HD 88230_6,6.105484813574503,0.11296426678780702,HD 88230,0.661,0.63,8,4
HD 88230_6,6.153816308116044,0.11376242894200267,HD 88230,0.661,0.63,8,4
HD 88230_6,6.20393308870636,0.1101472560251251,HD 88230,0.661,0.63,8,4
HD 88230_6,6.131835848224946,0.109262850128726,HD 88230,0.661,0.63,8,4
HD 88230_6,6.129629255358661,0.11039480681416002,HD 88230,0.661,0.63,8,4
HD 88230_6,6.118905180435251,0.11090783805882796,HD 88230,0.661,0.63,8,4
HD 88230_6,6.105843662489086,0.11009268015546973,HD 88230,0.661,0.63,8,4
HD 88230_6,6.046954443253932,0.1057545228993121,HD 88230,0.661,0.63,8,4
HD 88230_6,6.0915683112441625,0.11106008327461332,HD 88230,0.661,0.63,8,4
HD 88230_6,6.049249401729624,0.10378697948686073,HD 88230,0.661,0.63,8,4
HD 88230_6,6.073687543424232,0.11585686430162313,HD 88230,0.661,0.63,8,4
HD 88230_6,6.129589790250612,0.11171749455460808,HD 88230,0.661,0.63,8,4
HD 88230_6,6.133426046450917,0.1031808473709373,HD 88230,0.661,0.63,8,4
HD 88230_6,6.0813005680441385,0.10995097400119289,HD 88230,0.661,0.63,8,4
HD 88230_6,6.109604054152991,0.11364763735013703,HD 88230,0.661,0.63,8,4
HD 88230_6,6.1318406920553405,0.1145558297268525,HD 88230,0.661,0.63,8,4
HD 88230_6,6.098738814207439,0.11434162207203313,HD 88230,0.661,0.63,8,4
HD 88230_6,6.032969561714712,0.10217213655787362,HD 88230,0.661,0.63,8,4
HD 88230_6,6.045893900025661,0.10272530096005549,HD 88230,0.661,0.63,8,4
HD 88230_6,6.056949946935621,0.10785152436583301,HD 88230,0.661,0.63,8,4
HD 88230_6,6.109766605533053,0.10813150687028378,HD 88230,0.661,0.63,8,4
HD 88230_6,6.062740258537974,0.10453028481030047,HD 88230,0.661,0.63,8,4
HD 88230_6,6.058313396593977,0.10210193273679075,HD 88230,0.661,0.63,8,4
HD 88230_6,6.064455302879577,0.09488079040883515,HD 88230,0.661,0.63,8,4
HD 88230_6,6.15344751520088,0.1192085048130092,HD 88230,0.661,0.63,8,4
HD 88230_6,6.040564305179881,0.10282767292585976,HD 88230,0.661,0.63,8,4
HD 88230_6,6.097736554837518,0.10560969854126202,HD 88230,0.661,0.63,8,4
HD 88230_6,6.031213640598101,0.10285412109626177,HD 88230,0.661,0.63,8,4
HD 88230_6,6.086651030946342,0.11133826445234093,HD 88230,0.661,0.63,8,4
HD 88230_6,6.167370260656078,0.10889117892256406,HD 88230,0.661,0.63,8,4
HD 88230_6,6.111747294770795,0.10477429378242561,HD 88230,0.661,0.63,8,4
HD 88230_6,6.120761580143867,0.11227247505275446,HD 88230,0.661,0.63,8,4
HD 88230_6,6.15506338807635,0.11532856861091352,HD 88230,0.661,0.63,8,4
HD 88230_6,6.146214572448969,0.12093803196388754,HD 88230,0.661,0.63,8,4
HD 88230_6,6.116496234932454,0.11615800997884648,HD 88230,0.661,0.63,8,4
HD 88230_6,6.152123906865631,0.1185719863059237,HD 88230,0.661,0.63,8,4
HD 88230_6,6.160262693633428,0.11244958158112721,HD 88230,0.661,0.63,8,4
HD 88230_6,6.106824330475447,0.10926380260779872,HD 88230,0.661,0.63,8,4
HD 88230_6,6.121669320630822,0.1118412005119937,HD 88230,0.661,0.63,8,4
HD 88230_6,6.163639817389945,0.11425683750105284,HD 88230,0.661,0.63,8,4
HD 88230_6,5.99506001048766,0.10163453356619645,HD 88230,0.661,0.63,8,4
HD 88230_6,6.14363430790051,0.1192005102283992,HD 88230,0.661,0.63,8,4
HD 88230_6,6.020695362180647,0.10157909056764644,HD 88230,0.661,0.63,8,4
HD 88230_6,6.194686844177763,0.11718787481681343,HD 88230,0.661,0.63,8,4
HD 88230_6,6.034927150799531,0.10066777701900868,HD 88230,0.661,0.63,8,4
HD 88230_6,6.106711874297292,0.11159174990366921,HD 88230,0.661,0.63,8,4
HD 88230_6,6.043882424914446,0.09801666982121994,HD 88230,0.661,0.63,8,4
HD 88230_6,6.174086783693919,0.11644008229726184,HD 88230,0.661,0.63,8,4
HD 88230_6,6.097435202083465,0.11246958390930206,HD 88230,0.661,0.63,8,4
HD 88230_6,6.058791111584058,0.10454497261999941,HD 88230,0.661,0.63,8,4
HD 88230_6,6.0846208195524545,0.11188166943016135,HD 88230,0.661,0.63,8,4
HD 88230_6,6.089691638035737,0.10935870368318118,HD 88230,0.661,0.63,8,4
HD 88230_6,6.010801528479164,0.10343823520157688,HD 88230,0.661,0.63,8,4
HD 88230_6,6.057286469131812,0.10721778814598391,HD 88230,0.661,0.63,8,4
HD 88230_6,6.069054770272932,0.10155673583166845,HD 88230,0.661,0.63,8,4
HD 88230_6,6.063657077889827,0.1030940008180672,HD 88230,0.661,0.63,8,4
HD 88230_6,6.071700279830097,0.10373916010121308,HD 88230,0.661,0.63,8,4
HD 88230_6,6.126710293288341,0.11038992277088376,HD 88230,0.661,0.63,8,4
HD 88230_6,6.095043002808274,0.1024277791448603,HD 88230,0.661,0.63,8,4
HD 88230_6,6.064110605416911,0.11039667492310828,HD 88230,0.661,0.63,8,4
HD 88230_6,6.095662875626806,0.10387455718377744,HD 88230,0.661,0.63,8,4
HD 88230_6,6.081529913863656,0.10778981265661886,HD 88230,0.661,0.63,8,4
HD 88230_6,6.064538632779409,0.10693993870287455,HD 88230,0.661,0.63,8,4
HD 88230_6,6.157636942062983,0.10829750099760754,HD 88230,0.661,0.63,8,4
HD 88230_6,6.099543922007938,0.1081972924766118,HD 88230,0.661,0.63,8,4
HD 88230_6,6.174287057442894,0.11257388050941453,HD 88230,0.661,0.63,8,4
HD 88230_6,6.056267789554231,0.10699175349012849,HD 88230,0.661,0.63,8,4
HD 88230_6,6.140034099966487,0.11437483576232418,HD 88230,0.661,0.63,8,4
HD 88230_6,6.051046610199436,0.10236276619643797,HD 88230,0.661,0.63,8,4
HD 88230_6,6.128940870883533,0.10799661937887066,HD 88230,0.661,0.63,8,4
HD 88230_6,6.009470669481549,0.09958468111042504,HD 88230,0.661,0.63,8,4
HD 88230_6,6.1244337921674346,0.10680627452519154,HD 88230,0.661,0.63,8,4
HD 88230_6,6.024908197933339,0.10163666437458291,HD 88230,0.661,0.63,8,4
HD 88230_6,6.105366194534641,0.10948500972925626,HD 88230,0.661,0.63,8,4
HD 88230_6,6.078534469849777,0.10815045859638407,HD 88230,0.661,0.63,8,4
HD 88230_6,6.040864734034075,0.10834362347997105,HD 88230,0.661,0.63,8,4
HD 88230_6,6.059771283744709,0.10395775427899603,HD 88230,0.661,0.63,8,4
HD 88230_6,6.139238257043991,0.11710277324107143,HD 88230,0.661,0.63,8,4
HD 88230_6,6.065696722000786,0.10722505507135963,HD 88230,0.661,0.63,8,4
HD 88230_6,6.113305793115911,0.1102911164109327,HD 88230,0.661,0.63,8,4
HD 88230_6,6.053235999344336,0.11056481397545197,HD 88230,0.661,0.63,8,4
HD 88230_6,6.2217238384001226,0.11845071359234702,HD 88230,0.661,0.63,8,4
HD 88230_6,6.1510570884167075,0.11657228527052227,HD 88230,0.661,0.63,8,4
HD 88230_6,6.1367401408382,0.10865895398854764,HD 88230,0.661,0.63,8,4
HD 88230_6,6.072102564189185,0.10799049976238291,HD 88230,0.661,0.63,8,4
HD 88230_6,6.208046381401316,0.1170551093824877,HD 88230,0.661,0.63,8,4
HD 88230_6,6.047604503668353,0.10791137821918136,HD 88230,0.661,0.63,8,4
HD 88230_6,6.105541667567876,0.11227970335948177,HD 88230,0.661,0.63,8,4
HD 88230_6,6.040740555632139,0.10334363662035716,HD 88230,0.661,0.63,8,4
HD 88230_6,5.99232672112529,0.10414978791638425,HD 88230,0.661,0.63,8,4
HD 88230_6,6.224752626135364,0.12147967577010937,HD 88230,0.661,0.63,8,4
HD 88230_6,6.111816701029302,0.10977969391253561,HD 88230,0.661,0.63,8,4
HD 88230_6,6.064438688183982,0.10598395214786217,HD 88230,0.661,0.63,8,4
HD 88230_6,6.123164900046111,0.1089808820734641,HD 88230,0.661,0.63,8,4
HD 88230_6,6.01898685590467,0.10190624696009791,HD 88230,0.661,0.63,8,4
HD 88230_6,6.060602271593614,0.10643482471043489,HD 88230,0.661,0.63,8,4
HD 88230_6,6.0667487201996595,0.10031762736016646,HD 88230,0.661,0.63,8,4
HD 88230_6,6.14127221282354,0.11141712125957981,HD 88230,0.661,0.63,8,4
HD 88230_6,6.03466731298534,0.10270884766032956,HD 88230,0.661,0.63,8,4
HD 88230_6,6.120953990398129,0.10759947172237497,HD 88230,0.661,0.63,8,4
HD 88230_6,6.1373771157983885,0.10819811207619849,HD 88230,0.661,0.63,8,4
HD 88230_6,6.105394969328547,0.10523966766100505,HD 88230,0.661,0.63,8,4
HD 88230_6,6.157415870953574,0.11314077350291182,HD 88230,0.661,0.63,8,4
HD 88230_6,6.050777199272116,0.10828172796528877,HD 88230,0.661,0.63,8,4
HD 88230_6,6.050632500911063,0.11267035923946107,HD 88230,0.661,0.63,8,4
HD 88230_6,6.031782714069727,0.11305216072150423,HD 88230,0.661,0.63,8,4
HD 88230_6,6.1999211543035715,0.11451460275264044,HD 88230,0.661,0.63,8,4
HD 88230_6,6.094106700048271,0.10863861526049251,HD 88230,0.661,0.63,8,4
HD 88230_6,6.193851563399259,0.12173112855892705,HD 88230,0.661,0.63,8,4
HD 88230_6,6.072506118789018,0.11328568009490075,HD 88230,0.661,0.63,8,4
HD 88230_6,6.043381863386946,0.10642544851798608,HD 88230,0.661,0.63,8,4
HD 88230_6,6.1690371509452495,0.11579619907156946,HD 88230,0.661,0.63,8,4
HD 88230_6,6.071657359733972,0.10445448284045546,HD 88230,0.661,0.63,8,4
HD 88230_6,6.183604737070052,0.11791987016199168,HD 88230,0.661,0.63,8,4
HD 88230_6,6.140727533263294,0.10932058527386207,HD 88230,0.661,0.63,8,4
HD 88230_6,6.120271060574183,0.11383289281232213,HD 88230,0.661,0.63,8,4
HD 88230_6,6.090044638635021,0.11049179015168481,HD 88230,0.661,0.63,8,4
HD 88230_6,6.190755401004807,0.12457615707669685,HD 88230,0.661,0.63,8,4
HD 88230_6,5.979001270778761,0.09617055775157526,HD 88230,0.661,0.63,8,4
HD 88230_6,6.221464925684494,0.1194837932293981,HD 88230,0.661,0.63,8,4
HD 88230_6,6.1115751898787485,0.10912089879510091,HD 88230,0.661,0.63,8,4
HD 88230_6,6.086441521256567,0.11129944976191376,HD 88230,0.661,0.63,8,4
HD 88230_6,6.037527478286998,0.10281217219706058,HD 88230,0.661,0.63,8,4
HD 88230_6,6.07682481163807,0.10905499696489342,HD 88230,0.661,0.63,8,4
HD 88230_6,6.116823846691801,0.10832446077460482,HD 88230,0.661,0.63,8,4
HD 88230_6,6.087970407931652,0.11053115440283494,HD 88230,0.661,0.63,8,4
HD 88230_6,6.101279710985002,0.10946634529188515,HD 88230,0.661,0.63,8,4
HD 88230_6,6.126608180132327,0.10888901571400549,HD 88230,0.661,0.63,8,4
HD 88230_6,6.159296323082027,0.11989309863534084,HD 88230,0.661,0.63,8,4
HD 88230_6,6.096109421988962,0.10239730977749154,HD 88230,0.661,0.63,8,4
HD 88230_6,6.073116506140281,0.10863606965203285,HD 88230,0.661,0.63,8,4
HD 88230_6,6.046712943194387,0.1001218064658873,HD 88230,0.661,0.63,8,4
HD 88230_6,5.996566371726631,0.1015517541276188,HD 88230,0.661,0.63,8,4
HD 88230_6,6.111809435935864,0.11249567581305084,HD 88230,0.661,0.63,8,4
HD 88230_6,6.081358543930538,0.10596054894992758,HD 88230,0.661,0.63,8,4
HD 88230_6,6.148868025550809,0.1153367037414918,HD 88230,0.661,0.63,8,4
HD 88230_6,6.1227870225012015,0.10036206539201716,HD 88230,0.661,0.63,8,4
HD 88230_6,6.179848826192198,0.12025752095811809,HD 88230,0.661,0.63,8,4
HD 88230_6,6.045282460233877,0.09309608938307634,HD 88230,0.661,0.63,8,4
HD 88230_6,6.103584174342593,0.107081339502464,HD 88230,0.661,0.63,8,4
HD 88230_6,6.171079207528779,0.11633970955666066,HD 88230,0.661,0.63,8,4
HD 88230_6,5.972157251035052,0.10157465317572313,HD 88230,0.661,0.63,8,4
HD 88230_6,6.168841855920305,0.11473003812525204,HD 88230,0.661,0.63,8,4
HD 88230_6,6.122019974207964,0.11631419437103452,HD 88230,0.661,0.63,8,4
HD 88230_6,6.130406241534958,0.10863877403884716,HD 88230,0.661,0.63,8,4
HD 88230_6,6.035429766266039,0.10409993321212684,HD 88230,0.661,0.63,8,4
HD 88230_6,5.992155560713766,0.09408648873666939,HD 88230,0.661,0.63,8,4
HD 88230_6,6.156284274057761,0.11358014927323946,HD 88230,0.661,0.63,8,4
HD 88230_6,6.104921105678084,0.11202235886656414,HD 88230,0.661,0.63,8,4
HD 88230_6,6.032365180206179,0.10136101638731194,HD 88230,0.661,0.63,8,4
HD 88230_6,6.0423253463153825,0.10805717836018243,HD 88230,0.661,0.63,8,4
HD 88230_6,6.062155751664568,0.10154522943288684,HD 88230,0.661,0.63,8,4
HD 88230_6,6.050732872235064,0.09828508024573042,HD 88230,0.661,0.63,8,4
HD 88230_6,6.116143401743023,0.11482508643413862,HD 88230,0.661,0.63,8,4
HD 88230_6,6.053827365812393,0.10400277083904723,HD 88230,0.661,0.63,8,4
HD 88230_6,6.1815574506260935,0.11799209450594081,HD 88230,0.661,0.63,8,4
HD 88230_6,6.0879035536017865,0.10886607914465553,HD 88230,0.661,0.63,8,4
HD 88230_6,6.110949521936639,0.11762176740961239,HD 88230,0.661,0.63,8,4
HD 88230_6,6.130444606733047,0.11201935704482083,HD 88230,0.661,0.63,8,4
HD 88230_6,6.058946153575769,0.11144805691620555,HD 88230,0.661,0.63,8,4
HD 88230_6,6.09337339865651,0.10656763677533485,HD 88230,0.661,0.63,8,4
HD 88230_6,6.126314885444458,0.10752730076397475,HD 88230,0.661,0.63,8,4
HD 88230_6,6.116117959850907,0.10837099886522866,HD 88230,0.661,0.63,8,4
HD 88230_6,6.0702992999452166,0.10216114004927952,HD 88230,0.661,0.63,8,4
HD 88230_6,6.160790952583694,0.12085071286947024,HD 88230,0.661,0.63,8,4
HD 88230_6,6.1720332871975,0.12124426085123163,HD 88230,0.661,0.63,8,4
HD 88230_6,6.251445041263385,0.11701225746212858,HD 88230,0.661,0.63,8,4
HD 88230_6,6.094779064640009,0.11526390149664478,HD 88230,0.661,0.63,8,4
HD 88230_6,6.055442283359347,0.10458495476037352,HD 88230,0.661,0.63,8,4
HD 88230_6,6.150810004742306,0.11503912213557638,HD 88230,0.661,0.63,8,4
HD 88230_6,6.136417541362195,0.11226526393980978,HD 88230,0.661,0.63,8,4
HD 88230_6,6.084635080662934,0.1115797243447917,HD 88230,0.661,0.63,8,4
HD 88230_6,6.057920476661531,0.10117508386382355,HD 88230,0.661,0.63,8,4
HD 88230_6,6.133363612676172,0.11807766152193905,HD 88230,0.661,0.63,8,4
HD 88230_6,6.018780476776894,0.10233561225037507,HD 88230,0.661,0.63,8,4
HD 88230_6,6.082929149612278,0.10671390335725474,HD 88230,0.661,0.63,8,4
HD 88230_6,6.092131302579937,0.1075024642782148,HD 88230,0.661,0.63,8,4
HD 88230_6,6.071578058292727,0.10913481879377053,HD 88230,0.661,0.63,8,4
HD 88230_6,6.074148268438994,0.10541983720075587,HD 88230,0.661,0.63,8,4
HD 88230_6,6.094880499144267,0.10822808629651061,HD 88230,0.661,0.63,8,4
HD 88230_6,6.0570439948802,0.10231163348399176,HD 88230,0.661,0.63,8,4
HD 88230_6,6.045787372908697,0.10738829039800066,HD 88230,0.661,0.63,8,4
HD 88230_6,6.198329234766139,0.12304665604749236,HD 88230,0.661,0.63,8,4
HD 88230_6,6.248660136409698,0.12146615455054269,HD 88230,0.661,0.63,8,4
HD 88230_6,6.090443911931249,0.11959133910763961,HD 88230,0.661,0.63,8,4
HD 88230_6,6.127186826088119,0.11919727353290335,HD 88230,0.661,0.63,8,4
HD 88230_6,6.088104409958933,0.1067801014144282,HD 88230,0.661,0.63,8,4
HD 88230_6,6.0959306964067075,0.10318716987946676,HD 88230,0.661,0.63,8,4
HD 88230_6,6.120653652619451,0.11098471942647276,HD 88230,0.661,0.63,8,4
HD 4628_1,10.383827720512352,0.052398720238869725,HD 4628,1.273,0.78,8,5
HD 4628_1,9.777579440863299,0.018356810095827656,HD 4628,1.273,0.78,8,5
HD 4628_1,10.830920711676697,0.08038795170661908,HD 4628,1.273,0.78,8,5
HD 4628_1,12.00861449279412,0.14886510855550428,HD 4628,1.273,0.78,8,5
HD 4628_1,9.812758335967393,0.025215007751212562,HD 4628,1.273,0.78,8,5
HD 4628_1,12.539750525970954,0.17532991879021836,HD 4628,1.273,0.78,8,5
HD 4628_1,10.191313930090246,0.04548415017675418,HD 4628,1.273,0.78,8,5
HD 4628_1,10.134196661406943,0.035834404290918304,HD 4628,1.273,0.78,8,5
HD 4628_1,12.74342508830275,0.18416944992674872,HD 4628,1.273,0.78,8,5
HD 4628_1,11.49750936417668,0.11498695681421182,HD 4628,1.273,0.78,8,5
HD 4628_1,10.51126761940991,0.06291499949439601,HD 4628,1.273,0.78,8,5
HD 4628_1,11.754132961655534,0.1321275593529659,HD 4628,1.273,0.78,8,5
HD 4628_1,11.165356125839796,0.10795986253218572,HD 4628,1.273,0.78,8,5
HD 4628_1,10.366802661298918,0.05160223155244323,HD 4628,1.273,0.78,8,5
HD 4628_1,10.376744488369962,0.05631215514504841,HD 4628,1.273,0.78,8,5
HD 4628_1,11.337689319574077,0.11182178616125665,HD 4628,1.273,0.78,8,5
HD 4628_1,11.308158267438541,0.110001901249344,HD 4628,1.273,0.78,8,5
HD 4628_1,10.16651585012467,0.04693905983022906,HD 4628,1.273,0.78,8,5
HD 4628_1,10.615932696193164,0.07507586864779783,HD 4628,1.273,0.78,8,5
HD 4628_1,12.332209827662755,0.1625565266493046,HD 4628,1.273,0.78,8,5
HD 4628_1,10.83377902090052,0.0809336060482734,HD 4628,1.273,0.78,8,5
HD 4628_1,10.004836457204561,0.03081803844705716,HD 4628,1.273,0.78,8,5
HD 4628_1,11.171967953677147,0.10195038787205576,HD 4628,1.273,0.78,8,5
HD 4628_1,9.819517923690734,0.03054811440455723,HD 4628,1.273,0.78,8,5
HD 4628_1,10.107243668315615,0.036199209074176446,HD 4628,1.273,0.78,8,5
HD 4628_1,9.961967832528574,0.026246027293809364,HD 4628,1.273,0.78,8,5
HD 4628_1,9.907747564025927,0.03611220804171331,HD 4628,1.273,0.78,8,5
HD 4628_1,10.632733471862418,0.06387034238809759,HD 4628,1.273,0.78,8,5
HD 4628_1,10.973094702925533,0.09007909683990287,HD 4628,1.273,0.78,8,5
HD 4628_1,10.630456829135774,0.055782464683927696,HD 4628,1.273,0.78,8,5
HD 4628_1,12.333555409319882,0.1564374593528756,HD 4628,1.273,0.78,8,5
HD 4628_1,10.450864032201633,0.06175802548086945,HD 4628,1.273,0.78,8,5
HD 4628_1,10.085502559372808,0.03900180858123497,HD 4628,1.273,0.78,8,5
HD 4628_1,12.769302900152976,0.1815809905841504,HD 4628,1.273,0.78,8,5
HD 4628_1,11.628898750745215,0.12185969925255724,HD 4628,1.273,0.78,8,5
HD 4628_1,12.819259340474371,0.18573697008779594,HD 4628,1.273,0.78,8,5
HD 4628_1,10.156509647758973,0.04218051668060657,HD 4628,1.273,0.78,8,5
HD 4628_1,11.66160875896181,0.12779775153327463,HD 4628,1.273,0.78,8,5
HD 4628_1,11.532135177659837,0.11281821579668302,HD 4628,1.273,0.78,8,5
HD 4628_1,10.098053375111073,0.039667864909729594,HD 4628,1.273,0.78,8,5
HD 4628_1,10.37693439630749,0.05406027484502544,HD 4628,1.273,0.78,8,5
HD 4628_1,10.148588335742637,0.03735621218732495,HD 4628,1.273,0.78,8,5
HD 4628_1,10.47483023421374,0.06026078883408946,HD 4628,1.273,0.78,8,5
HD 4628_1,9.820602211253707,0.03586418108914891,HD 4628,1.273,0.78,8,5
HD 4628_1,10.281344427376562,0.0409299459594294,HD 4628,1.273,0.78,8,5
HD 4628_1,10.766170927525689,0.07268254540657412,HD 4628,1.273,0.78,8,5
HD 4628_1,10.324400396251429,0.048479676850716455,HD 4628,1.273,0.78,8,5
HD 4628_1,10.147579116029432,0.041109758968532154,HD 4628,1.273,0.78,8,5
HD 4628_1,10.20233813824112,0.03810125638978824,HD 4628,1.273,0.78,8,5
HD 4628_1,9.826715345743846,0.023439600961553807,HD 4628,1.273,0.78,8,5
HD 4628_1,9.978699293573289,0.035775343169272736,HD 4628,1.273,0.78,8,5
HD 4628_1,10.693132471360592,0.07205677235123753,HD 4628,1.273,0.78,8,5
HD 4628_1,10.890830847920393,0.08352044175138602,HD 4628,1.273,0.78,8,5
HD 4628_1,12.718663990653523,0.17871122386353122,HD 4628,1.273,0.78,8,5
HD 4628_1,12.279650153145251,0.15444896262330637,HD 4628,1.273,0.78,8,5
HD 4628_1,9.961967832528574,0.026246027293809364,HD 4628,1.273,0.78,8,5
HD 4628_1,11.359553210373136,0.1189587395626939,HD 4628,1.273,0.78,8,5
HD 4628_1,10.206415618964671,0.04242605253913962,HD 4628,1.273,0.78,8,5
HD 4628_1,11.102731073716711,0.09123076786171143,HD 4628,1.273,0.78,8,5
HD 4628_1,12.709027834295727,0.17749772653088497,HD 4628,1.273,0.78,8,5
HD 4628_1,10.395076226871359,0.05577669414536575,HD 4628,1.273,0.78,8,5
HD 4628_1,9.754332354015268,0.03432678106046004,HD 4628,1.273,0.78,8,5
HD 4628_1,10.265893976029474,0.05450209129477012,HD 4628,1.273,0.78,8,5
HD 4628_1,10.273033151167368,0.05826291857437954,HD 4628,1.273,0.78,8,5
HD 4628_1,11.04483624592297,0.09120058481756844,HD 4628,1.273,0.78,8,5
HD 4628_1,10.368042087079871,0.05589142895921605,HD 4628,1.273,0.78,8,5
HD 4628_1,11.359143647350091,0.10995674750457199,HD 4628,1.273,0.78,8,5
HD 4628_1,9.93045958252203,0.032522211378086564,HD 4628,1.273,0.78,8,5
HD 4628_1,10.042170616399515,0.03868307283292593,HD 4628,1.273,0.78,8,5
HD 4628_1,10.595947768455384,0.0573111193940975,HD 4628,1.273,0.78,8,5
HD 4628_1,10.383676845166645,0.05123516883174742,HD 4628,1.273,0.78,8,5
HD 4628_1,10.460570697214129,0.06183035019908839,HD 4628,1.273,0.78,8,5
HD 4628_1,10.598765801119104,0.061897918015359155,HD 4628,1.273,0.78,8,5
HD 4628_1,9.664702790987276,0.03476488411723609,HD 4628,1.273,0.78,8,5
HD 4628_1,9.708562833108164,0.028521481345663045,HD 4628,1.273,0.78,8,5
HD 4628_1,10.144036192645252,0.04009837957649952,HD 4628,1.273,0.78,8,5
HD 4628_1,10.576353995425857,0.06099389713651448,HD 4628,1.273,0.78,8,5
HD 4628_1,11.360611877565043,0.11177179221196884,HD 4628,1.273,0.78,8,5
HD 4628_1,10.025763806559695,0.03628877161088342,HD 4628,1.273,0.78,8,5
HD 4628_1,12.27430590714678,0.1564593596660311,HD 4628,1.273,0.78,8,5
HD 4628_1,11.239605823550871,0.10922502750944241,HD 4628,1.273,0.78,8,5
HD 4628_1,10.889238991668703,0.07736966414220728,HD 4628,1.273,0.78,8,5
HD 4628_1,11.029189355183055,0.09324798562751323,HD 4628,1.273,0.78,8,5
HD 4628_1,10.29327999084266,0.044626759611924166,HD 4628,1.273,0.78,8,5
HD 4628_1,10.098498070988796,0.037029283921197,HD 4628,1.273,0.78,8,5
HD 4628_1,10.320469091110919,0.049074364877533444,HD 4628,1.273,0.78,8,5
HD 4628_1,10.503852949487625,0.06160407522993792,HD 4628,1.273,0.78,8,5
HD 4628_1,11.469162076809187,0.11945842342920678,HD 4628,1.273,0.78,8,5
HD 4628_1,10.470290480336825,0.0576561980747784,HD 4628,1.273,0.78,8,5
HD 4628_1,10.00749099010742,0.04162819458043383,HD 4628,1.273,0.78,8,5
HD 4628_1,11.71180305003182,0.1321462099744229,HD 4628,1.273,0.78,8,5
HD 4628_1,9.983265080550506,0.03008906559296556,HD 4628,1.273,0.78,8,5
HD 4628_1,10.963356153653072,0.08335240848475146,HD 4628,1.273,0.78,8,5
HD 4628_1,10.189700953181584,0.04187236603144801,HD 4628,1.273,0.78,8,5
HD 4628_1,11.220333172225134,0.09998865423494782,HD 4628,1.273,0.78,8,5
HD 4628_1,11.131931618880007,0.0943011705387521,HD 4628,1.273,0.78,8,5
HD 4628_1,10.074598018097602,0.03729415221156475,HD 4628,1.273,0.78,8,5
