PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 10780_0,0.8142554162762796,0.08526575448178117,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8129076267829309,0.05281393780298141,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8170351776601037,0.07729544814090537,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8178536837633263,0.020114085394637837,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8148779046632636,0.10782916418158808,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8170251104046043,0.041734547084559454,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8126820257137041,0.05810282205330519,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8166827222572764,0.035731250365101955,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8144924312114709,0.069459187595551,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8169126754050208,0.027822483400519085,HD 10780,1.077,0.9,8,4
HD 10780_0,0.814909636508437,0.03531103534990873,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8158337365038298,0.08374964012409686,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8181861011892478,0.010567107439050857,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8185026466989511,0.019462336339680114,HD 10780,1.077,0.9,8,4
HD 10780_0,0.815807777018763,0.059236391823026396,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8174222899346227,0.12773049039448817,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8129932871379161,0.09756439586000942,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8142041394644455,0.07359506580832155,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8167059214236865,0.05140507798059184,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8145502867842187,0.04512527540586917,HD 10780,1.077,0.9,8,4
HD 10780_0,0.8149775728605263,0.0455994257813983,HD 10780,1.077,0.9,8,4
HD 209100_5,0.5954616559548986,0.06455593363548548,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957112040812472,0.061528683158401404,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957580729178755,0.06346460773981526,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956998299350175,0.05825533799172386,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5961265215448898,0.06448202891992164,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955544041440788,0.06177793720537429,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954647257800042,0.06128395063948312,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595698453177912,0.06760527736706912,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957811336075974,0.0626268194664004,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958554922497743,0.05515004757426162,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955705297186714,0.059330150403261575,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5960046546928308,0.06992192272075026,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953864473737246,0.06269381854912512,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954535936674417,0.07040150587566163,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5951267932763767,0.06759793819058851,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956274189530334,0.06415163210952046,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956896949162258,0.07108582874386583,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956461355282403,0.06470322516064156,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955118763228264,0.06983843048374894,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953291244950188,0.06853394842974043,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5949101266154927,0.06538382535764964,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956555687427507,0.05897655392734806,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5951059403131829,0.06844332404753159,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595065192199965,0.06621458742412052,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958757282658237,0.06600779052615774,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957989776618816,0.06743743393410957,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5950180955338414,0.06786150048941535,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953954402678078,0.06561818578399135,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956743556773486,0.06558906121393981,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5950344638453516,0.06781785890601932,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5950760190267032,0.06054464528848106,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952020077376212,0.06860201220387374,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954819748360507,0.06835173412997679,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956841474639226,0.07077266443450138,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952508973152476,0.05540672139420209,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956668309554497,0.0694700026475625,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952331248705685,0.06913960486924658,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954805978722566,0.06306252797196,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956143235478552,0.06862346232099027,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956628236868554,0.06773166428408556,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956199015557572,0.07187296106321497,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954461087016304,0.06711986090297875,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954629908953425,0.06852784106936605,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952105582770796,0.05373917526868345,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953946690659081,0.05628248325695748,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595185047499682,0.05926362274073529,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957630039690847,0.06018816717549027,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956214345842158,0.06198472859708687,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954442960421665,0.07102422743649695,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5960021472088571,0.07168870898079471,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595009437677452,0.06548892478730743,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5960396385857026,0.0655224689746794,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953599287176938,0.06045900208940819,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955247602904999,0.05411328296612888,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595407945225984,0.06389338606213628,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595687910443602,0.06943423085414677,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595512441358909,0.06966292365099698,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952536457293439,0.06481058181882639,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954528220322172,0.06256733620207981,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957084866266403,0.06406134055560561,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5961722361267969,0.06440124931687005,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955188206637619,0.06381250631915544,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5950014227229676,0.05899599326774223,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953153898385194,0.05288955112741201,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958980401493545,0.06398551248520701,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595750939083804,0.07149180038662332,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956907962846144,0.06220079358889737,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959059776971164,0.06566057234088897,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5951785144715896,0.05936004193870273,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957506863127147,0.06789134499992737,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956388668262319,0.05956031565105453,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5951573134934921,0.06975004149791492,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958827367735693,0.06358923475925213,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953936694608825,0.060856029970544734,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954436219353926,0.06736006592211423,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956155798179412,0.06495172924250435,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952399641202716,0.06698386599340245,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595587045692494,0.06506416866240317,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956255600364737,0.058225333967528374,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957335403911103,0.0638378914829013,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595616191759777,0.056152483261238624,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595351760250278,0.07356668311330576,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956422476704264,0.0642177762236969,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957566800193179,0.05666629243387451,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955407646991807,0.06715112453530415,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957031249291491,0.06705502481879921,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956746111345651,0.06824430577648541,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957447426049359,0.07300592513295906,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959221434209123,0.0668842743606736,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5950508727454548,0.06306365712611227,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959071623472296,0.0708886117562379,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954444123137838,0.05847227434080199,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953032179726493,0.06528517069061315,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957483039144391,0.06441464072657756,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954095608603074,0.07020573975671014,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954172159163394,0.06058744671166916,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5960654213271664,0.07253791870443284,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956429800394102,0.07329354692127868,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957506661585603,0.0686960068484651,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955076330149863,0.06562661044533345,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956698072305023,0.07151300522075243,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955132533875784,0.05676092091490648,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959199942557056,0.06979116192878738,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956953308333959,0.07118647981968718,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959038548100194,0.05156687812951141,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953595380646933,0.0712329407615975,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5950580631076963,0.06320757532821229,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953954930446118,0.06923066805752545,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595340104979659,0.06775006118106336,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595472944756886,0.06528970205360161,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956453486060845,0.0708397976520251,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958849870927853,0.0702941499508754,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959097175693454,0.06781102036042298,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955289980983081,0.06272208644679715,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956164504397226,0.06308141787645431,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959663321677996,0.05887967312434059,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955168566544388,0.06236115565969698,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959658461794102,0.06368726128243928,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959289171392499,0.06446762708619086,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5951104347215295,0.06297179602015675,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955397405468597,0.06516370470478548,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954272204628023,0.07161492753716717,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953202601833806,0.06470978901373531,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955014993483412,0.06134389215256341,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957015936079825,0.06171004036988107,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5951782472814592,0.06382693873715466,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953279904990206,0.06887594415615693,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957680946715082,0.05699785255931896,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955138896892876,0.06520478659748612,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952062795527807,0.06440483483741495,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5951698264023804,0.06953842290846164,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957749286321588,0.06222416672760865,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957282185847774,0.06501246048541269,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955925350227379,0.058170636901559825,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5948272921738766,0.06997926171287791,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954270880194075,0.06339287533711845,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958445959785881,0.06352536169875335,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953868784108893,0.062494233450855266,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955024941291552,0.0644925954862335,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956067825645451,0.06963428716987527,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5951511933859361,0.06749115861716948,HD 209100,0.931,0.72,8,8
HD 209100_5,0.596008181820848,0.0678847599383334,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958444140853763,0.059162895452981264,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5951355624689534,0.07105196619752552,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954902186529238,0.06693788549945016,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956014118407419,0.07258988012226347,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955341022765196,0.07094797310630949,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595083744524676,0.07341435091069212,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954265760402748,0.06149894760657914,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959662663672599,0.05770356332075224,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955410531713173,0.0635817936008122,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5951973725332913,0.06785822867100019,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956099318737582,0.05817147939126904,HD 209100,0.931,0.72,8,8
HD 209100_5,0.59554552668568,0.06565972913069658,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957167824427249,0.06861711044245171,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5961588591742952,0.0654811430173085,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958186877603217,0.0654315305738006,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952969445723595,0.060597216754120074,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953504837183918,0.06831899794237024,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952514141000098,0.06314968673891265,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954681658656342,0.0579340894529526,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5962231102321509,0.06456313934876592,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956532185976162,0.06725322783789017,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958168450173279,0.05893721401336043,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954091138764266,0.06679684414038839,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953617389983393,0.06686703000124919,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955543053141625,0.06659324748859254,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5961516982817939,0.07007295953115833,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5949825426420635,0.07212213124979779,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953837833760423,0.06573541119764291,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959206752165707,0.06546883226197792,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957688125520798,0.07272676596912772,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955661232510508,0.07680353083376384,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958138870705473,0.07109889487933398,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955567719752245,0.07005264999724678,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956414903802001,0.05879241806228995,HD 209100,0.931,0.72,8,8
HD 209100_5,0.596005862601061,0.06093925574502709,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956591475609144,0.06255759488135397,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954448510488519,0.059046807340005524,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956525366731332,0.06656599870283622,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5949375218922893,0.06167852897332593,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958289217216712,0.05583227436197362,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5950913063379482,0.06677387171587862,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953263475241234,0.06437379635117867,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956516374111711,0.061018504992461094,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954421600370917,0.0633044096136013,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5950706321153573,0.06425344330585436,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955731662726029,0.07518539704116305,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5961138511653276,0.05828174840654342,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955762623004016,0.06673906813774777,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955622678824377,0.06645871746926202,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956314310939577,0.052689137270490266,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959557706944798,0.06237853422886403,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952166691466048,0.0669657822717632,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957790614069342,0.05998986686152425,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5961074172239039,0.07550830124108539,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5951288319077396,0.0736679963770835,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953825959340479,0.07089187105706331,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953915484246792,0.06908825180900019,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958173427371666,0.05961096309163134,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958543548025662,0.06982323850409088,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959842249948011,0.0692287317444502,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952796678400164,0.059309728716540715,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5950514835561362,0.081962721388697,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956930996256066,0.06869562781803554,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959788316075183,0.07579238007655759,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956736485029833,0.06527909824097061,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958893604387387,0.06015348740606947,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595866354324855,0.08024820581840485,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5960448584777392,0.06425591828867307,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958720812039094,0.06889363291311949,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958005665997199,0.06076127028352351,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953924522865942,0.06444681974511109,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595221824235194,0.0738276715586792,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959246959475983,0.06826831615498026,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5948909863793231,0.06665556359253716,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955377902585145,0.06811591397436621,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956960909780222,0.07259491528739602,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5961880254208749,0.061795868539584055,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954269578392516,0.07356807097080732,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595429212823781,0.06436105220458353,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955603555121745,0.06529293559911939,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5961527945910101,0.0667598816697904,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953417012719867,0.06615938174912185,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5960513496657184,0.06485515043559834,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5950568825827144,0.05779472244955781,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953346231178761,0.06844366636220557,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952489060779711,0.0652586766150957,HD 209100,0.931,0.72,8,8
HD 209100_5,0.59524563173566,0.06922771279763049,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958061294700359,0.05354691040711722,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957271463325925,0.06221260604246824,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959010732734669,0.06453025622105976,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956393551982377,0.05330340428696456,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957318744407398,0.07061790359716742,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954308876796824,0.06419165371592662,HD 209100,0.931,0.72,8,8
HD 209100_5,0.596194423101406,0.07160756708430656,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959322700128898,0.06239111988221006,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956136420988266,0.06655226281585118,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955353927935308,0.07031388359377574,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953667883996362,0.06347010357352437,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954833040687233,0.06664743054653864,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956441085601686,0.06802376747862746,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595100706709321,0.07098677115628213,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952378924157508,0.059864002651255056,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5950716861256695,0.06422508120099807,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5951398861261377,0.06663316840446756,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5960269443816623,0.06943226100990203,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955209213564687,0.05737747643066511,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956501876499388,0.06287585924222033,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956311292947987,0.06912878061270561,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957997287414651,0.07530088084133679,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5962685144803953,0.06357229199004567,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956274592793035,0.07336558455461255,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954617688908008,0.06994821212346133,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953293821941281,0.062142460964176985,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956698359601149,0.06050430665594558,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595304228886575,0.0644372365534949,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952407090235262,0.06521898363957626,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954699726906716,0.07155681981970202,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956772868109687,0.07184490089078435,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954052093571081,0.06663883927129471,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956969911746988,0.06738827830283062,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595899094451506,0.06505933263183405,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955710585200688,0.0635433923466007,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5950014164029279,0.058943740338367294,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956093685026301,0.07887144460354702,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958204175210265,0.07104834175226295,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956538459700134,0.06676924366925718,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959694467239955,0.05892267116650658,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5951339603726994,0.06563641103588844,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953645782339899,0.0613826946193018,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953755445415025,0.06601879798703504,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5959799513229824,0.06289851514609024,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957008714550498,0.05977877299986948,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954599352768085,0.07181892188963934,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955617089694614,0.06065666440237114,HD 209100,0.931,0.72,8,8
HD 209100_5,0.596272153202735,0.05424964208736721,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955775225579157,0.0659101574447388,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955337586128263,0.058926679894237895,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952601761790411,0.05452576653203495,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957385505266696,0.06310565052898144,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955586332412649,0.06066749591992992,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953627190612509,0.06443867912573566,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5960633815792383,0.07664376757958688,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5953749027038745,0.06635442464803076,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5958802822022047,0.07135710526009645,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5957436344275594,0.06401922896239885,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954767154589707,0.06005250789271267,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5954001651494626,0.06291808381814665,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5960092704109836,0.06357192201271893,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955201254522112,0.06603362122848787,HD 209100,0.931,0.72,8,8
HD 209100_5,0.595493068755506,0.05872269764958408,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5956592370620646,0.07383520817768816,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955423130282094,0.06963848011825559,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5955099056358777,0.06917682609070507,HD 209100,0.931,0.72,8,8
HD 209100_5,0.5952172766938856,0.06651606172210249,HD 209100,0.931,0.72,8,8
