PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 155886_1,0.39667267897060215,0.09218485757604558,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3955452768247187,0.07508260511659523,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39646430213337946,0.06976027894983115,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39615484113935917,0.06779892593646851,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959186249239491,0.07083423516678806,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39470677099049145,0.08114915508898723,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3956416612009904,0.09784043455712234,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39597754734334467,0.08110827970010172,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3952673678402011,0.08243665034498156,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3954203915667132,0.07675449223932507,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39555051552236736,0.080651236555749,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959304042979754,0.06992800723826659,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3956908155226264,0.06903721537339855,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39575158443718605,0.08444105567974915,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39516162813309264,0.07584891094582136,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3961153359495457,0.08612255377527872,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3957774715640995,0.06990897810702987,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3958021666717711,0.08771138583754938,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3951393427062736,0.07542508257992368,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3953698006703378,0.08341323663612654,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3957571474959105,0.07541041039747609,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3961759602694625,0.057275124657624785,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39576436853769137,0.06945647670857731,HD 155886,0.698,0.85,8,8
HD 155886_1,0.395785553594362,0.06253257396229492,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959424715187987,0.07871668682237223,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3957945464731089,0.06777396124331012,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3963857758055623,0.08720697096933475,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39515369342751533,0.08066751504735335,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3962112227582928,0.07642128006770674,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39568008049944725,0.08119428483329506,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3957862150695095,0.09272914565479629,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3953903470242108,0.07871954458523843,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3951573119842524,0.07921335650440253,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39509856746381056,0.06772389228923689,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39590234706675376,0.07668890818373492,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3954198426914434,0.07724955774094887,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3965242488630718,0.08018342566184292,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39656235852700433,0.06946559844492706,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39605022774367343,0.07616550432155922,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3951667775250498,0.08393048063323463,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39600873514279117,0.06780169786846027,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3955134981478325,0.0707454139481792,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39508966831542774,0.09184020249381127,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39644978106593876,0.07549352209743301,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959889104831856,0.09045151030571186,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39602103022621277,0.0790337392996649,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3964723188455547,0.08469796857706875,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39555073736360513,0.09319257131294258,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39514598016702457,0.08240303691757361,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959305911649959,0.08193364725538341,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3964987471938414,0.0752359776188969,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3958752074940264,0.08229831457806934,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39601342010847995,0.08451735506479532,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959890207481821,0.08315934926028776,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39591398586534343,0.0862475977591768,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39649543629824074,0.06849029237547738,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39670539847992436,0.08666844785362589,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3957842187759477,0.07554947367469303,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3964105789977501,0.07345041330598093,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3952461564115069,0.08364015389300201,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39540583511596794,0.07727032960085874,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959492989874351,0.07124246392040157,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39542532535964986,0.07757077044344786,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39547768494211055,0.09791612790797359,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3954381656470379,0.06842660618864252,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39631592493643714,0.07911801726205082,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3963736077845836,0.08606448580310472,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3952752373891968,0.060988021988385446,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3951166157269429,0.08053956611364353,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3952430291632333,0.06394147800848948,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3945490224826869,0.09017708702311669,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3954860042458661,0.08824466684039783,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39592438516121037,0.07291876855842053,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39557154418921764,0.07618523929197832,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39618929564593974,0.08249801813237616,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3968958550713283,0.07455435185825021,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3962527747045366,0.07499110922227402,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959945001990339,0.08372409531309859,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3957313765648123,0.07724147212853354,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39532586236551404,0.09036701900590079,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39569441792662363,0.05083939840074153,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3956327831498337,0.08539672961573669,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39692774359807764,0.08958992217394202,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3955081180917468,0.06812904310616727,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39546326030638823,0.09034541887620659,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3960130262944724,0.07891187718626849,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3969247993232082,0.08158717034906375,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3966424598304072,0.09681697440889787,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3952777262954957,0.07915214649808769,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3957463602598533,0.07576443461998175,HD 155886,0.698,0.85,8,8
HD 155886_1,0.395002478987371,0.0654817285526829,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39583906556606135,0.08266933539273742,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39516449909793694,0.07759161239614294,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3965791645230514,0.09064220045565742,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959534579615446,0.08020038834376782,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3960954862601291,0.08265083045860525,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39498017766524596,0.08334966561242346,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959469105430327,0.0842503119346653,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39605843899592463,0.0712561505533062,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39625497280261684,0.07297835121891834,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3957980500223335,0.07469501700935507,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39626150915173014,0.08489625982860459,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39684533495457325,0.07237262627143924,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39479532954214414,0.08014670221370701,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39493131612100896,0.0899876386184806,HD 155886,0.698,0.85,8,8
HD 155886_1,0.396322061611167,0.08129756357172603,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3960835062889088,0.07808088537891596,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3958554653984491,0.09414104028657617,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3955598146393672,0.0798487949528568,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39610018695776594,0.0766297413773923,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39540889422356096,0.07905264618581484,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3960348303833152,0.07260470104796793,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3958337573925943,0.07246979016139997,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39540923027684405,0.07196850282055281,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39477046806943433,0.07660687201983063,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3957792992292254,0.06998157988274192,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39572243722974487,0.07641015308254816,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959848835289701,0.08661399585584946,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3957154484990791,0.08268475706399045,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39605626040928904,0.08738786025349857,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3955625474109139,0.06893631400081601,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39610602154989677,0.0818486778989873,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3953276425601838,0.08586247382053794,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3956867161788658,0.0886642109635175,HD 155886,0.698,0.85,8,8
HD 155886_1,0.395813091213,0.08429394148234515,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39516600756920833,0.07106823214383085,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3952239158276653,0.082891796039057,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39637040194972784,0.08902940129978218,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39660850768185335,0.0796395021896476,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39572386211859834,0.08074680286677285,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3954658025515679,0.09419999241398035,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3960393216395181,0.07773099265583136,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39628558523096963,0.08593101313005874,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39523744732379745,0.06960476040750467,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39606448636986924,0.06971886056252115,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39512039790243814,0.07895894775700464,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39526181326507503,0.10138361942354866,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959917429837118,0.08608768393429025,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3952499646945949,0.08996112180813054,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3951754445291186,0.08557358932056171,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3955915309683403,0.07493696401319759,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39621975173079127,0.08114303795689098,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3955771059700337,0.09361287558510942,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3956313892354293,0.06851956698135704,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39552867044689943,0.07392115967743763,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39610103508538036,0.09534870020150919,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39543554863622604,0.08901534374313155,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39629701446154053,0.07640716505345513,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39609194423916605,0.10185774105505521,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3960273004786585,0.09244261873538612,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3951575040576164,0.08632155062086405,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3962014471306818,0.07980168584755627,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39556781707609534,0.09628346859737279,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3957800261437935,0.0603711074680119,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3962442499994573,0.06653571117852124,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39587478872168136,0.0823307817867802,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3960034777882904,0.07382751053376371,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3960515437350017,0.09257100590571049,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3950965887006825,0.07758048162916585,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3955366956008158,0.07623308418313259,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3965671850781608,0.08353497779305998,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959077764352377,0.07531992888685553,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3956942812655904,0.08126246206896982,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3955995875618668,0.06373913694979988,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39508088039133993,0.05802189165729558,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959226419353435,0.0712979644897015,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39588833741097407,0.09079971173657159,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3955680881472546,0.06770825510628589,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3953919040609709,0.07199270757250528,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3958406015305098,0.08676871119728972,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3960867212582972,0.07015223962580365,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3958245930281036,0.061818089640187,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39544624814274104,0.08249267562601531,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3963642913761194,0.0767614662346433,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39548425383672103,0.07351802486989281,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39535859228927334,0.0959824841895724,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39624005926379474,0.0658846439630335,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39527445881526885,0.08057925114498499,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39573176416505773,0.06748604322214566,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39606045954398256,0.06878579949366696,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3957749906300056,0.07423223709629526,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3955463283546653,0.09276056168232037,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959857365623087,0.08538358612112701,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3960700365229586,0.07613393241019215,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3957104948140952,0.07282704799779552,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3952976120383402,0.0739076851781223,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39533452648464523,0.06519256141159872,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3953079702157977,0.0795631978091956,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959279055267053,0.0742366395488763,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3957152202282764,0.08343621174090607,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3960151355142333,0.0818076208038201,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39593968661889384,0.08259263111292443,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3962229320912574,0.07198886676699548,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3958076984214697,0.0777364002697542,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3947924061197989,0.07030438793021883,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39536743532674007,0.07262479752788148,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39631353854634654,0.0842744133871079,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39542137431205215,0.08831094401440229,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3947636284366834,0.08462812491896562,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3954950027191698,0.07409718046106444,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39549637890839734,0.08292374392539952,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39658116892553863,0.06435300909244175,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3955141907260841,0.07365868751212223,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39527790348557323,0.07223585044789903,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3956439313095978,0.05754309740099458,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39668826194216683,0.06020169639559245,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39582948796405065,0.07961811882403216,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3956785285714953,0.07419984466614525,HD 155886,0.698,0.85,8,8
HD 155886_1,0.396413546671381,0.07495485200087063,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3960176162134926,0.07988733299850556,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39583966275930316,0.06759563754650438,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959329008115027,0.0652711620585772,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39540369621432214,0.07402815496879703,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3958311008640069,0.079118018389928,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39646667260932195,0.068929095986934,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39519040377294345,0.07311072970667949,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3955512853295958,0.07319566613693858,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39534427136338046,0.07822821950929303,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3956736212046543,0.0702820896791305,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39540271079424333,0.07131194172036057,HD 155886,0.698,0.85,8,8
HD 155886_1,0.396170139084127,0.08130613474933227,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39603056530998315,0.09320361301869387,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3952897338671917,0.07452147610740743,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39599485978943266,0.06455088624010985,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3963331216145726,0.07855308415228877,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3967966136571911,0.0959327001646057,HD 155886,0.698,0.85,8,8
HD 155886_1,0.394948364321015,0.06958415730535988,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3958977180417748,0.09092694268829096,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39588537610321733,0.08679817136710662,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3956646282127512,0.08929686248627744,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3950105367161637,0.09181101165569258,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3960293523762851,0.06845914610253519,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3951841640507084,0.07103573973978075,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3965689020682055,0.0881772395178082,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959858888360994,0.07691777592534266,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3949693527217824,0.08435157012989189,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3954236483235345,0.06675056904792077,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39543559858012584,0.10031798088853541,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3960886844027341,0.08936638315724023,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3954443831207492,0.0782157964990945,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39610710334301885,0.07822151407750294,HD 155886,0.698,0.85,8,8
HD 155886_1,0.395508926695473,0.07676398648923255,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39598724247867184,0.0730142794897407,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39587547003536994,0.07042214872918863,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39616215097707724,0.07360633927266616,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3965187174944737,0.08298437019753238,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39577252211464115,0.07705005983959808,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39562970959654103,0.07591983143155477,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39572436285861395,0.07830418453254365,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3960214244408863,0.08658803705051966,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3964991826645662,0.08015550261278118,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39585217552566393,0.0715271706139686,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3961498574970476,0.09414883912587593,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3958072903112063,0.08230664695397963,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3959866994581394,0.08276514328931146,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3966788313081911,0.07249245150562628,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3965195150250864,0.08265758453667575,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39567647295506575,0.07920955315255082,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39554519752063116,0.09011969775189137,HD 155886,0.698,0.85,8,8
HD 155886_1,0.39530668792702883,0.09683198836994303,HD 155886,0.698,0.85,8,8
HD 155886_1,0.3954957359487283,0.07714254998876104,HD 155886,0.698,0.85,8,8
HD 155886_3,1.512264359155914,0.03636686418161229,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5178781466785103,0.039925161384131824,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5097419314150817,0.03536462318836264,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5187641567963217,0.039519566200654416,HD 155886,2.915,0.85,8,8
HD 155886_3,1.519042579557635,0.031627360535629326,HD 155886,2.915,0.85,8,8
HD 155886_3,1.519569069084443,0.03998777940918068,HD 155886,2.915,0.85,8,8
HD 155886_3,1.516034126009255,0.032368167468375404,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5199069183656435,0.03309616613941273,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5117481295855058,0.028981267780571078,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5202229736636794,0.03311201688209215,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5154450762455365,0.03265999648814212,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5144911139868549,0.03426645776644134,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5129577985754672,0.038747894524117886,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5154559418956488,0.03652489835350301,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5206094221647155,0.035076814575436786,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5169990670104332,0.03927893320205338,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5172055830913747,0.03688593932523414,HD 155886,2.915,0.85,8,8
HD 155886_3,1.515534687286214,0.03372088068165759,HD 155886,2.915,0.85,8,8
HD 155886_3,1.511339031680506,0.0456489672006587,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5096159031932754,0.037962809440612366,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5140882531916766,0.03467660179777029,HD 155886,2.915,0.85,8,8
HD 155886_3,1.511764096211505,0.037701810492686894,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5133279666475934,0.04226066426604946,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5117241506851709,0.027057725904109035,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5177408669296881,0.028880099718694655,HD 155886,2.915,0.85,8,8
HD 155886_3,1.506222492397868,0.047107934540386025,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5150542342001159,0.03664976911513489,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5158890960865503,0.03192990974026891,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5162327237148558,0.03351208321209155,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5110419709194622,0.035682719310435165,HD 155886,2.915,0.85,8,8
HD 155886_3,1.515991993286848,0.03260114598950095,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5164101426289975,0.03490982928217026,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5113428697552287,0.034127279700906246,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5087461361863928,0.04615936378184918,HD 155886,2.915,0.85,8,8
HD 155886_3,1.522099137630637,0.030947968591365168,HD 155886,2.915,0.85,8,8
HD 155886_3,1.516179503737104,0.03570383328259302,HD 155886,2.915,0.85,8,8
HD 155886_3,1.515414328631718,0.02994262080574838,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5103271025194056,0.03751901858842755,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5203389745296783,0.028888360475861297,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5108612971121604,0.03053547085203001,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5107208315638154,0.0359102428827277,HD 155886,2.915,0.85,8,8
HD 155886_3,1.51946726080712,0.03687876041230565,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5104154243857235,0.037831407976562696,HD 155886,2.915,0.85,8,8
HD 155886_3,1.518045033128359,0.03759944762694353,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5175991225039411,0.028521882617266986,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5139400049012763,0.04105111976465914,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5089365171238445,0.03786605369736039,HD 155886,2.915,0.85,8,8
HD 155886_3,1.515532262518064,0.04114420318582702,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5181921108346317,0.030404476702172265,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5182158183099792,0.02980860336943408,HD 155886,2.915,0.85,8,8
HD 155886_3,1.520637855910465,0.02835023291794378,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5127812274662182,0.036338188530829735,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5178033963057336,0.0228899514332061,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5121507770685745,0.04934340357770034,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5128358352861588,0.0406677769189112,HD 155886,2.915,0.85,8,8
HD 155886_3,1.5140321073684853,0.035624815429210054,HD 155886,2.915,0.85,8,8
