PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 46588 A_0,2.534149382783903,0.08182223932979199,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.528541863330929,0.09315299518465908,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5288424806422354,0.08884263477015968,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.532828619281223,0.08840526589975278,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.54029050031676,0.07614613121725121,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5284809232646683,0.07056939038148476,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537217976095251,0.08389336067727023,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5351574911257497,0.09442373066114265,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5304446772904856,0.07597539551742595,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5236651084626134,0.09443824965023612,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.532011405175321,0.08058274778715063,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5307378392482978,0.09026400583041466,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5350242209985683,0.09235152956287938,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.523242345017695,0.09137888706954117,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534227656205309,0.10014690597903869,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.536572402959123,0.07836505257303303,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.530206455585339,0.08304960282416131,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5343578740096326,0.08517536950959854,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.530077134956965,0.09298822828165217,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.521145152686151,0.09504258122054776,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5244925668337763,0.08248124158780971,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5313294058732265,0.0865234015027179,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.539444996773419,0.08203834897964775,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.532695552129733,0.09398632420593388,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5265102636013133,0.10408736243804013,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.52994599895747,0.09163874176872532,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.527890078520617,0.08805599614774111,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.531310570918437,0.07662833240106491,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.529773163170201,0.08232409519901103,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.52912885655403,0.07091394818652313,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5379996205000515,0.07696240855864683,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.52790689084395,0.08534189164766733,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.528217860160178,0.08959508089624436,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5185562178295537,0.0758371877058599,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.531508732798293,0.08763274799258816,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.535582385274031,0.08438099982250546,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.525510906387919,0.0844876806543694,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.532397322015195,0.08439478604030698,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5232741338016456,0.08736031010681236,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5352676062909985,0.08804294750927207,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5302146401965677,0.08472030673362099,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5366226925295714,0.08389494786608707,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.52916863441445,0.08331165041963702,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5397843070557333,0.08198502433373327,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5276732416176,0.09228008574237355,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.531814165670804,0.09140187926152918,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5340287244430595,0.09128782057056223,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5153420982088712,0.09531058540671902,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.513021981439846,0.09155119568007371,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5360056924078846,0.08295244553106014,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5258653638942357,0.08265183781419685,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5350932123734893,0.0830160336929116,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5301296540949476,0.08644825710811278,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5248889451312713,0.08781200265284839,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5206626965842815,0.0957630810978609,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.525117415641804,0.07390125883921621,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5377247644035634,0.09635163408885732,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.529144578697072,0.08238208608222149,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.536968942567202,0.08201532995826856,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5379386352731004,0.09169234241015667,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5318154903336443,0.08342430293317855,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.531026396664168,0.08379946029641512,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5281479157672444,0.07469937937332576,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5217765276362805,0.09871185490988808,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5245261160222388,0.08965113105366972,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.529842122163741,0.1040227232742688,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5257825779717944,0.09175141642995881,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5286531345907597,0.08538214204149157,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5290690609588777,0.08452916402782265,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5273832159637277,0.0821590906433118,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5229197478992385,0.09013730734338499,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.521924899312113,0.08633430243737397,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.536297522483768,0.08688155378482901,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5304676763450247,0.07984355714970787,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537993514354193,0.0819160387842129,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.531563142396187,0.08352791209683079,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5267532419385894,0.0950202263167308,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.516496580036434,0.08506118200611762,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5298814868276813,0.08001906062520896,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.530703416000416,0.09762229376373459,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.523294517089793,0.09373409355953474,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.521310682944842,0.08650505643011411,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.535852239158994,0.0839443824747673,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5318337766581673,0.08948450745021488,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.521855289055117,0.08397884372067049,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5302359909860033,0.08819604739833867,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5382846575642213,0.08206245318905307,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5365099863043548,0.08337955593581514,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.527216648219736,0.08531389737845725,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5356431678807505,0.09361719531510398,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5339036749494257,0.09071853477056396,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5197889079630604,0.08782429475279517,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5505046863819008,0.07936614905352207,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5218385844143367,0.08037972606633065,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5311443980130552,0.08884954575713752,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5387849998598244,0.07608471196602602,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5245280469424634,0.08227080248488398,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.526617022836203,0.0845377300807789,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5185377845145887,0.10164047253577276,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5268707517394766,0.09150685757250702,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.516322045991936,0.10137138541987809,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5404517999172977,0.08535546083956948,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.531177829334557,0.08614788571059581,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.54639028710945,0.082279393985281,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.538206064140831,0.0873722631333528,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.524998258332105,0.07967708128889495,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5366521534464175,0.08235889643943997,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5281392535774585,0.0875036720692572,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.522840495623827,0.07956472406168208,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5202040396597374,0.09818076810302741,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5235884565549473,0.07655963697331152,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5268457223866303,0.08117023101498877,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.542350342180853,0.06491823626081816,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.522529458956247,0.08889608967426729,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.538456969571167,0.08819876148115359,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5252706094816646,0.08169179832402204,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5232356450279876,0.08221327804542428,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5335241558721395,0.07618396218416175,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5264793974590507,0.08857988287452603,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.533852810167117,0.0958608093329836,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5335917940078647,0.08930263720627801,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5248949083415644,0.09718225096898575,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.528557201532606,0.07689278367278987,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.530100927310313,0.09233502490325646,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5326371908161867,0.08130663293438815,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5290904312559626,0.07985586705580208,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537524081910958,0.08098564341645163,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.523618254867099,0.08697336174570132,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5347381663610054,0.07929526501294702,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5348308452647843,0.0809582029991768,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5289589211785124,0.08195350971835913,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.532142529291615,0.0752681068872227,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.531524434263471,0.08636511652368783,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5401883417043685,0.08621190710177476,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5361734829525466,0.09109416875327013,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.528857572551561,0.09724276771739866,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5371969250723945,0.0878685053063051,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.536961640600189,0.08707368112160166,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5279931934474007,0.08287388181030482,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5337777328235096,0.08401934730787466,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5375761031827615,0.07974685558016255,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5327118817880527,0.0723712615551489,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.528852781009951,0.08403847714733519,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.526532140526515,0.08326359931951367,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5337111354433968,0.08851571128128155,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.525497745297165,0.0815947768090365,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5331233414264003,0.08859833755122137,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5441664795407433,0.07308991647726422,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.539617552612209,0.08058685592913427,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5324783698968942,0.07938052066685426,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.519814712488508,0.08574599289727355,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5339677665150995,0.10614865980183591,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5293444694381715,0.0912268466339428,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5315564373200354,0.08026827631858063,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.526699243408952,0.08328441457845616,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5301665108321436,0.08532808813474176,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5308831802247953,0.07842662682915176,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.536657929841642,0.0975725084953129,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.520624049818917,0.0840559570623146,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5266002745763916,0.08323904692091527,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537523996436971,0.08143290785996785,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534269424159819,0.07895111327123266,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5351175827481436,0.09196710882819048,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5410569607086653,0.07191696812948495,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5387639493549274,0.08826191746203106,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5331199925072023,0.07540405251768856,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5242594415277795,0.08781735812650446,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5468380082707225,0.08577323591602146,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5325509327726143,0.08166475741168105,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5183571141772174,0.0902119692255702,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.525202900871231,0.0990282447931038,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.531592637862073,0.08238415671115175,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5279544547958244,0.06805019604447099,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5320622722341835,0.08875737720921556,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5249913400974493,0.08362522028790827,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5342713142479827,0.07887706986112598,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5268667022169695,0.0919624194521717,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.53032164509136,0.09111640500299943,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.529692516141887,0.08258359211728854,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.52938856284408,0.08424470946949394,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5312662072000847,0.0933198262590683,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5343402349212933,0.07929466693877969,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5300508119555705,0.08781632476295617,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5351761077591948,0.07978528117908101,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.532171984910891,0.0942834156132149,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5278688372246894,0.08676821050035267,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5309560805997404,0.09154828618552713,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5390614465341725,0.0913556980236325,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.518238621314141,0.09315767066499822,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5387993213978244,0.0924509113232743,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.514209001831783,0.08110455998929962,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5254280438518744,0.09286336553775836,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.531965130867456,0.08614650610022763,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5342696637527085,0.08349139692049079,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5339679610300396,0.09503230940437538,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.528333245030833,0.08227074217319158,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5298260817489786,0.09779386971511508,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5253651712756233,0.08467698259804636,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5299195841828483,0.09299068623545644,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5341797424950796,0.09596240835598832,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5283495448961357,0.07346132418615584,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5317928658111435,0.0795280166698207,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5327146724654517,0.0700910422159752,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5198293290710305,0.08495019289627387,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5266508753534134,0.08696139573762278,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5295702811211074,0.08061846871502722,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.541074540897081,0.10172977439617152,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5248323893239832,0.08571706759336224,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5332834251952567,0.09156378124927941,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534188215766377,0.09411490758713789,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5373816436586956,0.08163211973857665,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5261302750371466,0.07767200473945217,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.525573980308638,0.0847943883678547,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5218313302440194,0.08656080427400985,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.538111287506036,0.07442772588876091,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.521828190848234,0.08076816217291265,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5222365203719037,0.08197157999851579,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5329980781140233,0.08267027568276612,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5358960229082594,0.0879763097784824,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.542739168195772,0.07779659288016058,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.51732630528647,0.08672627356176058,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537521069663547,0.08481156327540289,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537757957964783,0.09673571221617508,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.532241627536272,0.0858862903767972,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5254306028621003,0.08225642556224591,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5288012948030496,0.09150826016882779,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5241273674594056,0.09351775423313549,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5290144129145364,0.08307501884367846,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.539013444227836,0.08522674272123154,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534982775263656,0.08195469011585337,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5279407376346876,0.08614754748541642,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.525909477826788,0.08643762061599325,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.545277692053422,0.09860512468852618,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537760546908956,0.09720794268167306,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5359336866712296,0.07593337649157933,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.524005193919729,0.09553936001926033,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5435478317546134,0.08631976239066168,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5299605788147104,0.08506286800019781,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.524012467488017,0.10167860120692393,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5308358900168506,0.08605724105533583,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5356115168881317,0.07785682554775974,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5372483153156082,0.08869274260411122,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5281563914336864,0.08836549230617675,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5302734805470766,0.0909376856646749,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537121411411013,0.07961675804331324,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.539849063976786,0.09110768145691622,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.535407028996004,0.09061856173614447,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.53244049153337,0.09084732582195033,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.537167425124261,0.08153177142384453,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.525709645993656,0.08981775006410415,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.541672986010963,0.08937597753957874,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5365865080770313,0.08031242662350241,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5305359386162185,0.0703081394354489,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.529940950447002,0.08956110598867899,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534143149228135,0.09845404621593672,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.528351063545674,0.08594391965726755,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.530433365472124,0.08227631090753176,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5335405078997097,0.08718821044100492,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5355521409588406,0.08512794934415753,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5230596283496,0.09026775703761462,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.534714854192818,0.08966712152087973,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5241910824675213,0.09157566975386824,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.538713614019167,0.07900148511406027,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.540642752591999,0.08832449907457736,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5268162539381374,0.07990493502199932,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5376180387956677,0.08596532396207243,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5272254921987733,0.08890666164260473,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5310447213550096,0.0857724214534788,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5325231963415114,0.09479637281590995,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.544361772772741,0.08132763002553807,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5380637105051504,0.0838236647929036,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.531387742191497,0.09539651069434772,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5362183439629242,0.08428575025699996,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.52516023925043,0.08826517582911572,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.539864395824002,0.08491691425310069,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5255188083035756,0.09128238312494814,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5299050090942092,0.07868035613901597,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5291441664898606,0.09269488432945974,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.53181300545601,0.07612121875899501,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.5205177591140235,0.08010478133071393,HD 46588 A,1.375,1.18,8,8
HD 46588 A_0,2.532517188662742,0.09569533648562953,HD 46588 A,1.375,1.18,8,8
