iteration,chain,alpha,beta,gamma,freq,e_alpha,e_beta,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
848,3,-2.390601988655905,-1.2160310650544197,0.384760900267926,2.00149953183482,4.011591999656638,52.36123367118123,-134.76855294740736,3.0,1.0,0.61267786853022,-134.76855294740736,137.24994794892004,-0.2471934909847846,0.911681137474659,2.0,0.0,0.2827763083910749,0.2827763083910749
849,3,-4.094129034684243,-1.1877044889793051,-0.6851919772158208,1.81686559667452,4.226893474143524,59.58065845118877,-136.82740624493874,7.0,1.0,0.9075313241229322,-136.82740624493874,138.3759662176696,0.15864213190920395,0.17281174707323999,3.0,0.0,0.2827763083910749,0.2827763083910749
850,3,-0.6485299504984816,-0.8995614850170703,-0.09261257386137345,1.7169968893229928,5.2885530936946346,56.72679400219909,-136.30685779725854,15.0,1.0,0.7969516100206452,-136.30685779725854,139.3450919745648,0.26028877458000466,0.666167451267853,4.0,0.0,0.2827763083910749,0.2827763083910749
851,3,0.3261163400559326,-0.8376689323514483,-1.5348424488537677,0.7502546770738825,5.688137713748186,62.663707594135104,-137.60653993965332,15.0,1.0,0.9156126704476416,-137.60653993965332,140.93803077100975,0.07851434999685125,0.4773994333310725,3.0,0.0,0.2827763083910749,0.2827763083910749
852,3,-3.758025249966378,0.11466294727300941,-5.270379140678751,1.0445801910782746,3.604761805384585,35.977432457560866,-137.97321938374333,15.0,1.0,1.0,-137.97321938374333,138.62806981038602,-0.1668467534256024,-0.3005476407644494,4.0,0.0,0.2827763083910749,0.2827763083910749
853,3,-0.18348423384562373,-0.9338078333948499,-0.3282826710156961,0.8977150940869268,4.560030187910571,54.89567317052099,-136.18436951948945,15.0,1.0,0.9383265012174913,-136.18436951948945,139.865113548012,0.0037409302653941268,0.21616259016229833,4.0,0.0,0.2827763083910749,0.2827763083910749
854,3,-0.7968074616334917,-0.9793425654273129,-1.005236328629243,1.3421997399132557,4.613954894784541,54.897123608317834,-133.98503677561956,7.0,1.0,0.9149244189915648,-133.98503677561956,140.4063905778705,-0.3621089862387805,-0.3621089862387805,2.0,0.0,0.2827763083910749,0.2827763083910749
855,3,-2.324545189034291,-0.7360677170099255,-1.985700606464988,1.003922669055878,3.650690318012715,43.44267355092618,-134.04411041561775,15.0,1.0,0.9671070597444376,-134.04411041561775,134.73749495592574,0.021036129734596898,0.06351884360748272,4.0,0.0,0.2827763083910749,0.2827763083910749
856,3,-2.719192731024865,-0.023350646320190904,-2.1785905630544944,0.9444266799852604,4.716833696382429,54.21928585303326,-136.57506726242644,15.0,1.0,0.7687931234010683,-136.57506726242644,138.9603814475684,0.27469131866456564,0.47782001832024434,3.0,0.0,0.2827763083910749,0.2827763083910749
857,3,-0.5799078366021995,-0.5627053887501923,-1.8401374978490832,1.407822079165872,3.109272472613338,30.279946876867434,-136.3813321850202,15.0,1.0,0.9758968355004531,-136.3813321850202,139.55478613184587,-0.11710389224757023,-0.22181054827177604,4.0,0.0,0.2827763083910749,0.2827763083910749
858,3,-1.3452685306988315,-0.5344435535788499,-2.8409889249960285,0.6364377921003155,3.2182779051236623,30.72695082546077,-137.6362761587945,15.0,1.0,0.7799235590039264,-137.6362761587945,139.2299398653389,0.3101355370096144,0.6309356503791435,4.0,0.0,0.2827763083910749,0.2827763083910749
859,3,-0.2893538710036623,-0.4640765988763249,-2.707259250322277,0.5872295403458563,2.2690727481360162,34.88024075859164,-140.54995140824977,7.0,1.0,0.6126798998579651,-140.54995140824977,145.78035836686948,0.49685775656413966,1.2423502902755672,3.0,0.0,0.2827763083910749,0.2827763083910749
860,3,0.39742857067149373,-0.6229696164454861,-3.436010521557499,0.7350082391230077,2.5916739815889853,27.54111111347193,-138.5164472471259,7.0,1.0,1.0,-138.5164472471259,141.95371843693465,-0.5511210596438332,-0.5511210596438332,3.0,0.0,0.2827763083910749,0.2827763083910749
861,3,-1.3884476574376698,-0.11728056425409505,-3.1299872798864232,1.444771380342572,3.4479358859970066,35.02530768768277,-136.0923069609544,7.0,1.0,0.9995621459066732,-136.0923069609544,139.3262751134913,-0.07369412251730978,-0.18353255213017405,3.0,0.0,0.2827763083910749,0.2827763083910749
862,3,-3.4199889245097657,-1.0153625398055688,-2.2850713475491338,1.0040999804807567,3.068454366358243,35.604847697265605,-136.98903574471228,15.0,1.0,0.9873530966785041,-136.98903574471228,138.7531071323861,-0.0008295874778525558,-0.1705224369831626,4.0,0.0,0.2827763083910749,0.2827763083910749
863,3,-0.6357728247422063,0.37751779898354343,-4.447190710532787,1.9814524290989834,3.732333604416589,37.0974765790801,-138.75221551692775,31.0,1.0,0.8055118459412169,-138.75221551692775,141.96596093479306,0.23870069786369186,0.5101370633141187,4.0,0.0,0.2827763083910749,0.2827763083910749
864,3,-1.3227067475179073,0.3628724874775191,-5.0673954630487374,1.5132379913867349,3.7017801831825112,42.076527095044504,-136.5024253888937,7.0,1.0,1.0,-136.5024253888937,139.44402626426174,-0.22574477512907265,-0.22574477512907265,3.0,0.0,0.2827763083910749,0.2827763083910749
865,3,-0.9142693715207688,-1.526368925020897,1.3068569481613643,4.137043918984162,5.593023978556722,63.768716766198004,-136.0719412548003,31.0,1.0,0.8597166758894922,-136.0719412548003,139.05619141756,0.24960219640828996,0.867617175506183,4.0,0.0,0.2827763083910749,0.2827763083910749
866,3,-2.2689775885988617,-0.6227135860339956,-0.7586451339421387,0.8809528132062887,3.3845041275229355,35.90503131993267,-135.72437918819224,31.0,1.0,0.9600425862182711,-135.72437918819224,138.6885005431252,-0.24454318486846205,-0.3854407702928029,4.0,0.0,0.2827763083910749,0.2827763083910749
867,3,-2.4738803263005957,-0.8545654045863085,-2.63317045484364,1.3023036483798442,3.6018586528082075,44.59573741756762,-135.9408356995592,15.0,1.0,0.9710208941032898,-135.9408356995592,137.2917563175545,-0.007327886557362717,0.2001832332078095,4.0,0.0,0.2827763083910749,0.2827763083910749
868,3,-1.405030324992767,-0.9401445399953055,0.5044395109369582,1.2635290301536284,2.314342351059519,26.369756945199768,-137.0882461936797,7.0,1.0,1.0,-137.0882461936797,138.0211856932474,-0.11335564018847322,-0.23598081539003601,3.0,0.0,0.2827763083910749,0.2827763083910749
869,3,-2.73513734609243,-0.751619416736439,-2.4620883211610316,1.1184811725640174,5.696467304271633,72.18715895141287,-135.18141821247974,15.0,1.0,0.9974071251049307,-135.18141821247974,139.27128679805273,-0.09258007391517253,-0.1589754333732003,3.0,0.0,0.2827763083910749,0.2827763083910749
870,3,-3.6628390885754634,-0.21655332652847648,-2.987513269634259,0.8775327940308285,4.961187765457438,56.440623648936956,-135.82537539206947,31.0,1.0,0.9937045259503732,-135.82537539206947,137.6558583024044,-0.02951637236341753,-0.13745331265764094,4.0,0.0,0.2827763083910749,0.2827763083910749
871,3,-3.5860789092785703,-0.40114826331589803,-2.145348757643718,0.9041226447036641,5.08260403918084,65.20712193612424,-135.6203047179544,15.0,1.0,0.9179526854461526,-135.6203047179544,137.90218665143473,0.012015697208852316,0.2610722231015359,4.0,0.0,0.2827763083910749,0.2827763083910749
872,3,-1.9739399225011809,-0.8724444930163688,-0.891636301782361,1.0812461441549992,6.84554074044612,87.59050722646958,-135.54407251149024,15.0,1.0,0.9877422185857127,-135.54407251149024,137.49211558525076,-0.0120689064953865,-0.07526229705507603,4.0,0.0,0.2827763083910749,0.2827763083910749
873,3,-1.9951864127899341,-1.7050669666465144,1.7017392634433683,4.456483073483412,2.3071768390368574,23.656126456995413,-137.5522134826593,15.0,1.0,0.9565713112114582,-137.5522134826593,138.2495483716438,-0.007330392710969136,0.1816612038831238,4.0,0.0,0.2827763083910749,0.2827763083910749
874,3,-1.090514723286013,-1.4734947320882874,-0.41713674592752703,1.9469969345052922,6.0155092106925645,72.5450290225828,-136.6172758072938,15.0,1.0,0.3265449721637231,-136.6172758072938,141.0567366858362,1.198518926200876,2.696151172940148,4.0,0.0,0.2827763083910749,0.2827763083910749
875,3,-2.2700789060441053,-0.8467668389933642,-0.3005784813074559,1.5462689285974158,3.179962662204605,33.28891633635522,-135.735210938678,15.0,1.0,1.0,-135.735210938678,137.34907394275274,-0.16658919283750606,-0.5768609187792038,4.0,0.0,0.2827763083910749,0.2827763083910749
876,3,-3.705219161526366,-0.04246130642263246,-4.0367822954086785,0.9030674019621118,4.542091524066874,48.317036053567506,-136.54932561688548,31.0,1.0,0.9877916797388315,-136.54932561688548,139.27650801211425,-0.004097817770173151,-0.26552841202666855,4.0,0.0,0.2827763083910749,0.2827763083910749
877,3,-4.0320394241479445,-0.20183555395001207,-4.256763916356851,1.5243032146465656,5.372729578069013,64.96005832682103,-140.02762633226638,15.0,1.0,0.841924272729734,-140.02762633226638,142.30601414307452,0.5534272231084572,0.5534272231084572,4.0,0.0,0.2827763083910749,0.2827763083910749
878,3,-4.008372462174879,0.11523205377747203,-2.5362380164348295,0.7866813206410654,4.758908230776905,57.0855446672168,-139.80470233763717,15.0,1.0,0.7486238036049978,-139.80470233763717,143.31370803839945,0.07791814926360985,1.382985724833759,3.0,0.0,0.2827763083910749,0.2827763083910749
879,3,-0.49846265892572106,-0.7605966955549519,-0.503360803598218,1.085495549356356,2.8309599764104556,29.449027094139343,-136.03912073195363,23.0,1.0,0.6751888659260976,-136.03912073195363,145.38719461452277,-0.44528207928257757,1.5143310921933164,4.0,0.0,0.2827763083910749,0.2827763083910749
880,3,-2.575590933578912,-0.4672578966068297,-3.600916767618684,1.0041717535264003,7.8485096908216105,88.42145229150424,-137.6622532139775,15.0,1.0,0.8566785373549625,-137.6622532139775,138.83277819428264,0.1619871039478653,0.23700309843115974,4.0,0.0,0.2827763083910749,0.2827763083910749
881,3,-2.594817843765382,-0.35633971511434126,-2.762094153404094,0.8780004275230632,7.36320858289386,99.90865585881846,-137.22134724622606,15.0,1.0,0.9944434271425995,-137.22134724622606,138.29724303116726,-0.006605438135153463,-0.11137862613176708,4.0,0.0,0.2827763083910749,0.2827763083910749
882,3,-1.3125522339588898,-1.8575045631245697,1.1937627177868357,5.157305184302245,1.7988068730706983,21.17355428656095,-139.9420554220049,31.0,1.0,0.9623379501835854,-139.9420554220049,140.81745045142262,0.18813331042503023,-0.46227706276937397,4.0,0.0,0.2827763083910749,0.2827763083910749
883,3,-1.2732064837203119,-1.2051580632534868,-0.5749580948158926,1.4160079849186502,2.9480813070023477,37.65809840534694,-135.41934007117237,15.0,1.0,0.8640694451148491,-135.41934007117237,142.5463166730879,-0.34504842430627036,-0.8140064120033799,4.0,0.0,0.2827763083910749,0.2827763083910749
884,3,-4.19641984850583,-0.0844706795784873,-3.109362664004899,1.0912541136610707,5.971220312750358,68.93502302253866,-137.05855013432767,15.0,1.0,0.9703096367560707,-137.05855013432767,138.30633888420144,-0.039530970608353755,-0.17641368611927533,4.0,0.0,0.2827763083910749,0.2827763083910749
885,3,-2.743612614138165,0.10675375151806499,-4.677710100180157,1.3923832239058462,4.788069334172657,48.507617730364004,-136.78837907423124,15.0,1.0,0.9220553657247809,-136.78837907423124,140.28772921058442,0.15263557890810375,0.2183189292625798,4.0,0.0,0.2827763083910749,0.2827763083910749
886,3,-0.20351143739642197,-0.019390538364710608,-3.4080267127927293,1.0643406772397253,4.73841289030256,66.14837144647913,-136.50547504298078,15.0,1.0,0.9857561894589845,-136.50547504298078,138.5511066759895,0.02977019813761217,-0.21750018718773845,4.0,0.0,0.2827763083910749,0.2827763083910749
887,3,-1.5942607468982413,0.3046533383184311,-4.4215298677351464,1.4612568502225725,6.86654912839513,77.66986809253005,-137.41188754444855,15.0,1.0,0.9605429185109123,-137.41188754444855,140.34598447136395,-0.1132762801040883,-0.2177921051441274,3.0,0.0,0.2827763083910749,0.2827763083910749
888,3,-3.576472304918922,-0.17281876400675955,-4.896587268122126,0.8910359111591439,5.964950374798626,67.3651822968124,-137.74195038348253,15.0,1.0,0.7271669623621254,-137.74195038348253,142.13849357883734,-0.026292412853194946,0.7028700105019539,4.0,0.0,0.2827763083910749,0.2827763083910749
889,3,-1.5916449013469034,0.12082376270506856,-4.5923967878150105,1.2767819181510232,3.862976967503335,44.23556090434007,-135.42838534510145,15.0,1.0,0.9979174802591705,-135.42838534510145,139.58192670188865,-0.13893205398227337,-0.13893205398227337,4.0,0.0,0.2827763083910749,0.2827763083910749
890,3,-0.8598179766528364,-0.2112378810299056,-3.77156471326996,0.8686890481629722,4.6540494646553086,44.627218000856466,-136.35249853625317,15.0,1.0,0.7629672355690116,-136.35249853625317,137.8099899272585,0.447477027889164,0.48117873492699914,4.0,0.0,0.2827763083910749,0.2827763083910749
891,3,-0.46684705044977903,-0.38593111505879385,-2.639760881738063,0.9136584687856898,3.758332414741536,57.17272526802373,-136.62417160430493,11.0,1.0,0.9663166282015105,-136.62417160430493,138.38792044813084,0.13220307766906103,-0.41277307021255183,3.0,0.0,0.2827763083910749,0.2827763083910749
892,3,-0.23857584408373356,-0.4785172431019564,-2.831106744741394,1.0647236645818123,3.938162682043456,60.533933208405884,-137.12508062909788,15.0,1.0,0.9425470033322904,-137.12508062909788,138.71568056682833,0.09492111614787291,-0.5830330613709123,4.0,0.0,0.2827763083910749,0.2827763083910749
893,3,-0.3707682743059486,-0.32723140033194476,-3.097288727425582,1.2180100151269826,6.919253767881264,90.69001517767303,-137.160662632115,15.0,1.0,0.9659878587524275,-137.160662632115,140.6579057063444,-0.32360616627371996,-0.5634784388033722,3.0,0.0,0.2827763083910749,0.2827763083910749
894,3,-2.471765360756341,-0.9038138825186444,-0.03455249517383052,1.5251872417233956,5.746310283153156,71.54004517027046,-135.57811869875337,15.0,1.0,0.9408464063102447,-135.57811869875337,139.1293370513971,-0.011906726260605183,0.22251101113886307,4.0,0.0,0.2827763083910749,0.2827763083910749
895,3,-1.6442156732658102,-0.9796123946533655,-2.0191609781285944,0.9373344205361464,4.74686027470729,57.574306755056504,-135.15513051539762,11.0,1.0,0.9300083026679378,-135.15513051539762,137.28754448924053,0.10403940909790776,0.3744957821259618,3.0,0.0,0.2827763083910749,0.2827763083910749
896,3,-1.7584522358560832,-1.2415025665987862,0.5559527222395175,1.4200760220600412,3.600416208159234,43.85047765796192,-135.50219557319446,15.0,1.0,0.971199777999018,-135.50219557319446,136.71456087725028,-0.04516829700094149,0.2627625392968298,3.0,0.0,0.2827763083910749,0.2827763083910749
897,3,-2.453077176946607,-0.8769644058137622,-0.3936810548064891,1.169914612629014,4.405386272137319,45.029829147403184,-134.99510263195364,15.0,1.0,0.9888242599859735,-134.99510263195364,136.41401154624415,-0.01927334188212626,-0.21978800296915324,4.0,0.0,0.2827763083910749,0.2827763083910749
898,3,-2.992369628604158,-1.2798308014671331,0.15950200160756722,2.274054942459689,4.166028889422461,39.327649916120535,-136.12082039092977,19.0,1.0,0.9415484452606998,-136.12082039092977,137.59717236174177,0.13909174530087398,0.24104541103466204,4.0,0.0,0.2827763083910749,0.2827763083910749
899,3,0.30641114135331193,-0.3341330349641467,-2.9321077830719524,0.7970342605443448,4.7313908216609795,60.382131531204664,-135.99947658792252,15.0,1.0,0.6173290671050514,-135.99947658792252,140.7402637353045,0.12990911534103589,1.3647408233950102,4.0,0.0,0.2827763083910749,0.2827763083910749
900,3,1.2789552328878262,0.13890673440340073,-4.05545508351215,1.5978200192736522,4.841939588621826,52.29661119588382,-139.17920716755205,15.0,1.0,0.9117494097505091,-139.17920716755205,140.53400326578188,0.15033361154607405,-0.5831816034684607,3.0,0.0,0.2827763083910749,0.2827763083910749
901,3,-5.460492101075415,-0.3202418309807644,-2.0335515163571323,1.1496713308989,5.47096376486523,54.30224077978603,-140.00013531568666,15.0,1.0,0.9518715141911644,-140.00013531568666,143.69963249955114,0.15718900205135355,0.15773110150411185,4.0,0.0,0.2827763083910749,0.2827763083910749
902,3,-1.5595964726528493,-1.1552706663774295,-2.5427570573460523,1.1506499526006286,6.74227904009567,66.12178891290509,-140.20961045163025,15.0,1.0,0.8269481607109465,-140.20961045163025,145.12426134013185,0.49572099969608985,0.6475851410027929,4.0,0.0,0.2827763083910749,0.2827763083910749
903,3,-2.75347801142499,-0.9809450335073251,2.4624222831387392,1.625965467478204,5.873922865671747,91.70772620042308,-144.62357689826192,7.0,1.0,0.7717119456676602,-144.62357689826192,149.73887479320993,0.577637442544642,-1.1203853000451147,3.0,0.0,0.2827763083910749,0.2827763083910749
904,3,-2.8424734792830852,-1.0961858558092459,2.2197931047254826,1.633082032350426,6.3491625792203585,81.7618106425182,-139.50639097918375,3.0,1.0,1.0,-139.50639097918375,144.16866584016438,-1.2382265137977697,-1.2382265137977697,2.0,0.0,0.2827763083910749,0.2827763083910749
905,3,-2.6502795525572065,-1.3786495968848094,-0.31373947445414707,1.9191331573963026,7.130453820979942,78.88187452430562,-136.91824722296772,7.0,1.0,0.9524565248450633,-136.91824722296772,140.79614561096872,-0.06782162847147788,0.40467191189830487,2.0,0.0,0.2827763083910749,0.2827763083910749
906,3,-0.9933245520312113,-1.3058127758859719,-0.08082330808141514,1.5918905245455566,4.5162929975165245,64.8571986239507,-136.16528455797987,15.0,1.0,0.9793376093669675,-136.16528455797987,139.12357192216174,0.10152358236609871,-0.3402529816812603,4.0,0.0,0.2827763083910749,0.2827763083910749
907,3,-2.9837909894159163,-0.030532089951583075,-4.516865369779285,1.217379304701651,3.776024210404128,38.29914594854162,-136.39597333259442,15.0,1.0,0.9277594553487875,-136.39597333259442,138.62834216553665,-0.14306511164707558,0.5330107130070871,4.0,0.0,0.2827763083910749,0.2827763083910749
908,3,-2.361579234239988,-0.18663463359139065,-3.5939162120042125,1.154978797592817,4.772222324069247,57.35813723281516,-134.68667145223853,15.0,1.0,0.9672691132382939,-134.68667145223853,137.84130641219423,-0.12581207403670192,-0.13936773903873245,4.0,0.0,0.2827763083910749,0.2827763083910749
909,3,-2.976630109813275,-0.23080655267876082,-4.288031884602815,0.7254302139944934,4.111152794150806,46.49712159646358,-136.25024116809482,15.0,1.0,0.7733205102841023,-136.25024116809482,138.0150956337588,0.06837056282219578,0.49879161023321217,4.0,0.0,0.2827763083910749,0.2827763083910749
910,3,-0.35438237441472076,-0.9583632166817058,-2.035278746687159,0.9531554396884561,2.3905672780475697,30.638766112888923,-137.4198071014677,15.0,1.0,0.9742988024474513,-137.4198071014677,138.60255899341144,0.098067317283693,0.098067317283693,4.0,0.0,0.2827763083910749,0.2827763083910749
911,3,-0.717835030716401,-0.6398636086345579,-0.8406465090280548,1.2949169987778788,3.8259187969717696,44.3977867786357,-135.0767618427342,15.0,1.0,1.0,-135.0767618427342,137.85257992122231,-0.184156720851945,-0.27031285962002016,4.0,0.0,0.2827763083910749,0.2827763083910749
912,3,-2.057395444611915,-0.9778295066550768,-0.6878856685291908,0.8473328147921821,4.165702197521444,51.167164020894965,-135.9227605277384,15.0,1.0,0.9313675235404333,-135.9227605277384,137.36694651582678,0.16974481696072985,0.1885415588401429,3.0,0.0,0.2827763083910749,0.2827763083910749
913,3,-2.0791201528019876,-0.16982058318272664,-4.860293110479256,0.923332213156474,4.153787215510962,51.55503045882787,-136.03094108229303,15.0,1.0,0.9785643117663853,-136.03094108229303,137.12029468824997,-0.13346961392028334,-0.22928435841797068,4.0,0.0,0.2827763083910749,0.2827763083910749
914,3,-1.2108078030860483,-0.3358979929152319,-1.7546814789063259,1.0490076932080488,2.7839778582440613,32.62495195131237,-135.70646166760307,23.0,1.0,0.9643682550261772,-135.70646166760307,138.84097537743096,-0.1043688131546503,0.28364813377604037,4.0,0.0,0.2827763083910749,0.2827763083910749
915,3,-0.788830767383768,-0.45714573276762316,-1.2915005368428396,1.057066620306395,3.530111906658027,38.0000585228018,-135.21647789619044,7.0,1.0,0.9588144036921371,-135.21647789619044,137.34009999294298,5.198127405492414e-5,0.12770708411215992,3.0,0.0,0.2827763083910749,0.2827763083910749
916,3,-3.0686320058409997,-0.6446585720564517,-1.121101014685383,1.1841778958324352,3.7468667675536422,46.131108459724054,-134.8768041862631,15.0,1.0,0.986860809485179,-134.8768041862631,136.42595296547503,-0.014937835441514835,-0.10983752531871005,4.0,0.0,0.2827763083910749,0.2827763083910749
917,3,-2.834262833531099,-0.8708830074572127,-1.6114459703203075,1.1039855568913137,3.8892866847026015,42.28319471431766,-134.43788347055897,3.0,1.0,1.0,-134.43788347055897,134.92497821078436,-0.039546578147053424,-0.0832458575190742,2.0,0.0,0.2827763083910749,0.2827763083910749
918,3,0.26458410596817217,-1.377542045063052,0.1622012361203229,3.542415794020626,4.2876890478194465,52.949704177022184,-137.7235150289126,15.0,1.0,0.8296857455400238,-137.7235150289126,138.97095516555714,0.5767986290304918,0.5767986290304918,4.0,0.0,0.2827763083910749,0.2827763083910749
919,3,-2.407031850606325,-1.6663465337031305,1.4972425808209007,4.076435133592123,4.585776685109676,46.60898967530499,-136.05408144341212,15.0,1.0,0.9259775347205162,-136.05408144341212,139.10579061954604,-0.797936982106421,1.2400660387623077,4.0,0.0,0.2827763083910749,0.2827763083910749
920,3,-2.2771459130677263,-1.0707313060823687,-0.7859826947989568,1.5442868654946578,4.53577449308369,53.59089468802696,-133.92010455119973,15.0,1.0,0.9591280198291199,-133.92010455119973,139.702032196563,-0.2963811390118849,-0.47380536389701433,3.0,0.0,0.2827763083910749,0.2827763083910749
921,3,2.005879866385065,-0.5085288809666615,-1.9362294235019206,0.9699255836281988,3.599921379420632,51.35399793269339,-139.39320481283255,15.0,1.0,0.6629766773827943,-139.39320481283255,141.48469666111234,0.44615887857605685,0.7489202918671936,3.0,0.0,0.2827763083910749,0.2827763083910749
922,3,2.223774872462055,-0.7050273198780399,-2.530534415177156,1.1948890032797304,4.230904435965104,44.30852308687089,-139.4661315196876,3.0,1.0,0.7740257049476275,-139.4661315196876,143.61656823199195,-0.22807818096569576,0.7339663124950562,2.0,0.0,0.2827763083910749,0.2827763083910749
923,3,-1.4504820901223567,-0.5890477925639104,-1.3447669743215336,0.9863401183236319,3.8388792565935645,42.543313790179106,-134.2860120300425,7.0,1.0,0.9956525130153853,-134.2860120300425,139.92727967624594,-0.1786645687805617,-0.1786645687805617,3.0,0.0,0.2827763083910749,0.2827763083910749
924,3,-1.364498589895403,-1.0873942098983562,0.18279909529761795,1.504119408378431,6.177161490878927,72.4331616910798,-135.01902653054105,15.0,1.0,0.9919820888544748,-135.01902653054105,136.3144498444285,0.0034624311792015305,0.0500770898503049,4.0,0.0,0.2827763083910749,0.2827763083910749
925,3,0.2876783710136728,-1.1312671389457591,-0.7236603376857822,1.344263393745783,5.3863761959440835,73.04168583039075,-136.2965497456514,15.0,1.0,0.8772779429957045,-136.2965497456514,139.1669547874423,0.17333427440902938,0.24096371072687361,4.0,0.0,0.2827763083910749,0.2827763083910749
926,3,-4.522402686766806,-1.765628621352441,0.920872298790611,5.254140893595334,3.08917355393907,30.967065925215035,-138.80946218471487,15.0,1.0,0.9198131103349795,-138.80946218471487,140.72480052232237,-0.05239471174957089,0.31625938055526603,4.0,0.0,0.2827763083910749,0.2827763083910749
927,3,-1.9462771770451717,-0.6062747344699453,-1.8156314679942298,0.8272987223217918,2.4994775324329606,23.542582852155007,-136.84326480164833,31.0,1.0,0.9766570466133732,-136.84326480164833,142.10414920849007,0.037623876981626836,0.11708108987696164,5.0,0.0,0.2827763083910749,0.2827763083910749
928,3,-0.8416347212452315,-0.7650059383683168,-0.5319086100077683,1.0731341519412618,5.743848041803611,81.02439935618091,-136.3235513559124,15.0,1.0,0.8485388682081815,-136.3235513559124,139.54993472345367,0.16416762431009602,0.4915157958004386,4.0,0.0,0.2827763083910749,0.2827763083910749
929,3,-2.0553807166299096,-0.47628103653736176,-2.6907255034115654,0.9667515046265732,6.817768945334756,64.92890656244809,-137.50874710185187,31.0,1.0,0.8594502198047048,-137.50874710185187,139.9792266689341,0.30712118374762554,0.657534991993316,5.0,0.0,0.2827763083910749,0.2827763083910749
930,3,-1.8059198492815511,-0.19939124024473998,-3.204720454182639,1.1919271889963445,5.470712132953985,80.31213355428402,-136.91805343596192,3.0,1.0,0.9848710285968733,-136.91805343596192,138.78075871319,-0.1706121424573439,-0.5293929008487339,2.0,0.0,0.2827763083910749,0.2827763083910749
931,3,-2.1411162183059247,0.6121644507228492,-2.744020895740902,2.015862642980148,5.897647292071935,51.68432822870846,-144.9444281101518,7.0,1.0,0.4003731972099853,-144.9444281101518,152.60167747761253,0.4235234231086338,2.4540257117087663,3.0,0.0,0.2827763083910749,0.2827763083910749
932,3,-1.8611389602324557,0.2630679183559703,-3.3036266811558157,1.6387087085825363,4.6024073206625,71.50917198457665,-140.2902334093533,7.0,1.0,0.9877536018317681,-140.2902334093533,145.7888370794872,-0.22166722175100517,-1.0896028405724962,2.0,0.0,0.2827763083910749,0.2827763083910749
933,3,-2.0786378601374365,-0.8762628825050491,0.1674520536447659,1.8417732870836578,7.9199526210648425,100.30160932086089,-139.78824414951652,31.0,1.0,0.9248239799150566,-139.78824414951652,145.11077428579242,-0.12871648324269813,-0.9906447748788594,4.0,0.0,0.2827763083910749,0.2827763083910749
934,3,-2.116077140637321,0.37263524959081806,-3.8458396672338253,1.4370195927232845,7.430394897731029,95.32618030575415,-139.04946140913057,15.0,1.0,0.9436172802062847,-139.04946140913057,143.06981337927093,-0.41979454963666285,-1.3361283507630617,4.0,0.0,0.2827763083910749,0.2827763083910749
935,3,-3.1851453940671535,0.27006687356309733,-5.706982033930677,1.2470961938942144,8.158104925888258,91.63901314907012,-140.22842980814065,7.0,1.0,1.0,-140.22842980814065,141.40232453429374,-0.05733818373323629,-0.09390399577810626,3.0,0.0,0.2827763083910749,0.2827763083910749
936,3,-1.5949937010573798,0.14014630183638488,-5.4036258239281025,0.9002316171339015,8.936261420856274,114.09607995278571,-140.8121677746921,31.0,1.0,0.9908985021923341,-140.8121677746921,142.88728394936214,-0.018670490886051994,-1.9859150903677119,4.0,0.0,0.2827763083910749,0.2827763083910749
937,3,-2.091434166071898,-1.3476142548872065,-0.4350222488805606,2.9181664276267205,8.369990133307006,90.27987626286681,-139.25172303511113,15.0,1.0,0.73681910449369,-139.25172303511113,144.66308168099926,-0.35118097145146976,0.8673891537138729,4.0,0.0,0.2827763083910749,0.2827763083910749
938,3,-1.1064534883533117,-0.9009749007539813,-0.8835177412270951,1.0169634575784732,7.936558949146011,82.00957234375704,-138.0821621282063,31.0,1.0,0.9694343981026241,-138.0821621282063,141.1838988661205,0.03836986218232141,-0.7499860847837851,4.0,0.0,0.2827763083910749,0.2827763083910749
939,3,-1.2103168247991718,-0.7191587688318357,-1.3589704579084323,1.2973502058922126,7.667073185774159,86.82753456523918,-136.5008219148533,3.0,1.0,0.915014303938297,-136.5008219148533,140.09958239819716,-0.20148359036284091,0.294313462509848,2.0,0.0,0.2827763083910749,0.2827763083910749
940,3,-2.966233901759912,-0.3588218222067514,-1.5606467571407805,1.3228706406361836,5.970788603351332,58.434789485907125,-137.73272590445842,15.0,1.0,0.7789493913143428,-137.73272590445842,140.81936589403122,0.4816508128010071,0.5220876700887231,4.0,0.0,0.2827763083910749,0.2827763083910749
941,3,-1.8555933369737758,-0.005311055657708508,-3.19005154492129,1.3207669888377565,3.8852596674004887,43.79833669496634,-135.19224277771403,19.0,1.0,0.9983069886554454,-135.19224277771403,139.22873027389463,-0.4858076832522613,-0.545492901731393,4.0,0.0,0.2827763083910749,0.2827763083910749
942,3,-0.8453432470762081,-1.093754624880125,-1.2877469026779327,1.3542327637743996,3.017134550178369,35.80412844065934,-135.06982607278684,7.0,1.0,0.9108295942076338,-135.06982607278684,138.79700856916838,-0.5389504287378202,-0.5389504287378202,3.0,0.0,0.2827763083910749,0.2827763083910749
